latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
46.7028,-119.77753,330.11,0.45,0.39,2025-03-18,2029,N21,nominal,2.0NRT,298.56,3.08,D
46.70793,-119.88158,339.3,0.46,0.39,2025-03-18,2029,N21,nominal,2.0NRT,293.07,5.65,D
46.7114,-119.88302,343.85,0.46,0.39,2025-03-18,2029,N21,nominal,2.0NRT,290.78,5.65,D
46.71601,-119.87863,330.94,0.46,0.39,2025-03-18,2029,N21,nominal,2.0NRT,290.56,2.01,D
46.76546,-119.645,330.97,0.45,0.39,2025-03-18,2029,N21,nominal,2.0NRT,295.2,5.83,D
46.77903,-119.61339,335.98,0.45,0.39,2025-03-18,2029,N21,nominal,2.0NRT,294.36,3.85,D
46.77793,-119.61909,330.28,0.45,0.39,2025-03-18,2029,N21,nominal,2.0NRT,293.45,3.85,D
46.7825,-119.61465,335.02,0.45,0.39,2025-03-18,2029,N21,nominal,2.0NRT,293.08,4.38,D
46.78139,-119.62035,329.65,0.45,0.39,2025-03-18,2029,N21,nominal,2.0NRT,293.72,4.38,D
47.16639,-117.61553,327.3,0.4,0.37,2025-03-18,2029,N21,nominal,2.0NRT,283.8,19.86,D
47.16967,-117.61673,340.77,0.4,0.37,2025-03-18,2029,N21,nominal,2.0NRT,284.36,14.43,D
46.88391,-119.76186,342.43,0.45,0.39,2025-03-18,2029,N21,nominal,2.0NRT,292.81,6.92,D
47.05963,-119.83249,327.88,0.45,0.39,2025-03-18,2029,N21,nominal,2.0NRT,291.05,3.03,D
47.36251,-119.53257,330.9,0.44,0.38,2025-03-18,2029,N21,nominal,2.0NRT,291.8,3.13,D
48.10728,-119.71702,326.58,0.43,0.38,2025-03-18,2029,N21,nominal,2.0NRT,292.54,1.99,D
48.97005,-119.42223,326.05,0.42,0.37,2025-03-18,2029,N21,nominal,2.0NRT,290.38,0.99,D
50.05296,-119.44576,326.29,0.41,0.37,2025-03-18,2029,N21,nominal,2.0NRT,286.53,2.36,D
50.88478,-115.14378,325.05,0.4,0.37,2025-03-18,2029,N21,nominal,2.0NRT,271.47,5.51,D
52.34306,-113.12907,333.33,0.45,0.39,2025-03-18,2032,N21,nominal,2.0NRT,279.21,16.24,D
53.51234,-116.13063,325.75,0.4,0.37,2025-03-18,2032,N21,nominal,2.0NRT,273.05,2.44,D
53.62922,-116.97566,325.65,0.39,0.36,2025-03-18,2032,N21,nominal,2.0NRT,272.64,3.08,D
53.81532,-115.78259,333,0.41,0.37,2025-03-18,2032,N21,nominal,2.0NRT,272.56,4.45,D
45.78085,-73.91375,302.77,0.39,0.36,2025-03-19,0701,N21,nominal,2.0NRT,264.53,0.81,N
44.16573,-76.80109,295.72,0.39,0.36,2025-03-19,0703,N21,nominal,2.0NRT,275.45,0.55,N
43.85542,-78.90996,295.29,0.42,0.37,2025-03-19,0703,N21,nominal,2.0NRT,277.12,1.14,N
43.49162,-79.62286,304.07,0.43,0.38,2025-03-19,0703,N21,nominal,2.0NRT,277.43,0.88,N
43.08061,-77.38333,298.4,0.39,0.36,2025-03-19,0703,N21,nominal,2.0NRT,274.26,0.66,N
42.9544,-76.57276,303.58,0.38,0.36,2025-03-19,0703,N21,nominal,2.0NRT,271.77,0.73,N
43.27523,-79.79783,326.92,0.43,0.38,2025-03-19,0703,N21,nominal,2.0NRT,276.53,7.13,N
43.27176,-79.79863,326.91,0.43,0.38,2025-03-19,0703,N21,nominal,2.0NRT,279.19,14.99,N
43.27241,-79.80393,306.98,0.43,0.38,2025-03-19,0703,N21,nominal,2.0NRT,281,1.36,N
43.29116,-79.98578,302.96,0.44,0.38,2025-03-19,0703,N21,nominal,2.0NRT,279.09,1.39,N
43.26893,-79.80474,301.74,0.43,0.38,2025-03-19,0703,N21,nominal,2.0NRT,280.16,1.36,N
43.2717,-79.80579,303.72,0.43,0.38,2025-03-19,0703,N21,nominal,2.0NRT,280.16,2.6,N
43.29107,-79.98743,302.43,0.44,0.38,2025-03-19,0703,N21,nominal,2.0NRT,278.58,1.38,N
43.26474,-79.80742,327.41,0.43,0.38,2025-03-19,0703,N21,nominal,2.0NRT,280.87,2.54,N
43.26127,-79.80824,308.44,0.43,0.38,2025-03-19,0703,N21,nominal,2.0NRT,279.62,2.54,N
42.80636,-80.09557,308.4,0.44,0.38,2025-03-19,0703,N21,nominal,2.0NRT,279.96,2.05,N
42.80287,-80.09637,297.32,0.44,0.38,2025-03-19,0703,N21,nominal,2.0NRT,279.19,1.02,N
42.80003,-80.10251,319.11,0.44,0.38,2025-03-19,0703,N21,nominal,2.0NRT,279.87,3.43,N
42.79871,-80.09186,303.63,0.44,0.38,2025-03-19,0703,N21,nominal,2.0NRT,277.5,1.02,N
41.75212,-81.28526,300.73,0.47,0.4,2025-03-19,0703,N21,nominal,2.0NRT,281.63,0.85,N
40.85767,-75.26324,300.39,0.4,0.37,2025-03-19,0703,N21,nominal,2.0NRT,273.97,0.67,N
40.63601,-74.22343,299.12,0.43,0.38,2025-03-19,0703,N21,nominal,2.0NRT,282.05,1.32,N
40.71674,-75.39844,297.29,0.4,0.37,2025-03-19,0703,N21,nominal,2.0NRT,276.6,0.86,N
40.47891,-74.32176,297.92,0.42,0.38,2025-03-19,0703,N21,nominal,2.0NRT,278.39,0.55,N
40.62223,-75.30655,307.85,0.4,0.37,2025-03-19,0703,N21,nominal,2.0NRT,275.46,0.95,N
41.47222,-81.66706,298.72,0.48,0.4,2025-03-19,0703,N21,nominal,2.0NRT,279.52,0.93,N
41.46188,-81.67502,302.48,0.48,0.4,2025-03-19,0703,N21,nominal,2.0NRT,279.58,1.09,N
41.45089,-81.67722,326.75,0.48,0.4,2025-03-19,0703,N21,nominal,2.0NRT,281.74,3.52,N
40.8929,-77.71135,326.56,0.39,0.36,2025-03-19,0703,N21,nominal,2.0NRT,278.93,4.13,N
40.68148,-76.3726,306.61,0.39,0.36,2025-03-19,0703,N21,nominal,2.0NRT,276.27,0.3,N
41.20622,-80.81666,298.12,0.45,0.39,2025-03-19,0703,N21,nominal,2.0NRT,276.47,0.79,N
40.16224,-74.77116,297.75,0.42,0.37,2025-03-19,0703,N21,nominal,2.0NRT,275.86,0.72,N
40.15128,-74.76949,299.86,0.42,0.37,2025-03-19,0703,N21,nominal,2.0NRT,274.61,1,N
41.63889,-87.13182,313.44,0.59,0.53,2025-03-19,0703,N21,nominal,2.0NRT,270.28,2.74,N
40.13625,-74.80441,300.13,0.42,0.37,2025-03-19,0703,N21,nominal,2.0NRT,274.96,0.92,N
41.6345,-87.13949,299.87,0.59,0.53,2025-03-19,0703,N21,nominal,2.0NRT,271.13,2.29,N
40.02365,-74.24868,311.39,0.43,0.38,2025-03-19,0703,N21,nominal,2.0NRT,273.85,0.9,N
41.62648,-87.14234,304.57,0.59,0.53,2025-03-19,0703,N21,nominal,2.0NRT,272.43,1.56,N
40.06921,-74.76737,302.02,0.42,0.37,2025-03-19,0703,N21,nominal,2.0NRT,273.93,0.52,N
40.83376,-79.93488,310.49,0.42,0.38,2025-03-19,0703,N21,nominal,2.0NRT,276.28,1.83,N
40.17335,-75.89636,300.75,0.39,0.37,2025-03-19,0703,N21,nominal,2.0NRT,275.13,0.96,N
40.83231,-80.32105,302.8,0.43,0.38,2025-03-19,0703,N21,nominal,2.0NRT,276.18,0.64,N
40.22961,-76.83644,304.51,0.39,0.36,2025-03-19,0703,N21,nominal,2.0NRT,278.47,0.64,N
41.48058,-90.82294,297.56,0.46,0.64,2025-03-19,0703,N21,nominal,2.0NRT,279.88,1.86,N
40.75604,-81.43861,311.64,0.47,0.39,2025-03-19,0703,N21,nominal,2.0NRT,278.55,2.2,N
40.75537,-81.43313,319.65,0.46,0.39,2025-03-19,0703,N21,nominal,2.0NRT,277.23,3.33,N
41.48193,-90.83242,300.03,0.46,0.64,2025-03-19,0703,N21,nominal,2.0NRT,279.25,1.15,N
41.11795,-85.3533,319.13,0.47,0.48,2025-03-19,0703,N21,nominal,2.0NRT,266.05,2.34,N
40.4523,-80.28304,304.49,0.42,0.38,2025-03-19,0703,N21,nominal,2.0NRT,278.39,1.37,N
40.39623,-79.85833,303.2,0.41,0.37,2025-03-19,0703,N21,nominal,2.0NRT,278.38,0.98,N
40.39558,-79.8535,296.95,0.41,0.37,2025-03-19,0703,N21,nominal,2.0NRT,278.28,0.98,N
40.39493,-79.84866,296.3,0.41,0.37,2025-03-19,0703,N21,nominal,2.0NRT,277.19,0.49,N
40.39219,-79.8543,339.03,0.41,0.37,2025-03-19,0703,N21,nominal,2.0NRT,281.93,4.69,N
40.39284,-79.85912,315.58,0.41,0.37,2025-03-19,0703,N21,nominal,2.0NRT,279.65,4.69,N
40.37309,-79.86836,316.85,0.41,0.37,2025-03-19,0703,N21,nominal,2.0NRT,277.47,1.99,N
40.23307,-78.90292,305.08,0.39,0.36,2025-03-19,0703,N21,nominal,2.0NRT,272.8,0.9,N
40.30394,-79.87652,312.79,0.41,0.37,2025-03-19,0703,N21,nominal,2.0NRT,285.11,2.13,N
40.31284,-80.60693,302.75,0.43,0.38,2025-03-19,0703,N21,nominal,2.0NRT,277.43,0.8,N
40.57071,-83.13577,305.6,0.54,0.42,2025-03-19,0703,N21,nominal,2.0NRT,273.97,1.53,N
40.12802,-79.58585,297.61,0.41,0.37,2025-03-19,0703,N21,nominal,2.0NRT,273.65,0.57,N
40.16183,-79.88696,297.66,0.41,0.37,2025-03-19,0703,N21,nominal,2.0NRT,278.61,0.87,N
40.43944,-93.05717,306.04,0.6,0.71,2025-03-19,0703,N21,nominal,2.0NRT,280.48,3.67,N
58.47608,-114.52214,324.08,0.47,0.64,2025-03-19,0839,N21,nominal,2.0NRT,251.67,2.96,N
48.44313,-102.63577,300.96,0.41,0.37,2025-03-19,0843,N21,nominal,2.0NRT,267.11,0.78,N
41.12083,-85.35049,296.58,0.63,0.72,2025-03-19,0843,N21,nominal,2.0NRT,265.04,1.26,N
41.63724,-87.40859,297.74,0.49,0.65,2025-03-19,0843,N21,nominal,2.0NRT,267.52,2.8,N
41.67041,-87.45001,302.84,0.48,0.65,2025-03-19,0843,N21,nominal,2.0NRT,272.91,2.18,N
48.00374,-117.33202,313.94,0.4,0.44,2025-03-19,1024,N21,nominal,2.0NRT,267.19,1.82,N
43.14391,-115.66786,298.95,0.32,0.55,2025-03-19,1026,N21,nominal,2.0NRT,267.11,0.62,N
54.84025,-118.9378,303.99,0.41,0.37,2025-03-19,1021,N21,nominal,2.0NRT,266.58,1.22,N
40.53655,-76.17262,341.4,0.76,0.77,2025-03-19,1645,N21,nominal,2.0NRT,282.44,24.27,D
40.53559,-76.17335,344.55,0.76,0.77,2025-03-19,1645,N21,nominal,2.0NRT,282.61,16.53,D
40.53259,-76.18217,327.33,0.76,0.77,2025-03-19,1645,N21,nominal,2.0NRT,279.56,13.24,D
43.1518,-70.76384,325.91,0.35,0.56,2025-03-19,1645,N21,nominal,2.0NRT,285.56,1.72,D
40.30943,-80.60917,325.43,0.41,0.37,2025-03-19,1826,N21,nominal,2.0NRT,276.39,1.68,D
41.04303,-75.25326,329.16,0.46,0.47,2025-03-19,1826,N21,nominal,2.0NRT,292.83,2.16,D
41.73229,-74.97475,339.54,0.48,0.48,2025-03-19,1828,N21,nominal,2.0NRT,299.79,12.61,D
41.9537,-72.38944,334.28,0.33,0.55,2025-03-19,1828,N21,nominal,2.0NRT,293.61,2.34,D
41.97206,-73.74489,338.08,0.56,0.51,2025-03-19,1828,N21,nominal,2.0NRT,295.82,4.76,D
41.46699,-83.36681,330.54,0.38,0.36,2025-03-19,1828,N21,nominal,2.0NRT,292.86,2.42,D
41.36809,-84.92007,330.95,0.4,0.37,2025-03-19,1828,N21,nominal,2.0NRT,296.61,4.05,D
41.66691,-83.7344,330.77,0.38,0.36,2025-03-19,1828,N21,nominal,2.0NRT,294.64,2.72,D
41.51036,-85.17364,331.02,0.4,0.37,2025-03-19,1828,N21,nominal,2.0NRT,293.09,3.35,D
42.11628,-82.65732,330.86,0.39,0.36,2025-03-19,1828,N21,nominal,2.0NRT,288.58,2.14,D
43.26355,-78.27922,330.22,0.52,0.42,2025-03-19,1828,N21,nominal,2.0NRT,296.24,5.78,D
42.68702,-84.0856,330.47,0.38,0.36,2025-03-19,1828,N21,nominal,2.0NRT,295.97,13.86,D
43.00432,-82.48008,326.56,0.39,0.36,2025-03-19,1828,N21,nominal,2.0NRT,293.98,2.13,D
43.20279,-81.86012,333.65,0.4,0.37,2025-03-19,1828,N21,nominal,2.0NRT,297.85,3.38,D
44.10087,-75.52863,341.89,0.48,0.48,2025-03-19,1828,N21,nominal,2.0NRT,296.68,6.78,D
44.10527,-75.52922,338.49,0.48,0.48,2025-03-19,1828,N21,nominal,2.0NRT,295.59,6.78,D
44.10056,-75.53003,340.07,0.48,0.48,2025-03-19,1828,N21,nominal,2.0NRT,296.25,4.19,D
44.10496,-75.53062,328.05,0.48,0.48,2025-03-19,1828,N21,nominal,2.0NRT,294.48,4.19,D
44.11415,-75.58581,340.08,0.47,0.48,2025-03-19,1828,N21,nominal,2.0NRT,294.96,12.86,D
43.19942,-84.67868,335.11,0.39,0.36,2025-03-19,1828,N21,nominal,2.0NRT,297.24,6.56,D
43.33005,-83.97584,328.72,0.38,0.36,2025-03-19,1828,N21,nominal,2.0NRT,296.91,2.36,D
43.9951,-83.98957,332.15,0.38,0.36,2025-03-19,1828,N21,nominal,2.0NRT,291.62,3.24,D
47.35273,-101.83607,325.7,0.47,0.64,2025-03-19,1830,N21,nominal,2.0NRT,281.91,1.12,D
42.62353,-114.57524,330.87,0.51,0.41,2025-03-19,2010,N21,nominal,2.0NRT,292.27,7.03,D
42.75366,-114.44448,330.48,0.5,0.41,2025-03-19,2010,N21,nominal,2.0NRT,290.27,3.34,D
43.02758,-115.45107,332.75,0.55,0.42,2025-03-19,2010,N21,nominal,2.0NRT,289.65,6,D
43.02622,-115.45753,336.94,0.55,0.42,2025-03-19,2010,N21,nominal,2.0NRT,291.61,6,D
43.03134,-115.45251,335.65,0.55,0.42,2025-03-19,2010,N21,nominal,2.0NRT,291.08,8.76,D
43.02998,-115.45898,344.66,0.55,0.42,2025-03-19,2010,N21,nominal,2.0NRT,289.67,8.76,D
42.95133,-115.92405,330.75,0.57,0.43,2025-03-19,2010,N21,nominal,2.0NRT,287.93,4.13,D
45.54918,-113.94293,329.57,0.44,0.38,2025-03-19,2010,N21,nominal,2.0NRT,274.76,6.55,D
45.54724,-113.95329,326.33,0.44,0.38,2025-03-19,2010,N21,nominal,2.0NRT,276.21,8.43,D
45.57111,-113.96243,327.31,0.44,0.38,2025-03-19,2010,N21,nominal,2.0NRT,276.39,10.58,D
45.57015,-113.96754,330.93,0.44,0.38,2025-03-19,2010,N21,nominal,2.0NRT,277.92,16.95,D
45.5672,-113.98325,330.6,0.44,0.38,2025-03-19,2010,N21,nominal,2.0NRT,277.37,18.56,D
45.56255,-113.99521,338.58,0.44,0.38,2025-03-19,2010,N21,nominal,2.0NRT,271.67,11.76,D
45.57194,-113.96505,330.87,0.44,0.38,2025-03-19,2010,N21,nominal,2.0NRT,281.82,16.11,D
45.57098,-113.97014,338.76,0.44,0.38,2025-03-19,2010,N21,nominal,2.0NRT,274.6,16.11,D
45.57584,-113.98309,328.3,0.44,0.38,2025-03-19,2010,N21,nominal,2.0NRT,272.86,4.79,D
45.57926,-113.98432,336.75,0.44,0.38,2025-03-19,2010,N21,nominal,2.0NRT,274.13,16.99,D
46.70031,-109.50703,329.67,0.39,0.36,2025-03-19,2010,N21,nominal,2.0NRT,277.81,15.06,D
46.26853,-113.29951,325.48,0.41,0.37,2025-03-19,2010,N21,nominal,2.0NRT,273.27,8.43,D
46.27281,-113.29546,332.06,0.41,0.37,2025-03-19,2010,N21,nominal,2.0NRT,272.79,8.75,D
46.27705,-113.29163,333.36,0.41,0.37,2025-03-19,2010,N21,nominal,2.0NRT,275.91,27.4,D
46.80144,-111.89639,335.25,0.39,0.36,2025-03-19,2010,N21,nominal,2.0NRT,294.32,4.81,D
46.81203,-111.8947,330.44,0.39,0.36,2025-03-19,2010,N21,nominal,2.0NRT,293.03,10.01,D
46.81121,-111.8997,340.22,0.39,0.36,2025-03-19,2010,N21,nominal,2.0NRT,299.17,10.01,D
49.34286,-94.87484,337.84,0.51,0.66,2025-03-19,2010,N21,nominal,2.0NRT,271.87,7.71,D
49.82196,-113.09158,327.59,0.39,0.36,2025-03-19,2012,N21,nominal,2.0NRT,282.37,2.65,D
50.16941,-113.60115,337.27,0.39,0.36,2025-03-19,2012,N21,nominal,2.0NRT,285.06,4.71,D
50.16851,-113.60648,335.8,0.39,0.36,2025-03-19,2012,N21,nominal,2.0NRT,285.71,3.31,D
53.55345,-113.11905,333.51,0.39,0.36,2025-03-19,2012,N21,nominal,2.0NRT,276.04,4.34,D
54.81553,-113.97046,326.8,0.38,0.36,2025-03-19,2012,N21,nominal,2.0NRT,271.86,3.2,D
54.86118,-118.50989,328.62,0.43,0.38,2025-03-19,2014,N21,nominal,2.0NRT,267.74,5.01,D
55.19482,-119.63918,329.26,0.45,0.39,2025-03-19,2014,N21,nominal,2.0NRT,268.64,6.97,D
56.36757,-121.11141,339.85,0.5,0.65,2025-03-19,2153,N21,nominal,2.0NRT,273.35,10.48,D
58.47852,-114.52463,320.36,0.59,0.7,2025-03-20,1142,N21,nominal,2.0NRT,253.91,7.37,N
41.63514,-87.14027,333.09,0.47,0.48,2025-03-20,1809,N21,nominal,2.0NRT,284.73,11.04,D
41.68533,-87.42329,333.07,0.49,0.48,2025-03-20,1809,N21,nominal,2.0NRT,283.98,7.3,D
40.05426,-95.25953,342.83,0.66,0.73,2025-03-20,1809,N21,nominal,2.0NRT,288.63,11.28,D
40.69465,-94.08904,340.14,0.55,0.68,2025-03-20,1811,N21,nominal,2.0NRT,288.75,7.1,D
40.26117,-95.57984,339.95,0.68,0.74,2025-03-20,1811,N21,nominal,2.0NRT,289.05,14.8,D
40.26427,-95.58346,353.99,0.67,0.74,2025-03-20,1811,N21,nominal,2.0NRT,287.17,13.26,D
40.57512,-95.18113,335.56,0.63,0.72,2025-03-20,1811,N21,nominal,2.0NRT,284.91,5.69,D
40.89701,-94.45757,325.08,0.57,0.69,2025-03-20,1811,N21,nominal,2.0NRT,287.25,5.64,D
40.79214,-96.30547,343.19,0.7,0.75,2025-03-20,1811,N21,nominal,2.0NRT,280.81,12.38,D
40.79352,-96.30997,341.66,0.7,0.75,2025-03-20,1811,N21,nominal,2.0NRT,280.54,12.16,D
42.46782,-91.20982,346.25,0.36,0.57,2025-03-20,1811,N21,nominal,2.0NRT,282.68,4.07,D
42.4692,-91.21093,344.84,0.35,0.57,2025-03-20,1811,N21,nominal,2.0NRT,282.79,3.81,D
43.44707,-95.37993,354.12,0.53,0.67,2025-03-20,1811,N21,nominal,2.0NRT,288.73,15.37,D
44.9686,-91.29345,326.31,0.61,0.53,2025-03-20,1811,N21,nominal,2.0NRT,283.24,4.56,D
44.87624,-91.95515,325.28,0.33,0.55,2025-03-20,1811,N21,nominal,2.0NRT,281.44,1.62,D
45.26628,-95.81962,327.46,0.48,0.65,2025-03-20,1811,N21,nominal,2.0NRT,271.17,2.61,D
44.83733,-97.14037,336.61,0.57,0.69,2025-03-20,1811,N21,nominal,2.0NRT,287.88,5.64,D
40.0005,-95.40603,327.43,0.47,0.48,2025-03-20,1949,N21,nominal,2.0NRT,294.57,5.2,D
40.25376,-95.30518,338.79,0.48,0.48,2025-03-20,1949,N21,nominal,2.0NRT,290.44,4.45,D
40.25356,-95.30727,340.18,0.48,0.48,2025-03-20,1949,N21,nominal,2.0NRT,291.12,5.32,D
40.26244,-95.57702,338.98,0.46,0.47,2025-03-20,1949,N21,nominal,2.0NRT,289.68,6.06,D
40.26155,-95.5876,349.83,0.46,0.47,2025-03-20,1949,N21,nominal,2.0NRT,291.21,9.2,D
40.29722,-96.21407,340.01,0.43,0.46,2025-03-20,1949,N21,nominal,2.0NRT,290.54,7.75,D
40.30185,-96.20979,333.84,0.43,0.46,2025-03-20,1949,N21,nominal,2.0NRT,289.82,4.29,D
40.3014,-96.21479,340.7,0.43,0.46,2025-03-20,1949,N21,nominal,2.0NRT,292.19,7.75,D
40.65094,-92.91,342.89,0.32,0.55,2025-03-20,1949,N21,nominal,2.0NRT,292.91,20.5,D
40.65117,-92.90614,355.5,0.32,0.55,2025-03-20,1949,N21,low,2.0NRT,287.59,17.3,D
40.57537,-95.18328,338,0.49,0.48,2025-03-20,1949,N21,nominal,2.0NRT,287.43,6.24,D
40.48594,-96.25878,325.16,0.43,0.46,2025-03-20,1949,N21,nominal,2.0NRT,289.23,3.06,D
40.57837,-95.1853,338.74,0.49,0.48,2025-03-20,1949,N21,nominal,2.0NRT,289.2,9.73,D
40.69993,-94.09928,332.09,0.56,0.51,2025-03-20,1949,N21,nominal,2.0NRT,290.85,5.09,D
40.78931,-96.3051,337.58,0.43,0.46,2025-03-20,1949,N21,nominal,2.0NRT,286.1,4.65,D
40.79351,-96.30574,337.49,0.43,0.46,2025-03-20,1949,N21,nominal,2.0NRT,285.46,4.14,D
41.1903,-92.98959,342.86,0.32,0.55,2025-03-20,1949,N21,nominal,2.0NRT,287.42,5.17,D
41.19008,-92.99337,327.75,0.32,0.55,2025-03-20,1949,N21,nominal,2.0NRT,287.35,4.37,D
41.18269,-93.20203,341.01,0.63,0.54,2025-03-20,1949,N21,nominal,2.0NRT,289.49,10.42,D
41.00791,-96.15897,337.68,0.44,0.46,2025-03-20,1949,N21,nominal,2.0NRT,286.65,7.35,D
41.48072,-90.82969,340.25,0.42,0.61,2025-03-20,1949,N21,nominal,2.0NRT,285.62,7.59,D
41.47777,-90.83186,354.37,0.42,0.61,2025-03-20,1949,N21,nominal,2.0NRT,284.94,5.21,D
41.63972,-87.13638,336.07,0.67,0.74,2025-03-20,1949,N21,nominal,2.0NRT,286.48,14.03,D
41.64801,-92.14075,325.42,0.36,0.58,2025-03-20,1949,N21,nominal,2.0NRT,289.71,1.97,D
41.77667,-92.20856,349.72,0.36,0.57,2025-03-20,1949,N21,nominal,2.0NRT,288.47,4.45,D
41.71572,-94.20123,326.16,0.57,0.52,2025-03-20,1949,N21,nominal,2.0NRT,274.88,4.11,D
41.55772,-99.32738,326.07,0.48,0.4,2025-03-20,1949,N21,nominal,2.0NRT,293.04,4.12,D
41.56137,-99.32809,336.74,0.48,0.4,2025-03-20,1949,N21,nominal,2.0NRT,294.32,4.12,D
41.56503,-99.32882,339.72,0.48,0.4,2025-03-20,1949,N21,nominal,2.0NRT,298.43,12.76,D
41.56437,-99.33457,343.48,0.48,0.4,2025-03-20,1949,N21,nominal,2.0NRT,295.37,12.76,D
42.21927,-91.88522,340.15,0.38,0.59,2025-03-20,1949,N21,nominal,2.0NRT,287.78,4.34,D
43.50951,-89.79211,332.46,0.5,0.66,2025-03-20,1949,N21,nominal,2.0NRT,274.43,8.44,D
43.52022,-95.50945,338.92,0.51,0.49,2025-03-20,1949,N21,nominal,2.0NRT,291.68,7.37,D
44.1151,-93.89702,336.56,0.62,0.54,2025-03-20,1949,N21,nominal,2.0NRT,273.76,8.3,D
44.01719,-96.2619,338.33,0.47,0.48,2025-03-20,1949,N21,nominal,2.0NRT,291.05,8.62,D
44.08844,-96.02613,328.41,0.48,0.48,2025-03-20,1949,N21,nominal,2.0NRT,285.72,3.04,D
44.45295,-97.26657,326.68,0.43,0.46,2025-03-20,1949,N21,nominal,2.0NRT,291.64,2.16,D
44.60023,-97.35396,332.26,0.42,0.45,2025-03-20,1949,N21,nominal,2.0NRT,287.91,3.29,D
44.67525,-96.96923,334.48,0.44,0.46,2025-03-20,1949,N21,nominal,2.0NRT,288.99,4.37,D
44.83617,-97.13913,350.07,0.44,0.46,2025-03-20,1949,N21,nominal,2.0NRT,290.71,6.81,D
45.79804,-97.96548,341.15,0.41,0.45,2025-03-20,1949,N21,nominal,2.0NRT,286.21,42.24,D
45.7976,-97.97074,336.76,0.41,0.45,2025-03-20,1949,N21,nominal,2.0NRT,293.07,42.24,D
45.79715,-97.97599,339.55,0.41,0.45,2025-03-20,1949,N21,nominal,2.0NRT,287.3,46.47,D
45.80214,-97.96622,348.8,0.41,0.45,2025-03-20,1949,N21,nominal,2.0NRT,296.55,42.24,D
45.80169,-97.97147,340.08,0.41,0.45,2025-03-20,1949,N21,nominal,2.0NRT,293.59,42.24,D
45.80623,-97.96697,328.78,0.41,0.45,2025-03-20,1949,N21,nominal,2.0NRT,283.45,50.67,D
45.80579,-97.97222,340.72,0.41,0.45,2025-03-20,1949,N21,nominal,2.0NRT,297.56,50.67,D
45.81033,-97.96771,331.18,0.41,0.45,2025-03-20,1949,N21,nominal,2.0NRT,299.67,50.67,D
45.81532,-97.95795,336.56,0.41,0.45,2025-03-20,1949,N21,nominal,2.0NRT,284.39,153.79,D
45.81487,-97.9632,367,0.41,0.45,2025-03-20,1949,N21,low,2.0NRT,328.27,153.79,D
45.64571,-102.97594,332.37,0.41,0.37,2025-03-20,1949,N21,nominal,2.0NRT,300.65,30.32,D
45.64838,-102.98201,329.6,0.41,0.37,2025-03-20,1949,N21,nominal,2.0NRT,292.97,71.45,D
47.17849,-98.47636,339.39,0.4,0.44,2025-03-20,1951,N21,nominal,2.0NRT,287.2,3.96,D
47.18209,-98.48244,332.3,0.4,0.44,2025-03-20,1951,N21,nominal,2.0NRT,286.58,3.96,D
47.60324,-90.78484,346.14,0.47,0.64,2025-03-20,1951,N21,nominal,2.0NRT,273.24,9.61,D
46.84573,-112.74124,338.23,0.55,0.43,2025-03-20,1951,N21,nominal,2.0NRT,269.73,29.11,D
49.26949,-102.98767,326.74,0.44,0.38,2025-03-20,1951,N21,nominal,2.0NRT,279.7,2.87,D
48.36241,-114.49126,330.33,0.4,0.44,2025-03-20,1951,N21,nominal,2.0NRT,279.12,4.7,D
50.97746,-119.32632,327.85,0.53,0.5,2025-03-20,1953,N21,nominal,2.0NRT,285.63,2.73,D
57.00658,-111.47705,326.68,0.38,0.36,2025-03-20,1953,N21,nominal,2.0NRT,274.9,3.24,D
48.10634,-119.71695,326.28,0.32,0.54,2025-03-20,2131,N21,nominal,2.0NRT,273.64,2.13,D
53.35439,-123.89318,334.44,0.47,0.48,2025-03-20,2133,N21,nominal,2.0NRT,266.99,9.4,D
54.45827,-116.9313,326.72,0.46,0.64,2025-03-20,2133,N21,nominal,2.0NRT,278.45,4.01,D
54.56842,-124.50002,325.5,0.46,0.47,2025-03-20,2133,N21,nominal,2.0NRT,276.88,3.15,D
