latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-4.52672,11.55041,339.83,0.39,0.36,2025-03-15,1244,N21,nominal,2.0NRT,294.43,12.14,D
-4.19909,13.6561,330.87,0.45,0.39,2025-03-15,1244,N21,nominal,2.0NRT,296.24,2.93,D
-4.24774,13.31876,332.22,0.44,0.38,2025-03-15,1244,N21,nominal,2.0NRT,296.7,3.05,D
-4.24182,13.33382,334.27,0.44,0.38,2025-03-15,1244,N21,nominal,2.0NRT,293.33,2.56,D
-4.19738,13.57354,330.51,0.45,0.39,2025-03-15,1244,N21,nominal,2.0NRT,296.21,2.98,D
-4.08253,14.26121,333.1,0.48,0.4,2025-03-15,1244,N21,nominal,2.0NRT,296.23,4.47,D
-4.51986,11.41805,334.38,0.39,0.36,2025-03-15,1244,N21,nominal,2.0NRT,293.72,5.24,D
-4.13897,13.50737,331.04,0.44,0.39,2025-03-15,1244,N21,nominal,2.0NRT,297.36,4.27,D
-4.13865,13.50839,335.61,0.44,0.39,2025-03-15,1244,N21,nominal,2.0NRT,296.72,4.25,D
-4.41646,11.69384,349.88,0.39,0.36,2025-03-15,1244,N21,nominal,2.0NRT,300.66,4.38,D
-4.41314,11.69333,333.11,0.39,0.36,2025-03-15,1244,N21,nominal,2.0NRT,298.11,4.38,D
-4.19689,13.08257,333.12,0.43,0.38,2025-03-15,1244,N21,nominal,2.0NRT,297.09,4.34,D
-4.14633,13.3881,342.53,0.44,0.38,2025-03-15,1244,N21,nominal,2.0NRT,295.94,5.98,D
-4.081,13.57647,340.44,0.45,0.39,2025-03-15,1244,N21,nominal,2.0NRT,299.59,8.04,D
-4.07077,13.52593,334.75,0.45,0.39,2025-03-15,1244,N21,nominal,2.0NRT,297.24,5.36,D
-4.0739,13.50591,333.84,0.45,0.39,2025-03-15,1244,N21,nominal,2.0NRT,297.8,4.98,D
-4.06598,13.53334,341.67,0.45,0.39,2025-03-15,1244,N21,nominal,2.0NRT,297.39,6.33,D
-4.36457,11.61091,330.51,0.39,0.36,2025-03-15,1244,N21,nominal,2.0NRT,299.87,3.09,D
-4.06118,13.54083,332.24,0.45,0.39,2025-03-15,1244,N21,nominal,2.0NRT,297.28,6.93,D
-4.32886,11.79867,334,0.39,0.36,2025-03-15,1244,N21,nominal,2.0NRT,294.13,5.83,D
-4.3294,11.79516,331.98,0.39,0.36,2025-03-15,1244,N21,nominal,2.0NRT,296.13,5.83,D
-4.05535,13.53183,343.72,0.45,0.39,2025-03-15,1244,N21,nominal,2.0NRT,298.62,12.22,D
-4.07338,13.28039,332.25,0.44,0.38,2025-03-15,1244,N21,nominal,2.0NRT,296.54,3.93,D
-4.09407,12.81453,332.34,0.42,0.38,2025-03-15,1244,N21,nominal,2.0NRT,295.68,4.45,D
-4.29275,11.52433,330.16,0.39,0.36,2025-03-15,1244,N21,nominal,2.0NRT,298.02,3.52,D
-4.08262,12.82037,341.45,0.42,0.38,2025-03-15,1244,N21,nominal,2.0NRT,297.89,20.7,D
-4.03952,12.98399,347.02,0.42,0.38,2025-03-15,1244,N21,nominal,2.0NRT,299.33,9.93,D
-4.07324,12.6779,331.36,0.41,0.37,2025-03-15,1244,N21,nominal,2.0NRT,297.16,3.57,D
-5.10439,39.02141,305.98,0.43,0.62,2025-03-15,2205,N21,nominal,2.0NRT,292.15,1.71,N
-5.41217,38.75404,302.12,0.45,0.63,2025-03-15,2205,N21,nominal,2.0NRT,290.21,1.32,N
-6.03705,38.67625,303.11,0.44,0.63,2025-03-15,2205,N21,nominal,2.0NRT,288.69,1.56,N
-6.03243,38.67364,303.03,0.44,0.62,2025-03-15,2205,N21,nominal,2.0NRT,289.02,0.82,N
-6.03312,38.67752,306.15,0.44,0.62,2025-03-15,2205,N21,nominal,2.0NRT,289.12,0.82,N
-13.34023,35.28234,295.28,0.55,0.68,2025-03-15,2208,N21,nominal,2.0NRT,285.21,0.6,N
-18.15344,49.27433,307.66,0.46,0.39,2025-03-15,2208,N21,nominal,2.0NRT,292.01,1.09,N
-18.50964,49.18507,311.85,0.45,0.39,2025-03-15,2210,N21,nominal,2.0NRT,288.9,1.38,N
-16.12051,33.75991,302.69,0.61,0.71,2025-03-15,2210,N21,nominal,2.0NRT,284.74,3.31,N
-16.12951,33.77,303.92,0.61,0.71,2025-03-15,2210,N21,nominal,2.0NRT,285.33,4.75,N
-16.1639,33.8036,298.9,0.6,0.71,2025-03-15,2210,N21,nominal,2.0NRT,284.14,1.53,N
-16.19279,33.84349,299.38,0.6,0.71,2025-03-15,2210,N21,nominal,2.0NRT,284.31,3.09,N
-16.19313,33.84199,303.08,0.6,0.71,2025-03-15,2210,N21,nominal,2.0NRT,284.43,3,N
-24.81575,30.11381,305.78,0.66,0.73,2025-03-15,2212,N21,nominal,2.0NRT,282.32,2.78,N
-24.81749,30.12048,300.88,0.66,0.73,2025-03-15,2212,N21,nominal,2.0NRT,282.29,2.71,N
-31.18828,18.24154,298.63,0.39,0.36,2025-03-15,2354,N21,nominal,2.0NRT,287.77,0.14,N
-32.32627,19.13717,303.04,0.41,0.37,2025-03-15,2354,N21,nominal,2.0NRT,287.15,1.54,N
-32.3269,19.14172,304.05,0.41,0.37,2025-03-15,2354,N21,nominal,2.0NRT,286.23,1.54,N
-32.32969,19.13658,328.85,0.41,0.37,2025-03-15,2354,N21,nominal,2.0NRT,288.55,1.54,N
-32.3303,19.14102,303.96,0.41,0.37,2025-03-15,2354,N21,nominal,2.0NRT,286.16,1.54,N
-32.32779,19.0978,303.06,0.41,0.37,2025-03-15,2354,N21,nominal,2.0NRT,288.83,0.86,N
-32.33123,19.09732,313.37,0.41,0.37,2025-03-15,2354,N21,nominal,2.0NRT,289.68,0.86,N
-32.33237,19.10544,301.85,0.41,0.37,2025-03-15,2354,N21,nominal,2.0NRT,289.5,1.17,N
-32.33698,19.11339,301.95,0.41,0.37,2025-03-15,2354,N21,nominal,2.0NRT,288.1,0.72,N
-33.34048,25.59831,298.3,0.56,0.52,2025-03-15,2354,N21,nominal,2.0NRT,284.79,0.19,N
-10.1145,13.6661,306.92,0.35,0.57,2025-03-15,2348,N21,nominal,2.0NRT,290.2,1.16,N
-10.11507,13.66928,301.99,0.35,0.57,2025-03-15,2348,N21,nominal,2.0NRT,290.04,0.74,N
-10.11565,13.67246,302.92,0.35,0.57,2025-03-15,2348,N21,nominal,2.0NRT,290.11,0.74,N
-10.115,13.66516,312.28,0.35,0.57,2025-03-15,2348,N21,nominal,2.0NRT,289.8,1.02,N
-10.1162,13.67151,312.25,0.35,0.57,2025-03-15,2348,N21,nominal,2.0NRT,289.94,1.63,N
-14.4931,28.46299,309.06,0.5,0.49,2025-03-15,2350,N21,nominal,2.0NRT,280.81,2.28,N
-17.34355,27.20374,304.99,0.45,0.47,2025-03-15,2350,N21,nominal,2.0NRT,291.77,1.66,N
-18.35986,26.66279,309.32,0.43,0.46,2025-03-15,2350,N21,nominal,2.0NRT,291.33,1.16,N
-18.3636,26.65837,315.82,0.43,0.46,2025-03-15,2350,N21,nominal,2.0NRT,291.94,1.69,N
-18.36411,26.66242,305.02,0.43,0.46,2025-03-15,2350,N21,nominal,2.0NRT,291.9,1,N
-18.36618,26.47711,325.21,0.42,0.45,2025-03-15,2350,N21,nominal,2.0NRT,293.57,5.55,N
-18.37034,26.47645,343.94,0.42,0.45,2025-03-15,2350,N21,nominal,2.0NRT,298.54,5.55,N
-18.36676,26.44863,309.54,0.42,0.45,2025-03-15,2350,N21,nominal,2.0NRT,293.11,2.75,N
-18.36776,26.47769,345.73,0.42,0.45,2025-03-15,2350,N21,nominal,2.0NRT,299.09,8.8,N
-18.36437,26.44979,306.85,0.42,0.45,2025-03-15,2350,N21,nominal,2.0NRT,293.11,1.4,N
-18.37193,26.47702,328.38,0.42,0.45,2025-03-15,2350,N21,nominal,2.0NRT,294.17,3.96,N
-18.36853,26.44913,305.49,0.42,0.45,2025-03-15,2350,N21,nominal,2.0NRT,291.58,1.75,N
-18.3727,26.44848,315.99,0.42,0.45,2025-03-15,2350,N21,nominal,2.0NRT,293.18,1.75,N
-18.37318,26.45248,311.55,0.42,0.45,2025-03-15,2350,N21,nominal,2.0NRT,291.95,1.75,N
-18.41237,26.49475,305.52,0.42,0.45,2025-03-15,2350,N21,nominal,2.0NRT,290.64,0.82,N
-18.4263,26.53823,307.99,0.43,0.46,2025-03-15,2350,N21,nominal,2.0NRT,289.85,0.82,N
-18.42146,26.46535,306.32,0.42,0.45,2025-03-15,2350,N21,nominal,2.0NRT,290.82,0.89,N
-18.4311,26.50834,328.36,0.42,0.46,2025-03-15,2350,N21,nominal,2.0NRT,291.9,3.15,N
-18.43162,26.51255,311.99,0.42,0.46,2025-03-15,2350,N21,nominal,2.0NRT,291.12,2.87,N
-18.42488,26.42496,309.95,0.42,0.45,2025-03-15,2350,N21,nominal,2.0NRT,293.39,2.15,N
-18.44003,26.51162,306.06,0.42,0.46,2025-03-15,2350,N21,nominal,2.0NRT,291.4,1.13,N
-18.44054,26.51572,304.44,0.42,0.46,2025-03-15,2350,N21,nominal,2.0NRT,291.18,1.13,N
-18.43967,26.475,306.61,0.42,0.45,2025-03-15,2350,N21,nominal,2.0NRT,291.03,2.26,N
-18.44017,26.4789,303.77,0.42,0.45,2025-03-15,2350,N21,nominal,2.0NRT,290.33,1.74,N
-18.44422,26.51103,304.69,0.42,0.46,2025-03-15,2350,N21,nominal,2.0NRT,290.6,1.56,N
-19.22504,17.72571,301.57,0.44,0.38,2025-03-15,2350,N21,nominal,2.0NRT,281.89,0.77,N
-23.26094,20.75447,301.61,0.39,0.37,2025-03-15,2352,N21,nominal,2.0NRT,289.64,0.05,N
-24.74481,30.19172,305.53,0.44,0.62,2025-03-15,2352,N21,nominal,2.0NRT,284.98,1.56,N
-24.81546,30.11769,298.05,0.43,0.62,2025-03-15,2352,N21,nominal,2.0NRT,281.26,1.58,N
-25.88416,29.09743,298.28,0.38,0.59,2025-03-15,2352,N21,nominal,2.0NRT,281.28,0.72,N
-26.66892,27.8283,325.15,0.32,0.55,2025-03-15,2352,N21,nominal,2.0NRT,278.71,2.21,N
-28.677,32.13233,296.91,0.63,0.72,2025-03-15,2352,N21,nominal,2.0NRT,284.49,2.59,N
-4.27838,16.69667,312.61,0.55,0.51,2025-03-15,2346,N21,nominal,2.0NRT,268.08,1.97,N
-4.283,16.69554,297.47,0.55,0.51,2025-03-15,2346,N21,nominal,2.0NRT,268.49,1.05,N
-4.92285,11.37851,335.16,0.63,0.72,2025-03-15,2348,N21,nominal,2.0NRT,266.01,8.84,N
-4.92384,11.38409,302.08,0.63,0.72,2025-03-15,2348,N21,nominal,2.0NRT,265.72,5.64,N
-24.10279,47.41166,330.4,0.41,0.37,2025-03-16,1038,N21,nominal,2.0NRT,295.5,2.18,D
-23.64723,47.42273,331.8,0.41,0.37,2025-03-16,1038,N21,nominal,2.0NRT,295.22,4.21,D
-21.6054,46.60444,332.28,0.4,0.37,2025-03-16,1038,N21,nominal,2.0NRT,298.16,1.86,D
-21.48589,46.83921,340.45,0.41,0.37,2025-03-16,1041,N21,nominal,2.0NRT,302.99,12.21,D
-21.09354,46.8516,334.95,0.41,0.37,2025-03-16,1041,N21,nominal,2.0NRT,297.91,5.19,D
-20.08994,48.28595,335.73,0.48,0.4,2025-03-16,1041,N21,nominal,2.0NRT,294.65,6.19,D
-20.24452,46.85983,334.63,0.42,0.38,2025-03-16,1041,N21,nominal,2.0NRT,303.7,3.17,D
-19.18938,47.9892,332.52,0.48,0.4,2025-03-16,1041,N21,nominal,2.0NRT,292.73,3.82,D
-19.13743,45.23087,333.54,0.39,0.36,2025-03-16,1041,N21,nominal,2.0NRT,293.59,3.37,D
-18.43482,48.28771,334.09,0.51,0.41,2025-03-16,1041,N21,nominal,2.0NRT,301.03,2.85,D
-18.32597,46.10806,330.02,0.41,0.37,2025-03-16,1041,N21,nominal,2.0NRT,298.12,2.01,D
-17.84196,47.31361,334.11,0.46,0.39,2025-03-16,1041,N21,nominal,2.0NRT,297.09,10.71,D
-17.41355,48.79264,330.91,0.56,0.43,2025-03-16,1041,N21,nominal,2.0NRT,294.54,1.83,D
-14.19206,49.66395,337.11,0.47,0.48,2025-03-16,1041,N21,nominal,2.0NRT,294.56,3.49,D
-7.90222,39.70527,348.53,0.42,0.37,2025-03-16,1043,N21,low,2.0NRT,299.69,22.31,D
-6.21,39.44286,332.03,0.41,0.37,2025-03-16,1043,N21,low,2.0NRT,299.04,3.71,D
-6.19271,39.39476,335.69,0.41,0.37,2025-03-16,1043,N21,nominal,2.0NRT,302.99,6.45,D
-6.0295,38.7081,333.76,0.44,0.38,2025-03-16,1043,N21,nominal,2.0NRT,294.67,12.12,D
-5.80996,38.28557,336.44,0.45,0.39,2025-03-16,1043,N21,nominal,2.0NRT,301.26,6.76,D
-5.68067,38.88325,334.33,0.43,0.38,2025-03-16,1043,N21,low,2.0NRT,300.62,5.31,D
-5.66611,38.79073,335.34,0.43,0.38,2025-03-16,1043,N21,nominal,2.0NRT,301.98,3.16,D
-5.68158,38.3956,338.82,0.45,0.39,2025-03-16,1043,N21,nominal,2.0NRT,303.95,14.23,D
-5.6551,38.45282,335.18,0.45,0.39,2025-03-16,1043,N21,low,2.0NRT,304.72,6.65,D
-5.58026,38.9388,332.19,0.43,0.38,2025-03-16,1043,N21,low,2.0NRT,302.8,6.15,D
-5.64088,38.42673,341.29,0.45,0.39,2025-03-16,1043,N21,nominal,2.0NRT,304.9,23.06,D
-5.55121,38.83322,336.75,0.43,0.38,2025-03-16,1043,N21,low,2.0NRT,304.12,7.04,D
-5.5557,38.65965,339.22,0.44,0.38,2025-03-16,1043,N21,nominal,2.0NRT,303.54,8.18,D
-5.46051,38.83144,334.68,0.43,0.38,2025-03-16,1043,N21,low,2.0NRT,300.91,3.52,D
-5.48023,38.33812,336,0.45,0.39,2025-03-16,1043,N21,nominal,2.0NRT,299.57,13.4,D
-5.37443,39.00532,333.94,0.42,0.38,2025-03-16,1043,N21,low,2.0NRT,301.21,3.77,D
-5.41176,38.75327,332.57,0.43,0.38,2025-03-16,1043,N21,low,2.0NRT,303.85,4.87,D
-5.37098,39.00482,335.43,0.42,0.38,2025-03-16,1043,N21,nominal,2.0NRT,302.25,3.77,D
-5.43251,38.44146,337.68,0.44,0.39,2025-03-16,1043,N21,low,2.0NRT,305.58,12.07,D
-5.35492,38.9287,331.59,0.42,0.38,2025-03-16,1043,N21,nominal,2.0NRT,300.84,2.32,D
-5.35643,38.61113,337.81,0.44,0.38,2025-03-16,1043,N21,low,2.0NRT,304.99,8.05,D
-5.37158,38.41251,333.82,0.44,0.39,2025-03-16,1043,N21,nominal,2.0NRT,301.59,7.27,D
-5.28762,38.95377,336.54,0.42,0.38,2025-03-16,1043,N21,low,2.0NRT,304.96,4.26,D
-5.33432,38.63957,346.66,0.43,0.38,2025-03-16,1043,N21,nominal,2.0NRT,302.02,8.39,D
-5.27912,38.98719,336.64,0.42,0.38,2025-03-16,1043,N21,low,2.0NRT,303.76,6.45,D
-5.33141,38.63515,334.82,0.43,0.38,2025-03-16,1043,N21,nominal,2.0NRT,301.04,8.39,D
-5.32428,38.58657,338.54,0.44,0.38,2025-03-16,1043,N21,nominal,2.0NRT,303.33,7.76,D
-5.2552,39.02981,330.32,0.42,0.38,2025-03-16,1043,N21,low,2.0NRT,303.46,3.26,D
-5.21347,38.98173,333.21,0.42,0.38,2025-03-16,1043,N21,low,2.0NRT,304.79,3.43,D
-5.19818,39.05999,331.08,0.42,0.38,2025-03-16,1043,N21,low,2.0NRT,303.3,3.71,D
-5.19873,39.05627,334.15,0.42,0.38,2025-03-16,1043,N21,low,2.0NRT,302.56,3.19,D
-5.26048,38.6453,335.71,0.43,0.38,2025-03-16,1043,N21,low,2.0NRT,304.76,6.87,D
-5.19068,39.03978,332.22,0.42,0.38,2025-03-16,1043,N21,low,2.0NRT,302.41,3.49,D
-5.25989,38.55368,330.42,0.44,0.38,2025-03-16,1043,N21,low,2.0NRT,297.82,7.4,D
-5.20451,38.85308,339.54,0.43,0.38,2025-03-16,1043,N21,nominal,2.0NRT,303.79,3.55,D
-5.16115,38.95474,335.31,0.42,0.38,2025-03-16,1043,N21,low,2.0NRT,304.86,4.25,D
-5.16645,38.8474,334.21,0.43,0.38,2025-03-16,1043,N21,low,2.0NRT,301.67,4.99,D
-5.13491,38.9894,334.84,0.42,0.38,2025-03-16,1043,N21,low,2.0NRT,305.44,3,D
-5.12104,38.9911,340.48,0.42,0.38,2025-03-16,1043,N21,low,2.0NRT,305.68,4.91,D
-5.02325,38.91861,332.74,0.42,0.38,2025-03-16,1043,N21,low,2.0NRT,303.61,4.58,D
-4.99707,39.04517,336.24,0.42,0.37,2025-03-16,1043,N21,nominal,2.0NRT,302.94,3.21,D
-5.00605,38.93918,330.45,0.42,0.38,2025-03-16,1043,N21,low,2.0NRT,301.42,3.35,D
-4.97211,39.09456,332.88,0.42,0.37,2025-03-16,1043,N21,low,2.0NRT,300.75,2.79,D
-4.97266,39.09087,340.65,0.42,0.37,2025-03-16,1043,N21,nominal,2.0NRT,302.98,4.56,D
-5.00876,38.8509,337.48,0.42,0.38,2025-03-16,1043,N21,nominal,2.0NRT,303.29,4.76,D
-4.96924,39.09036,338.72,0.42,0.37,2025-03-16,1043,N21,nominal,2.0NRT,303.55,4.44,D
-4.92418,39.08751,345.26,0.42,0.37,2025-03-16,1043,N21,nominal,2.0NRT,303.13,7.14,D
-4.87201,38.87385,333.31,0.42,0.38,2025-03-16,1043,N21,low,2.0NRT,301.42,4.01,D
-4.79754,39.11481,330.19,0.41,0.37,2025-03-16,1043,N21,low,2.0NRT,303.43,2.76,D
-4.85578,38.69745,332.13,0.43,0.38,2025-03-16,1043,N21,low,2.0NRT,302.04,6.07,D
-4.82986,38.68938,331.01,0.43,0.38,2025-03-16,1043,N21,low,2.0NRT,303.91,7.76,D
-4.75201,39.06599,334.07,0.41,0.37,2025-03-16,1043,N21,low,2.0NRT,303.53,2.75,D
-4.69653,39.13339,336.07,0.41,0.37,2025-03-16,1043,N21,low,2.0NRT,305.37,3.62,D
-4.63753,39.38982,337.53,0.4,0.37,2025-03-16,1043,N21,low,2.0NRT,306.98,8.65,D
-4.60665,39.33284,346.45,0.41,0.37,2025-03-16,1043,N21,nominal,2.0NRT,304.7,11.76,D
-4.60327,39.33233,340.2,0.41,0.37,2025-03-16,1043,N21,nominal,2.0NRT,307.24,11.76,D
-4.58317,39.37387,342.93,0.4,0.37,2025-03-16,1043,N21,nominal,2.0NRT,308.12,11.8,D
-4.53165,39.41798,336.56,0.4,0.37,2025-03-16,1043,N21,low,2.0NRT,306.78,11.48,D
-4.52827,39.41748,339.24,0.4,0.37,2025-03-16,1043,N21,nominal,2.0NRT,307.3,11.48,D
-4.45575,39.42889,340.11,0.4,0.37,2025-03-16,1043,N21,low,2.0NRT,309.26,5.21,D
-4.43525,39.47361,332.99,0.4,0.37,2025-03-16,1043,N21,low,2.0NRT,305.93,3.7,D
-4.43013,39.46184,336.92,0.4,0.37,2025-03-16,1043,N21,low,2.0NRT,304.24,1.91,D
-4.42675,39.46134,334.47,0.4,0.37,2025-03-16,1043,N21,low,2.0NRT,302.59,1.91,D
-4.36111,39.47324,335.01,0.4,0.37,2025-03-16,1043,N21,low,2.0NRT,302.68,3.11,D
-4.37686,39.36887,347.52,0.4,0.37,2025-03-16,1043,N21,nominal,2.0NRT,305.32,6.12,D
-4.36703,39.3194,337.37,0.4,0.37,2025-03-16,1043,N21,low,2.0NRT,305.95,8.61,D
-4.36757,39.3158,335.6,0.4,0.37,2025-03-16,1043,N21,low,2.0NRT,306.77,10.18,D
-4.13687,39.47261,331.77,0.4,0.37,2025-03-16,1043,N21,low,2.0NRT,304.11,2.89,D
-18.43123,26.51328,330.44,0.55,0.51,2025-03-16,1221,N21,low,2.0NRT,301.23,7.62,D
-18.37277,26.47738,334.45,0.55,0.51,2025-03-16,1221,N21,nominal,2.0NRT,303.69,8.3,D
-18.36809,26.47648,347.69,0.55,0.51,2025-03-16,1221,N21,nominal,2.0NRT,308,10.88,D
-17.93497,19.73389,336.35,0.39,0.36,2025-03-16,1221,N21,nominal,2.0NRT,299.26,3.72,D
-10.77273,15.34714,335.88,0.41,0.37,2025-03-16,1223,N21,low,2.0NRT,305.04,8.44,D
-10.7688,15.35033,339.24,0.41,0.37,2025-03-16,1223,N21,low,2.0NRT,307.1,8.44,D
-10.40451,15.99491,330.82,0.39,0.36,2025-03-16,1223,N21,nominal,2.0NRT,297.96,1.7,D
-10.41419,15.52026,330.81,0.4,0.37,2025-03-16,1223,N21,nominal,2.0NRT,297.77,2.89,D
-33.9255,25.51017,335.7,0.42,0.38,2025-03-16,1217,N21,nominal,2.0NRT,296.77,3.26,D
-32.33954,19.16921,347.7,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,303.54,10.1,D
-32.34014,19.16454,337.54,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,300.01,6.44,D
-32.34074,19.15981,346.48,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,301.47,6.44,D
-32.34135,19.15504,350.22,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,303.24,8.63,D
-32.34197,19.15024,339.4,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,302.65,8.63,D
-32.33603,19.16831,340.34,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,302.51,10.1,D
-32.33663,19.1636,345.56,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,306.73,6.44,D
-32.33724,19.15881,343.08,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,304.93,6.44,D
-32.33786,19.15402,338.27,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,305.42,8.63,D
-32.33847,19.14924,333.84,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,303.72,8.63,D
-32.33908,19.14446,354.32,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,319.15,111.83,D
-32.33191,19.17214,348.64,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,306.22,20.69,D
-10.11524,13.67851,332.76,0.46,0.39,2025-03-16,1223,N21,low,2.0NRT,298.36,7.63,D
-32.33312,19.16264,336.52,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,305.55,7.54,D
-9.76915,15.42825,348.76,0.4,0.37,2025-03-16,1223,N21,nominal,2.0NRT,300.24,20.26,D
-32.33374,19.1578,338.94,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,306.79,7.54,D
-9.40391,17.3238,331.17,0.39,0.36,2025-03-16,1223,N21,nominal,2.0NRT,291.98,2.78,D
-9.50307,16.04774,330.06,0.39,0.36,2025-03-16,1223,N21,nominal,2.0NRT,302.83,2.56,D
-32.33556,19.14355,333.77,0.44,0.39,2025-03-16,1219,N21,low,2.0NRT,306.96,7.36,D
-9.49684,16.02168,337.72,0.39,0.36,2025-03-16,1223,N21,nominal,2.0NRT,305.22,4.83,D
-32.33616,19.13885,346.65,0.45,0.39,2025-03-16,1219,N21,nominal,2.0NRT,307.75,7.36,D
-9.47792,15.83158,332.34,0.39,0.36,2025-03-16,1223,N21,nominal,2.0NRT,299.41,1.93,D
-32.33675,19.13417,352.58,0.45,0.39,2025-03-16,1219,N21,nominal,2.0NRT,305.4,5.07,D
-9.40695,15.8749,330.69,0.39,0.36,2025-03-16,1223,N21,nominal,2.0NRT,299.77,5.21,D
-32.33869,19.11908,341.56,0.45,0.39,2025-03-16,1219,N21,nominal,2.0NRT,299.01,8.37,D
-9.75185,13.34403,337.14,0.48,0.4,2025-03-16,1223,N21,low,2.0NRT,297.78,5.95,D
-32.33934,19.11399,352.41,0.45,0.39,2025-03-16,1219,N21,nominal,2.0NRT,298.9,7.78,D
-32.32961,19.16168,348.75,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,306.22,7.54,D
-9.38751,15.77818,339.29,0.39,0.36,2025-03-16,1223,N21,nominal,2.0NRT,302.03,3.26,D
-32.3332,19.13351,333.92,0.45,0.39,2025-03-16,1219,N21,low,2.0NRT,306.38,5.07,D
-8.62024,20.3628,337.13,0.5,0.41,2025-03-16,1223,N21,nominal,2.0NRT,291.68,4.9,D
-32.33379,19.12883,333.36,0.45,0.39,2025-03-16,1219,N21,nominal,2.0NRT,303.88,5.07,D
-8.88957,18.24602,332.27,0.41,0.37,2025-03-16,1223,N21,nominal,2.0NRT,296.96,3.32,D
-32.33641,19.10841,342.2,0.45,0.39,2025-03-16,1219,N21,nominal,2.0NRT,301.06,7.78,D
-8.88561,18.24914,332.57,0.41,0.37,2025-03-16,1223,N21,nominal,2.0NRT,297.85,3.32,D
-32.32195,19.16477,344.31,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,306.33,12.99,D
-8.84289,18.02612,337.24,0.4,0.37,2025-03-16,1223,N21,nominal,2.0NRT,291.5,3.26,D
-32.32258,19.15985,350.14,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,307.75,13.15,D
-8.68531,18.49374,334.61,0.41,0.37,2025-03-16,1223,N21,nominal,2.0NRT,301.58,4.69,D
-32.32319,19.15507,345.63,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,305.31,13.15,D
-8.69345,18.44161,333.04,0.41,0.37,2025-03-16,1223,N21,nominal,2.0NRT,300.44,7.61,D
-32.31843,19.16386,347.41,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,311.18,53.62,D
-8.69403,18.4379,340.39,0.41,0.37,2025-03-16,1223,N21,nominal,2.0NRT,304.44,8.02,D
-32.31904,19.15907,336.72,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,302.96,15.99,D
-8.69062,18.43736,330.81,0.41,0.37,2025-03-16,1223,N21,nominal,2.0NRT,303.77,3.71,D
-32.31964,19.15438,339.16,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,305.71,15.99,D
-8.6941,18.41506,334.15,0.41,0.37,2025-03-16,1223,N21,nominal,2.0NRT,301.63,3.1,D
-32.32022,19.14983,340.95,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,307.25,11.32,D
-8.53704,19.36797,347.64,0.45,0.39,2025-03-16,1223,N21,nominal,2.0NRT,297.51,7.3,D
-32.32078,19.14536,350.94,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,308.85,11.32,D
-8.89601,17.06676,345.06,0.39,0.36,2025-03-16,1223,N21,nominal,2.0NRT,299.13,7.7,D
-32.32133,19.14103,350.02,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,304.26,10.36,D
-8.5335,19.36738,339.12,0.45,0.39,2025-03-16,1223,N21,nominal,2.0NRT,299.7,7.3,D
-32.31549,19.15844,332.68,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,303.93,15.99,D
-8.62941,18.60407,332.38,0.42,0.38,2025-03-16,1223,N21,nominal,2.0NRT,300.62,5.23,D
-32.31606,19.15389,352.76,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,308.42,15.99,D
-8.62478,18.61109,336.94,0.42,0.38,2025-03-16,1223,N21,nominal,2.0NRT,304.49,9.3,D
-32.31663,19.14943,339.96,0.44,0.39,2025-03-16,1219,N21,nominal,2.0NRT,300.79,11.32,D
-8.62135,18.61054,333.69,0.42,0.38,2025-03-16,1223,N21,low,2.0NRT,304.39,5.34,D
-8.58244,18.61194,336.1,0.42,0.38,2025-03-16,1223,N21,nominal,2.0NRT,300.64,3.92,D
-8.59445,18.5367,331.62,0.42,0.37,2025-03-16,1223,N21,nominal,2.0NRT,298.4,4.55,D
