latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-25.82134,124.42664,309.44,0.39,0.36,2025-03-16,1648,N21,nominal,2.0NRT,294.66,2.39,N
-25.82528,124.42985,344.08,0.39,0.36,2025-03-16,1648,N21,nominal,2.0NRT,296.36,6.8,N
-25.82466,124.42599,314.42,0.39,0.36,2025-03-16,1648,N21,nominal,2.0NRT,294.23,2.39,N
-25.82652,124.43752,317.43,0.39,0.36,2025-03-16,1648,N21,nominal,2.0NRT,293.97,1.18,N
-25.82984,124.43687,336.53,0.39,0.36,2025-03-16,1648,N21,nominal,2.0NRT,294.93,4.08,N
-26.09423,125.87323,307.65,0.39,0.36,2025-03-16,1648,N21,nominal,2.0NRT,292.63,1.02,N
-39.75777,174.82022,330.04,0.41,0.45,2025-03-17,0147,N21,nominal,2.0NRT,295.55,2.7,D
-39.16576,177.09863,325.22,0.48,0.4,2025-03-17,0147,N21,nominal,2.0NRT,296.17,4.08,D
-39.1664,177.09309,341.3,0.48,0.4,2025-03-17,0147,N21,nominal,2.0NRT,300.09,4.08,D
-44.12638,171.19673,343.14,0.37,0.58,2025-03-17,0325,N21,nominal,2.0NRT,307.58,68.46,D
-43.74469,171.39534,333.92,0.39,0.59,2025-03-17,0325,N21,nominal,2.0NRT,292.54,3.14,D
-38.23056,147.16368,333.9,0.51,0.5,2025-03-17,0330,N21,nominal,2.0NRT,293.26,2.57,D
-38.30385,145.21846,331.98,0.33,0.55,2025-03-17,0330,N21,nominal,2.0NRT,293.84,3.49,D
-37.10228,149.02368,339.49,0.4,0.44,2025-03-17,0330,N21,nominal,2.0NRT,289.4,47.62,D
-37.10271,149.01932,286.78,0.4,0.44,2025-03-17,0330,N21,low,2.0NRT,310.37,119.12,D
-37.09818,149.02313,339,0.4,0.44,2025-03-17,0330,N21,low,2.0NRT,311.15,210.17,D
-37.0986,149.0188,207.38,0.4,0.44,2025-03-17,0330,N21,low,2.0NRT,320,113.79,D
-37.09491,149.01393,367,0.4,0.44,2025-03-17,0330,N21,high,2.0NRT,295.21,113.79,D
-37.09449,149.01826,367,0.4,0.44,2025-03-17,0330,N21,low,2.0NRT,329.41,113.79,D
-37.09038,149.0177,350.56,0.4,0.44,2025-03-17,0330,N21,nominal,2.0NRT,292.41,23.95,D
-37.09081,149.01329,343.91,0.4,0.44,2025-03-17,0330,N21,nominal,2.0NRT,304.68,23.95,D
-35.63807,150.17497,331.25,0.51,0.41,2025-03-17,0330,N21,nominal,2.0NRT,294.9,5.33,D
-34.26519,148.464,341.73,0.4,0.44,2025-03-17,0330,N21,nominal,2.0NRT,310.96,9.23,D
-34.26563,148.45966,334.96,0.4,0.44,2025-03-17,0330,N21,nominal,2.0NRT,308.6,15.99,D
-34.26111,148.46336,347.12,0.4,0.44,2025-03-17,0330,N21,nominal,2.0NRT,309.31,9.23,D
-34.26155,148.45905,352.41,0.4,0.44,2025-03-17,0330,N21,nominal,2.0NRT,317.41,15.99,D
-34.22309,148.27684,353.06,0.4,0.45,2025-03-17,0330,N21,nominal,2.0NRT,315.68,10.41,D
-34.22355,148.2724,343.47,0.4,0.45,2025-03-17,0330,N21,nominal,2.0NRT,310.72,10.41,D
-34.21898,148.27617,367,0.4,0.45,2025-03-17,0330,N21,high,2.0NRT,313.2,14.39,D
-34.13448,148.41072,335.15,0.4,0.44,2025-03-17,0330,N21,nominal,2.0NRT,307.25,2.41,D
-34.13491,148.4064,347.77,0.4,0.44,2025-03-17,0330,N21,nominal,2.0NRT,307.48,8.48,D
-34.1315,148.40793,353.17,0.4,0.44,2025-03-17,0330,N21,nominal,2.0NRT,308.98,6.15,D
-34.13195,148.40367,341.02,0.4,0.44,2025-03-17,0330,N21,nominal,2.0NRT,306.27,6.15,D
-34.17401,147.8763,349.84,0.42,0.45,2025-03-17,0330,N21,nominal,2.0NRT,316.44,24.07,D
-33.66685,151.23146,328.83,0.44,0.38,2025-03-17,0330,N21,nominal,2.0NRT,294.84,7.38,D
-33.91033,147.81876,335.14,0.42,0.46,2025-03-17,0330,N21,low,2.0NRT,307.88,1.44,D
-33.90702,147.80891,340.26,0.42,0.46,2025-03-17,0330,N21,low,2.0NRT,310.7,9.84,D
-34.38196,140.56819,340.18,0.56,0.69,2025-03-17,0330,N21,nominal,2.0NRT,301.48,8.82,D
-34.3685,140.58604,332.45,0.56,0.69,2025-03-17,0330,N21,nominal,2.0NRT,297.3,14.3,D
-34.38643,140.56836,338.59,0.56,0.69,2025-03-17,0330,N21,nominal,2.0NRT,301.47,7.59,D
-34.3662,140.59222,337.02,0.56,0.68,2025-03-17,0330,N21,nominal,2.0NRT,299.27,9.93,D
-34.36647,140.58597,334.29,0.56,0.69,2025-03-17,0330,N21,nominal,2.0NRT,296.5,6.91,D
-33.75647,148.03558,367,0.41,0.45,2025-03-17,0330,N21,high,2.0NRT,313.17,11.45,D
-33.84337,146.49475,348.08,0.5,0.49,2025-03-17,0330,N21,nominal,2.0NRT,307.11,12.83,D
-33.98465,143.17542,336.12,0.39,0.59,2025-03-17,0330,N21,low,2.0NRT,306.16,6.88,D
-33.25316,147.28865,338.34,0.45,0.47,2025-03-17,0332,N21,low,2.0NRT,310.53,7.37,D
-33.24838,147.29291,340.27,0.45,0.47,2025-03-17,0332,N21,nominal,2.0NRT,307.78,18.02,D
-33.16249,146.60257,348.44,0.49,0.48,2025-03-17,0332,N21,nominal,2.0NRT,311.78,17.57,D
-33.15896,146.59148,348.02,0.49,0.48,2025-03-17,0332,N21,nominal,2.0NRT,311.14,8.25,D
-33.15991,146.58096,346.36,0.49,0.48,2025-03-17,0332,N21,nominal,2.0NRT,310.81,7.06,D
-33.16039,146.57571,350.5,0.49,0.48,2025-03-17,0332,N21,nominal,2.0NRT,311.85,7.16,D
-32.39664,149,344.63,0.53,0.42,2025-03-17,0332,N21,nominal,2.0NRT,317.47,14.63,D
-32.39729,148.99426,345.61,0.53,0.42,2025-03-17,0332,N21,nominal,2.0NRT,315.4,10.57,D
-32.51024,146.78568,338.57,0.47,0.47,2025-03-17,0332,N21,low,2.0NRT,308.93,6.96,D
-32.34113,147.75862,334.96,0.41,0.45,2025-03-17,0332,N21,low,2.0NRT,307.82,2.82,D
-32.33744,147.75363,344.87,0.41,0.45,2025-03-17,0332,N21,nominal,2.0NRT,313.51,89.5,D
-32.33699,147.75801,367,0.41,0.45,2025-03-17,0332,N21,low,2.0NRT,325.53,49.62,D
-32.33193,147.76622,341.4,0.41,0.45,2025-03-17,0332,N21,nominal,2.0NRT,309.31,9.75,D
-32.33238,147.76184,354.12,0.41,0.45,2025-03-17,0332,N21,nominal,2.0NRT,315.58,49.62,D
-32.33284,147.75746,349.5,0.41,0.45,2025-03-17,0332,N21,nominal,2.0NRT,308.86,49.62,D
-32.33375,147.74869,344.62,0.41,0.45,2025-03-17,0332,N21,low,2.0NRT,315.36,89.5,D
-32.3333,147.75307,367,0.41,0.45,2025-03-17,0332,N21,low,2.0NRT,355.19,89.5,D
-32.32824,147.76126,367,0.41,0.45,2025-03-17,0332,N21,high,2.0NRT,343.43,68.15,D
-32.3287,147.75688,367,0.41,0.45,2025-03-17,0332,N21,high,2.0NRT,334.16,68.15,D
-32.3296,147.74811,349.75,0.41,0.45,2025-03-17,0332,N21,low,2.0NRT,323.69,55.62,D
-32.33097,147.73492,344.13,0.41,0.45,2025-03-17,0332,N21,nominal,2.0NRT,313.29,11.23,D
-32.33142,147.73053,343.58,0.41,0.45,2025-03-17,0332,N21,low,2.0NRT,316.73,11.23,D
-32.32409,147.7607,342.35,0.41,0.45,2025-03-17,0332,N21,nominal,2.0NRT,303.21,68.15,D
-32.32455,147.75629,345.95,0.41,0.45,2025-03-17,0332,N21,nominal,2.0NRT,312.23,68.15,D
-32.32545,147.74754,343.4,0.41,0.45,2025-03-17,0332,N21,low,2.0NRT,313.93,55.62,D
-31.77631,145.63959,348.55,0.53,0.5,2025-03-17,0332,N21,nominal,2.0NRT,310.75,12.42,D
-31.27742,145.58154,342.2,0.53,0.5,2025-03-17,0332,N21,nominal,2.0NRT,312.22,8.02,D
-30.57676,151.27963,335.12,0.41,0.37,2025-03-17,0332,N21,low,2.0NRT,307.75,3.11,D
-30.48903,150.95375,342.47,0.42,0.38,2025-03-17,0332,N21,nominal,2.0NRT,302.84,5.96,D
-30.48557,150.95308,338.99,0.42,0.38,2025-03-17,0332,N21,nominal,2.0NRT,304.95,5.57,D
-30.10316,151.7038,333.38,0.4,0.37,2025-03-17,0332,N21,nominal,2.0NRT,302.25,5.55,D
-30.39249,149.41718,337.09,0.48,0.4,2025-03-17,0332,N21,low,2.0NRT,307.87,6.96,D
-30.02352,149.9962,352.98,0.45,0.39,2025-03-17,0332,N21,nominal,2.0NRT,311.5,10.51,D
-29.72534,149.70483,349.18,0.46,0.39,2025-03-17,0332,N21,nominal,2.0NRT,316.17,15.03,D
-29.72171,149.70424,352.03,0.46,0.39,2025-03-17,0332,N21,nominal,2.0NRT,316.88,15.03,D
-29.71808,149.70364,342.69,0.46,0.39,2025-03-17,0332,N21,low,2.0NRT,314.07,5.58,D
-29.71869,149.69885,351.61,0.46,0.39,2025-03-17,0332,N21,nominal,2.0NRT,316.2,25.21,D
-29.71928,149.69405,347.96,0.46,0.39,2025-03-17,0332,N21,low,2.0NRT,318.18,25.21,D
-29.72108,149.67963,351.97,0.46,0.39,2025-03-17,0332,N21,nominal,2.0NRT,319.41,15.64,D
-29.71446,149.70306,345.85,0.46,0.39,2025-03-17,0332,N21,nominal,2.0NRT,314.81,5.58,D
-29.71506,149.69826,348.05,0.46,0.39,2025-03-17,0332,N21,nominal,2.0NRT,314.46,25.21,D
-29.71625,149.68863,355.57,0.46,0.39,2025-03-17,0332,N21,nominal,2.0NRT,317.01,19.3,D
-29.71685,149.68384,352.72,0.46,0.39,2025-03-17,0332,N21,nominal,2.0NRT,318.31,19.3,D
-29.71745,149.67903,349.61,0.46,0.39,2025-03-17,0332,N21,low,2.0NRT,320.98,15.64,D
-29.71804,149.67421,342.61,0.46,0.39,2025-03-17,0332,N21,low,2.0NRT,317.45,15.64,D
-29.70964,149.71207,340.57,0.46,0.39,2025-03-17,0332,N21,low,2.0NRT,313.23,3.64,D
-29.71083,149.70247,344.42,0.46,0.39,2025-03-17,0332,N21,low,2.0NRT,316.49,8.74,D
-29.71382,149.67844,342.43,0.46,0.39,2025-03-17,0332,N21,low,2.0NRT,317.04,10.91,D
-29.7078,149.69708,350.49,0.46,0.39,2025-03-17,0332,N21,nominal,2.0NRT,317.48,10.53,D
-29.7084,149.69228,344.28,0.46,0.39,2025-03-17,0332,N21,low,2.0NRT,315.92,10.53,D
-29.70959,149.68265,342.5,0.46,0.39,2025-03-17,0332,N21,low,2.0NRT,316.17,9.5,D
-29.70595,149.68207,346.65,0.46,0.39,2025-03-17,0332,N21,low,2.0NRT,317.5,10.63,D
-29.40539,148.49643,350.06,0.52,0.42,2025-03-17,0332,N21,nominal,2.0NRT,314.84,55.66,D
-29.40601,148.49101,349.48,0.52,0.42,2025-03-17,0332,N21,nominal,2.0NRT,315.09,34.22,D
-29.40218,148.49045,354.32,0.52,0.42,2025-03-17,0332,N21,nominal,2.0NRT,315.25,26.98,D
-29.40684,148.49947,343.52,0.52,0.42,2025-03-17,0332,N21,nominal,2.0NRT,314.9,23.45,D
-29.40749,148.49406,341.64,0.52,0.42,2025-03-17,0332,N21,nominal,2.0NRT,312.78,10.61,D
-29.403,148.49889,348.69,0.52,0.42,2025-03-17,0332,N21,nominal,2.0NRT,311.58,9.83,D
-29.40366,148.4935,346.88,0.52,0.42,2025-03-17,0332,N21,nominal,2.0NRT,317.61,35.93,D
-29.40431,148.4881,345.17,0.52,0.42,2025-03-17,0332,N21,nominal,2.0NRT,315.02,35.93,D
-28.42843,151.82736,337.59,0.39,0.36,2025-03-17,0332,N21,nominal,2.0NRT,304.87,10.24,D
-28.42692,151.8232,367,0.39,0.36,2025-03-17,0332,N21,high,2.0NRT,340.67,132.65,D
-28.42634,151.82716,367,0.39,0.36,2025-03-17,0332,N21,low,2.0NRT,329.05,84.88,D
-28.423,151.82655,347.02,0.39,0.36,2025-03-17,0332,N21,nominal,2.0NRT,311.05,84.88,D
-28.42358,151.82257,367,0.39,0.36,2025-03-17,0332,N21,low,2.0NRT,325.11,132.65,D
-28.59017,150.19243,340.74,0.43,0.38,2025-03-17,0332,N21,low,2.0NRT,314.85,4.55,D
-28.78428,148.42223,343.64,0.52,0.41,2025-03-17,0332,N21,nominal,2.0NRT,315.3,7.21,D
-28.77219,148.42581,347.26,0.52,0.41,2025-03-17,0332,N21,nominal,2.0NRT,314.9,8.51,D
-28.77281,148.42049,348.24,0.52,0.41,2025-03-17,0332,N21,nominal,2.0NRT,315.63,8.51,D
-28.77319,148.42883,346.98,0.52,0.41,2025-03-17,0332,N21,nominal,2.0NRT,315.52,9.1,D
-28.77383,148.42354,353.74,0.52,0.41,2025-03-17,0332,N21,nominal,2.0NRT,316.46,9.1,D
-28.44024,148.63451,343.43,0.5,0.41,2025-03-17,0332,N21,nominal,2.0NRT,316.4,7.35,D
-27.86182,151.17792,340.1,0.4,0.37,2025-03-17,0332,N21,nominal,2.0NRT,309.52,5.51,D
-27.8624,151.17384,337.06,0.4,0.37,2025-03-17,0332,N21,low,2.0NRT,311.35,5.51,D
-27.88858,150.53238,347.43,0.42,0.37,2025-03-17,0332,N21,nominal,2.0NRT,315.04,9.35,D
-27.88915,150.52814,341.4,0.42,0.37,2025-03-17,0332,N21,nominal,2.0NRT,314.86,5.96,D
-27.49682,152.64374,337.6,0.38,0.36,2025-03-17,0332,N21,nominal,2.0NRT,305.1,2.64,D
-27.67451,150.94475,337.22,0.4,0.37,2025-03-17,0332,N21,low,2.0NRT,311.53,10.29,D
-27.66772,150.94354,343.78,0.4,0.37,2025-03-17,0332,N21,low,2.0NRT,314.66,29.72,D
-27.70671,150.48552,352.25,0.42,0.37,2025-03-17,0332,N21,nominal,2.0NRT,309.82,7.3,D
-27.15139,152.90131,332.89,0.38,0.36,2025-03-17,0332,N21,nominal,2.0NRT,303.54,2.62,D
-27.74329,148.57268,367,0.5,0.41,2025-03-17,0332,N21,high,2.0NRT,315.49,17.33,D
-27.73892,148.57715,336.8,0.5,0.41,2025-03-17,0332,N21,nominal,2.0NRT,308.99,15.38,D
-27.74079,148.56203,354.25,0.5,0.41,2025-03-17,0332,N21,nominal,2.0NRT,322.39,42.41,D
-27.74141,148.55698,351.6,0.5,0.41,2025-03-17,0332,N21,nominal,2.0NRT,318.68,42.41,D
-27.73954,148.5721,367,0.5,0.41,2025-03-17,0332,N21,low,2.0NRT,331.31,94.74,D
-27.74017,148.56706,367,0.5,0.41,2025-03-17,0332,N21,low,2.0NRT,328.19,94.74,D
-27.7358,148.57155,367,0.5,0.41,2025-03-17,0332,N21,high,2.0NRT,335.04,94.74,D
-27.73642,148.5665,367,0.5,0.41,2025-03-17,0332,N21,high,2.0NRT,335.23,94.74,D
-27.73518,148.57658,340.97,0.5,0.41,2025-03-17,0332,N21,nominal,2.0NRT,310.25,15.38,D
-27.73766,148.55641,354.84,0.5,0.41,2025-03-17,0332,N21,nominal,2.0NRT,321.66,42.41,D
-27.73704,148.56145,367,0.5,0.41,2025-03-17,0332,N21,low,2.0NRT,330.78,42.41,D
-27.73829,148.55136,367,0.5,0.41,2025-03-17,0332,N21,low,2.0NRT,331.81,77.11,D
-27.73205,148.57097,367,0.5,0.41,2025-03-17,0332,N21,high,2.0NRT,338.01,136.28,D
-27.73267,148.56593,367,0.5,0.41,2025-03-17,0332,N21,high,2.0NRT,335.65,136.28,D
-27.73143,148.57602,343.76,0.5,0.41,2025-03-17,0332,N21,nominal,2.0NRT,314.83,44.96,D
-27.73516,148.54576,337.97,0.5,0.41,2025-03-17,0332,N21,low,2.0NRT,312.04,37.47,D
-27.73329,148.56088,367,0.5,0.41,2025-03-17,0332,N21,low,2.0NRT,329.78,164.04,D
-27.73392,148.55583,367,0.5,0.41,2025-03-17,0332,N21,low,2.0NRT,330.3,164.04,D
-27.73454,148.5508,367,0.5,0.41,2025-03-17,0332,N21,low,2.0NRT,328.82,37.47,D
-27.73017,148.55528,367,0.5,0.41,2025-03-17,0332,N21,high,2.0NRT,349,164.04,D
-27.72769,148.57544,350.8,0.5,0.41,2025-03-17,0332,N21,nominal,2.0NRT,314.79,44.96,D
-27.73141,148.54518,339.2,0.5,0.41,2025-03-17,0332,N21,nominal,2.0NRT,313.39,37.47,D
-27.72831,148.5704,367,0.5,0.41,2025-03-17,0332,N21,low,2.0NRT,328.93,136.28,D
-27.72893,148.56535,367,0.5,0.41,2025-03-17,0332,N21,low,2.0NRT,331.11,136.28,D
-27.72955,148.56032,367,0.5,0.41,2025-03-17,0332,N21,low,2.0NRT,349.36,164.04,D
-27.73079,148.55023,367,0.5,0.41,2025-03-17,0332,N21,low,2.0NRT,329.96,37.47,D
-27.72456,148.56984,367,0.5,0.41,2025-03-17,0332,N21,high,2.0NRT,329.96,167.71,D
-27.72642,148.5547,367,0.5,0.41,2025-03-17,0332,N21,high,2.0NRT,333.59,253.79,D
-27.72394,148.57487,354.01,0.5,0.41,2025-03-17,0332,N21,nominal,2.0NRT,315.53,31.21,D
-27.72766,148.5446,342,0.5,0.41,2025-03-17,0332,N21,nominal,2.0NRT,315.09,39.29,D
-27.72518,148.5648,367,0.5,0.41,2025-03-17,0332,N21,low,2.0NRT,351.52,167.71,D
-27.7258,148.55974,367,0.5,0.41,2025-03-17,0332,N21,low,2.0NRT,354.67,253.79,D
-27.72704,148.54967,367,0.5,0.41,2025-03-17,0332,N21,low,2.0NRT,330.49,39.29,D
-27.72143,148.56422,367,0.5,0.41,2025-03-17,0332,N21,high,2.0NRT,338.46,167.71,D
-27.7202,148.57431,349.73,0.5,0.41,2025-03-17,0332,N21,nominal,2.0NRT,305.99,31.21,D
-27.72082,148.56926,353.95,0.5,0.41,2025-03-17,0332,N21,nominal,2.0NRT,313.36,167.71,D
-27.72328,148.5491,354.4,0.5,0.41,2025-03-17,0332,N21,nominal,2.0NRT,302.95,39.29,D
-27.7239,148.54405,346.59,0.5,0.41,2025-03-17,0332,N21,nominal,2.0NRT,309.39,39.29,D
-27.72205,148.55919,367,0.5,0.41,2025-03-17,0332,N21,low,2.0NRT,337.63,253.79,D
-27.7183,148.55862,367,0.5,0.41,2025-03-17,0332,N21,high,2.0NRT,304.72,30.57,D
-27.71892,148.55359,353.28,0.5,0.41,2025-03-17,0332,N21,nominal,2.0NRT,310.38,30.57,D
-27.71954,148.54852,342.7,0.5,0.41,2025-03-17,0332,N21,nominal,2.0NRT,288.62,16.39,D
-26.9814,153.03197,331.24,0.39,0.36,2025-03-17,0332,N21,nominal,2.0NRT,300.88,3.52,D
-26.982,153.02811,337.83,0.39,0.36,2025-03-17,0332,N21,nominal,2.0NRT,299.75,3.52,D
-27.39771,149.80746,343.65,0.44,0.38,2025-03-17,0332,N21,low,2.0NRT,317.89,7.99,D
-27.39007,149.81073,339.46,0.44,0.38,2025-03-17,0332,N21,low,2.0NRT,310.96,6.83,D
-27.20972,150.61847,335.34,0.41,0.37,2025-03-17,0332,N21,low,2.0NRT,309.92,5.33,D
-26.81772,152.14673,332.15,0.39,0.36,2025-03-17,0332,N21,low,2.0NRT,303.25,3.78,D
-24.79057,147.76559,338.35,0.5,0.41,2025-03-17,0334,N21,nominal,2.0NRT,296.84,11.04,D
-24.78679,147.76515,343.76,0.5,0.41,2025-03-17,0334,N21,nominal,2.0NRT,302.85,11.04,D
-24.13539,139.77214,367,0.51,0.66,2025-03-17,0334,N21,high,2.0NRT,302.92,18.72,D
-24.12965,139.76663,342.15,0.51,0.66,2025-03-17,0334,N21,nominal,2.0NRT,304.05,11.96,D
-24.11242,139.75002,343.34,0.51,0.66,2025-03-17,0334,N21,nominal,2.0NRT,295.74,5.57,D
-24.10667,139.74446,367,0.51,0.66,2025-03-17,0334,N21,high,2.0NRT,304.15,22.93,D
-20.06898,139.62927,340.35,0.47,0.64,2025-03-17,0334,N21,nominal,2.0NRT,277.58,32.08,D
-37.65457,144.98053,335.2,0.51,0.66,2025-03-17,0510,N21,nominal,2.0NRT,289.07,6.42,D
-35.45274,147.40755,367,0.79,0.78,2025-03-17,0510,N21,high,2.0NRT,302.41,72.12,D
-35.45548,147.39909,341.02,0.79,0.78,2025-03-17,0510,N21,nominal,2.0NRT,303.87,69.61,D
-35.8646,146.08575,342.85,0.66,0.73,2025-03-17,0510,N21,nominal,2.0NRT,296.39,13.6,D
-35.4575,147.40839,367,0.79,0.78,2025-03-17,0510,N21,high,2.0NRT,307.67,56.31,D
-35.46019,147.39995,345.71,0.79,0.78,2025-03-17,0510,N21,nominal,2.0NRT,302.48,56.31,D
-35.86676,146.09265,338.58,0.66,0.73,2025-03-17,0510,N21,nominal,2.0NRT,296.94,10.2,D
-37.04564,141.86966,367,0.37,0.58,2025-03-17,0510,N21,high,2.0NRT,303.85,75.38,D
-37.04775,141.86156,367,0.37,0.58,2025-03-17,0510,N21,high,2.0NRT,302.17,33.14,D
-37.04669,141.86562,207.38,0.37,0.58,2025-03-17,0510,N21,low,2.0NRT,322.02,75.38,D
-35.87063,145.91257,342.21,0.64,0.72,2025-03-17,0510,N21,nominal,2.0NRT,298.78,13.34,D
-36.98561,141.85869,337.56,0.37,0.58,2025-03-17,0510,N21,nominal,2.0NRT,298.52,11.85,D
-36.97937,141.86064,367,0.37,0.58,2025-03-17,0510,N21,high,2.0NRT,301.55,11.85,D
-36.98044,141.85658,352.63,0.37,0.58,2025-03-17,0510,N21,nominal,2.0NRT,300.02,11.85,D
-36.71673,142.81172,367,0.42,0.61,2025-03-17,0510,N21,high,2.0NRT,305.97,12.96,D
-36.71799,142.80713,367,0.42,0.61,2025-03-17,0510,N21,high,2.0NRT,307.67,12.96,D
-36.71129,142.80943,336.58,0.42,0.61,2025-03-17,0510,N21,nominal,2.0NRT,296.34,12.96,D
-36.71255,142.80486,345.21,0.42,0.61,2025-03-17,0510,N21,nominal,2.0NRT,299.39,12.96,D
-36.98215,141.86009,367,0.37,0.58,2025-03-17,0510,N21,high,2.0NRT,300.85,13.51,D
-36.97699,141.85794,367,0.37,0.58,2025-03-17,0510,N21,high,2.0NRT,302.5,16.41,D
-36.97804,141.85387,331.09,0.37,0.58,2025-03-17,0510,N21,nominal,2.0NRT,298.3,7.75,D
-36.7198,142.81215,348.14,0.42,0.61,2025-03-17,0510,N21,nominal,2.0NRT,302.37,9.54,D
-36.72104,142.80756,347.17,0.42,0.61,2025-03-17,0510,N21,nominal,2.0NRT,302.04,8.92,D
-36.71436,142.80984,367,0.42,0.61,2025-03-17,0510,N21,high,2.0NRT,304.9,29.51,D
-36.7156,142.80524,367,0.42,0.61,2025-03-17,0510,N21,high,2.0NRT,305.55,24.72,D
-36.63591,142.6757,367,0.42,0.61,2025-03-17,0510,N21,high,2.0NRT,306.44,40.7,D
-36.63715,142.67119,352.12,0.42,0.61,2025-03-17,0510,N21,nominal,2.0NRT,316.71,44.68,D
-36.63839,142.66669,346.9,0.42,0.61,2025-03-17,0510,N21,nominal,2.0NRT,303.8,44.68,D
-36.64029,142.66847,367,0.42,0.61,2025-03-17,0510,N21,high,2.0NRT,302.17,47.42,D
-36.63243,142.67531,367,0.42,0.61,2025-03-17,0510,N21,high,2.0NRT,307.46,49.83,D
-36.63366,142.67076,351.1,0.42,0.61,2025-03-17,0510,N21,nominal,2.0NRT,323.52,47.42,D
-36.63487,142.66621,338.52,0.42,0.61,2025-03-17,0510,N21,nominal,2.0NRT,306.57,47.42,D
-36.95531,141.07394,333.68,0.34,0.56,2025-03-17,0510,N21,nominal,2.0NRT,299.22,4.78,D
-36.95368,141.07266,336.51,0.34,0.56,2025-03-17,0510,N21,nominal,2.0NRT,300.84,4.44,D
-36.78104,141.48833,339.96,0.36,0.57,2025-03-17,0510,N21,nominal,2.0NRT,299.42,6.49,D
-36.77594,141.48628,367,0.36,0.57,2025-03-17,0510,N21,high,2.0NRT,303.26,6.49,D
-36.77493,141.49019,342.45,0.36,0.57,2025-03-17,0510,N21,nominal,2.0NRT,302.84,6.49,D
-35.42825,145.51645,367,0.63,0.72,2025-03-17,0510,N21,high,2.0NRT,303.71,25.79,D
-35.43027,145.50974,348.88,0.63,0.72,2025-03-17,0510,N21,nominal,2.0NRT,298.32,25.79,D
-35.42192,145.51361,339.01,0.63,0.72,2025-03-17,0510,N21,nominal,2.0NRT,297.32,25.79,D
-35.44838,144.28322,335.46,0.54,0.68,2025-03-17,0510,N21,nominal,2.0NRT,299.17,4.9,D
-33.75495,145.97472,367,0.74,0.76,2025-03-17,0510,N21,high,2.0NRT,302,27.42,D
-34.49347,141.27045,342.21,0.4,0.6,2025-03-17,0512,N21,nominal,2.0NRT,305.61,3.45,D
-34.49457,141.2662,335.94,0.4,0.6,2025-03-17,0512,N21,nominal,2.0NRT,304.34,3.45,D
-34.38499,140.57019,339.44,0.37,0.58,2025-03-17,0512,N21,nominal,2.0NRT,304.56,9.82,D
-34.38597,140.56627,345.82,0.37,0.58,2025-03-17,0512,N21,nominal,2.0NRT,304.34,7.67,D
-34.38079,140.56433,367,0.37,0.58,2025-03-17,0512,N21,high,2.0NRT,303.77,7.67,D
-34.36776,140.5936,337.21,0.37,0.58,2025-03-17,0512,N21,nominal,2.0NRT,301.4,5.66,D
-34.36356,140.58778,348.77,0.37,0.58,2025-03-17,0512,N21,nominal,2.0NRT,300.95,5.66,D
-16.68579,127.46831,348.27,0.44,0.39,2025-03-17,0516,N21,nominal,2.0NRT,304.2,6.39,D
-33.01268,137.59839,332.5,0.54,0.51,2025-03-17,0512,N21,nominal,2.0NRT,305.8,5.81,D
-33.75755,120.75119,340.42,0.52,0.5,2025-03-17,0512,N21,nominal,2.0NRT,305.28,5.85,D
-33.75291,120.7506,345.39,0.52,0.5,2025-03-17,0512,N21,nominal,2.0NRT,306.09,15.04,D
-33.75341,120.74496,343.49,0.52,0.5,2025-03-17,0512,N21,nominal,2.0NRT,305.14,15.04,D
-33.75391,120.73932,339.29,0.53,0.5,2025-03-17,0512,N21,nominal,2.0NRT,304.78,12.42,D
-33.74877,120.7444,367,0.52,0.5,2025-03-17,0512,N21,high,2.0NRT,304.35,15.04,D
-33.74927,120.73873,367,0.53,0.5,2025-03-17,0512,N21,high,2.0NRT,307.17,12.42,D
-33.74976,120.73309,341.12,0.53,0.5,2025-03-17,0512,N21,nominal,2.0NRT,304.92,12.42,D
-33.71172,119.98715,341.13,0.58,0.52,2025-03-17,0512,N21,nominal,2.0NRT,306.28,6.3,D
-33.47716,117.22457,338.32,0.42,0.61,2025-03-17,0512,N21,nominal,2.0NRT,305.64,4.27,D
-33.47095,117.23282,332.95,0.42,0.61,2025-03-17,0512,N21,low,2.0NRT,303.76,10.69,D
-33.47149,117.22393,331.29,0.42,0.61,2025-03-17,0512,N21,low,2.0NRT,304.32,4.27,D
-32.89424,118.59863,335.49,0.34,0.56,2025-03-17,0512,N21,low,2.0NRT,306.85,4.44,D
-32.89958,118.59093,332.02,0.34,0.56,2025-03-17,0512,N21,low,2.0NRT,305.99,4.48,D
-32.8935,118.60174,332.95,0.34,0.56,2025-03-17,0512,N21,nominal,2.0NRT,307.08,2.28,D
-32.89378,118.598,339.13,0.34,0.56,2025-03-17,0512,N21,nominal,2.0NRT,306.8,2.28,D
-32.94997,116.97031,345.46,0.43,0.62,2025-03-17,0512,N21,nominal,2.0NRT,306.07,5.26,D
-32.93822,116.97401,331.67,0.43,0.62,2025-03-17,0512,N21,low,2.0NRT,306.59,7.68,D
-32.45946,117.45475,352.95,0.4,0.6,2025-03-17,0512,N21,nominal,2.0NRT,310.63,7.15,D
