latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
36.51716,-97.84102,298.06,0.39,0.36,2025-03-16,0828,N,nominal,2.0NRT,267.98,1.41,N
26.51124,-99.11794,300.83,0.43,0.38,2025-03-16,0830,N,nominal,2.0NRT,284.66,1.16,N
35.64009,-94.5824,296.42,0.5,0.41,2025-03-16,0828,N,nominal,2.0NRT,276.38,0.85,N
26.49421,-99.10371,297.85,0.44,0.38,2025-03-16,0830,N,nominal,2.0NRT,284.91,0.52,N
36.10109,-97.16457,296.49,0.41,0.37,2025-03-16,0828,N,nominal,2.0NRT,271.87,1.02,N
26.48995,-99.10015,298.58,0.44,0.38,2025-03-16,0830,N,nominal,2.0NRT,285.68,0.52,N
36.09852,-97.16994,301.08,0.41,0.37,2025-03-16,0828,N,nominal,2.0NRT,271.93,1.12,N
26.4822,-99.09735,303.01,0.44,0.38,2025-03-16,0830,N,nominal,2.0NRT,285.73,1.08,N
36.09774,-97.16549,317.64,0.41,0.37,2025-03-16,0828,N,nominal,2.0NRT,273.83,1.02,N
26.47794,-99.0938,327.83,0.44,0.38,2025-03-16,0830,N,nominal,2.0NRT,288.04,1.33,N
36.09438,-97.1664,331.14,0.41,0.37,2025-03-16,0828,N,nominal,2.0NRT,276.14,3.46,N
26.47871,-99.09811,297.31,0.44,0.38,2025-03-16,0830,N,nominal,2.0NRT,285.01,1.33,N
36.05719,-97.1974,298.15,0.41,0.37,2025-03-16,0828,N,nominal,2.0NRT,271.62,0.69,N
26.47601,-99.10321,296.81,0.44,0.38,2025-03-16,0830,N,nominal,2.0NRT,284.69,0.57,N
36.05383,-97.19829,305.01,0.41,0.37,2025-03-16,0828,N,nominal,2.0NRT,273.14,1.15,N
26.47523,-99.09888,296.47,0.44,0.38,2025-03-16,0830,N,nominal,2.0NRT,285.31,1.33,N
36.04374,-97.20093,299.12,0.41,0.37,2025-03-16,0828,N,nominal,2.0NRT,271.42,1.18,N
26.47445,-99.09455,318.99,0.44,0.38,2025-03-16,0830,N,nominal,2.0NRT,286.7,1.33,N
35.245,-93.50937,310.71,0.57,0.43,2025-03-16,0828,N,nominal,2.0NRT,277.39,2.09,N
26.47846,-99.09687,311.58,0.44,0.38,2025-03-16,0830,N,nominal,2.0NRT,285.7,1.38,N
35.2411,-93.51061,316.66,0.57,0.43,2025-03-16,0828,N,nominal,2.0NRT,278.2,2.09,N
26.4777,-99.09255,319.23,0.44,0.38,2025-03-16,0830,N,nominal,2.0NRT,287.39,1.38,N
26.47573,-99.10199,296.4,0.44,0.38,2025-03-16,0830,N,nominal,2.0NRT,284.74,0.78,N
35.24364,-93.51016,307.67,0.57,0.43,2025-03-16,0828,N,nominal,2.0NRT,277.59,2.14,N
26.47497,-99.09763,301.09,0.44,0.38,2025-03-16,0830,N,nominal,2.0NRT,285.28,1.38,N
26.47421,-99.09332,314.61,0.44,0.38,2025-03-16,0830,N,nominal,2.0NRT,286.61,1.38,N
35.23973,-93.51134,315.1,0.57,0.43,2025-03-16,0828,N,nominal,2.0NRT,277.9,2.14,N
26.47225,-99.10275,315.14,0.44,0.38,2025-03-16,0830,N,nominal,2.0NRT,285.28,1.67,N
37.2547,-109.32735,319.46,0.33,0.55,2025-03-16,0828,N,nominal,2.0NRT,270.07,0.83,N
26.47148,-99.09842,295.59,0.44,0.38,2025-03-16,0830,N,nominal,2.0NRT,285.06,0.77,N
35.68618,-97.28925,296.42,0.41,0.37,2025-03-16,0828,N,nominal,2.0NRT,272.83,0.64,N
26.46255,-99.10938,302.63,0.44,0.38,2025-03-16,0830,N,nominal,2.0NRT,285.46,1.14,N
35.34908,-96.11387,310.13,0.44,0.39,2025-03-16,0828,N,nominal,2.0NRT,275.12,1.29,N
35.32517,-96.06487,295.19,0.44,0.39,2025-03-16,0828,N,nominal,2.0NRT,274.93,0.46,N
26.46102,-99.10071,302.5,0.44,0.38,2025-03-16,0830,N,nominal,2.0NRT,285.94,0.81,N
35.06711,-95.09586,297.09,0.49,0.4,2025-03-16,0828,N,nominal,2.0NRT,277.33,1.47,N
26.45754,-99.10148,313.37,0.44,0.38,2025-03-16,0830,N,nominal,2.0NRT,285.07,1.18,N
33.4488,-88.58118,295.9,0.38,0.59,2025-03-16,0828,N,nominal,2.0NRT,282.83,1.08,N
27.59909,-108.3168,316.68,0.45,0.47,2025-03-16,0830,N,nominal,2.0NRT,280.39,1.7,N
33.44038,-88.57095,321.39,0.38,0.59,2025-03-16,0828,N,nominal,2.0NRT,283.2,2.16,N
27.59534,-108.32259,297.44,0.45,0.47,2025-03-16,0830,N,nominal,2.0NRT,277.36,1.7,N
33.4394,-88.57117,316.9,0.38,0.59,2025-03-16,0828,N,nominal,2.0NRT,283.15,1.39,N
27.59484,-108.31796,311.21,0.45,0.47,2025-03-16,0830,N,nominal,2.0NRT,279.95,1.7,N
35.02104,-96.15549,329.7,0.44,0.39,2025-03-16,0828,N,nominal,2.0NRT,276.73,3.32,N
35.01754,-96.15645,326.73,0.44,0.39,2025-03-16,0828,N,nominal,2.0NRT,272.73,3.32,N
26.17634,-98.70483,325.77,0.45,0.39,2025-03-16,0830,N,nominal,2.0NRT,285.35,1.83,N
34.95969,-97.24567,297.25,0.41,0.37,2025-03-16,0828,N,nominal,2.0NRT,275.11,0.97,N
26.17715,-98.70934,303.66,0.45,0.39,2025-03-16,0830,N,nominal,2.0NRT,283.54,1.83,N
34.9563,-97.24653,311.55,0.41,0.37,2025-03-16,0828,N,nominal,2.0NRT,275.25,1.68,N
26.10243,-98.29533,296.18,0.47,0.4,2025-03-16,0830,N,nominal,2.0NRT,285.23,0.74,N
34.64877,-96.05246,297.22,0.45,0.39,2025-03-16,0828,N,nominal,2.0NRT,274.83,0.56,N
25.83681,-99.02441,296.27,0.45,0.39,2025-03-16,0830,N,nominal,2.0NRT,286.26,0.39,N
33.21493,-89.8676,306.19,0.33,0.55,2025-03-16,0828,N,nominal,2.0NRT,281.85,0.63,N
27.05355,-107.35976,314.4,0.39,0.44,2025-03-16,0830,N,nominal,2.0NRT,276.44,2.11,N
27.05308,-107.35564,297.18,0.39,0.44,2025-03-16,0830,N,nominal,2.0NRT,274.53,1.08,N
33.21,-89.86937,348.02,0.33,0.55,2025-03-16,0828,N,nominal,2.0NRT,282.84,2.97,N
27.0526,-107.35144,310.14,0.39,0.44,2025-03-16,0830,N,nominal,2.0NRT,275.13,1.08,N
33.21151,-89.86827,351.28,0.33,0.55,2025-03-16,0828,N,nominal,2.0NRT,283.34,3.4,N
27.04859,-107.35214,300.25,0.39,0.44,2025-03-16,0830,N,nominal,2.0NRT,273.78,1.69,N
34.42596,-95.61288,306.29,0.47,0.4,2025-03-16,0828,N,nominal,2.0NRT,276.69,1.34,N
27.04878,-107.35498,307.06,0.39,0.44,2025-03-16,0830,N,nominal,2.0NRT,274.73,1.11,N
25.77349,-100.17735,303.12,0.41,0.37,2025-03-16,0830,N,nominal,2.0NRT,289.13,0.68,N
32.34684,-86.97428,299.04,0.5,0.66,2025-03-16,0828,N,nominal,2.0NRT,284.31,1.43,N
25.68158,-99.6636,311.65,0.42,0.38,2025-03-16,0830,N,nominal,2.0NRT,287.29,0.81,N
36.36011,-114.91428,297.7,0.66,0.73,2025-03-16,0828,N,nominal,2.0NRT,278.96,1.85,N
25.67814,-99.66435,299.46,0.42,0.38,2025-03-16,0830,N,nominal,2.0NRT,286.3,0.69,N
33.37325,-93.87269,297.9,0.4,0.44,2025-03-16,0828,N,nominal,2.0NRT,280.02,0.63,N
25.66664,-99.61887,299.39,0.43,0.38,2025-03-16,0830,N,nominal,2.0NRT,285.54,0.57,N
33.25318,-94.06863,297.8,0.39,0.44,2025-03-16,0828,N,nominal,2.0NRT,284.05,0.62,N
25.74792,-100.23291,306.76,0.41,0.37,2025-03-16,0830,N,nominal,2.0NRT,287.36,0.99,N
32.31587,-90.13208,302.37,0.33,0.56,2025-03-16,0828,N,nominal,2.0NRT,283.24,0.58,N
25.72231,-100.10403,302,0.41,0.37,2025-03-16,0830,N,nominal,2.0NRT,287.55,0.81,N
25.75222,-100.31953,300.8,0.41,0.37,2025-03-16,0830,N,nominal,2.0NRT,290.46,0.44,N
32.31088,-90.13375,317.98,0.33,0.56,2025-03-16,0828,N,nominal,2.0NRT,281.23,1.3,N
25.72178,-100.30505,314.79,0.41,0.37,2025-03-16,0830,N,nominal,2.0NRT,291.47,1.67,N
31.16078,-87.97835,296.82,0.47,0.64,2025-03-16,0828,N,nominal,2.0NRT,286.42,0.79,N
25.7204,-100.29703,300.76,0.41,0.37,2025-03-16,0830,N,nominal,2.0NRT,289.01,0.9,N
31.15062,-87.98743,318.36,0.47,0.64,2025-03-16,0828,N,nominal,2.0NRT,287.84,1.71,N
25.71703,-100.29772,300,0.41,0.37,2025-03-16,0830,N,nominal,2.0NRT,288.53,0.54,N
31.14934,-87.98254,304.78,0.47,0.64,2025-03-16,0828,N,nominal,2.0NRT,286.97,1.71,N
25.69933,-100.3002,307.06,0.41,0.37,2025-03-16,0833,N,nominal,2.0NRT,291.4,1.07,N
33.86487,-101.84116,312.77,0.4,0.37,2025-03-16,0828,N,nominal,2.0NRT,274.02,1.34,N
25.69865,-100.29617,311.36,0.41,0.37,2025-03-16,0833,N,nominal,2.0NRT,290.92,1.17,N
33.86425,-101.83681,303.32,0.4,0.37,2025-03-16,0828,N,nominal,2.0NRT,273,1.34,N
25.59659,-99.74079,335.79,0.42,0.38,2025-03-16,0833,N,nominal,2.0NRT,289.26,3.77,N
32.37299,-93.63737,329.09,0.43,0.46,2025-03-16,0828,N,nominal,2.0NRT,281.86,2.45,N
25.59803,-99.74913,316.4,0.42,0.38,2025-03-16,0833,N,nominal,2.0NRT,286.36,1.88,N
32.37393,-93.64183,298.68,0.43,0.46,2025-03-16,0828,N,nominal,2.0NRT,279.76,1.85,N
25.5946,-99.74986,318.52,0.42,0.38,2025-03-16,0833,N,nominal,2.0NRT,285.96,1.88,N
33.78498,-101.86639,295.58,0.4,0.37,2025-03-16,0828,N,nominal,2.0NRT,271.66,0.59,N
25.5926,-99.94356,302.65,0.42,0.37,2025-03-16,0833,N,nominal,2.0NRT,291.56,1.43,N
30.94214,-88.01119,311.13,0.47,0.64,2025-03-16,0828,N,nominal,2.0NRT,288.24,1.28,N
26.54156,-106.33286,300.5,0.51,0.41,2025-03-16,0833,N,nominal,2.0NRT,273.29,0.7,N
31.94798,-92.17479,299.4,0.52,0.5,2025-03-16,0828,N,nominal,2.0NRT,281.83,0.67,N
26.53714,-106.29772,307.57,0.51,0.41,2025-03-16,0833,N,nominal,2.0NRT,273.73,2.12,N
30.93639,-88.01326,300.51,0.47,0.64,2025-03-16,0828,N,nominal,2.0NRT,286.62,0.66,N
33.52517,-101.73644,313.91,0.4,0.37,2025-03-16,0828,N,nominal,2.0NRT,275.85,0.94,N
26.5365,-106.2926,298.58,0.51,0.41,2025-03-16,0833,N,nominal,2.0NRT,273.76,0.53,N
32.74629,-97.04498,297.9,0.44,0.38,2025-03-16,0828,N,nominal,2.0NRT,278.94,0.57,N
26.53274,-106.29325,313.64,0.51,0.41,2025-03-16,0833,N,nominal,2.0NRT,273.37,2.28,N
32.55012,-96.67214,305.44,0.46,0.39,2025-03-16,0828,N,nominal,2.0NRT,279.86,0.98,N
32.45636,-97.03601,298.45,0.44,0.39,2025-03-16,0828,N,nominal,2.0NRT,282.48,1.36,N
25.58021,-99.93337,297.74,0.42,0.37,2025-03-16,0833,N,nominal,2.0NRT,286.06,0.51,N
30.34123,-88.48811,303.05,0.46,0.64,2025-03-16,0828,N,nominal,2.0NRT,291.42,2.14,N
32.24507,-97.55222,308.47,0.43,0.38,2025-03-16,0828,N,nominal,2.0NRT,276.53,1.59,N
25.5768,-99.93408,310.15,0.42,0.37,2025-03-16,0833,N,nominal,2.0NRT,287.41,0.51,N
32.97623,-102.74268,295.85,0.42,0.38,2025-03-16,0828,N,nominal,2.0NRT,276.04,0.6,N
26.53025,-106.33472,296.31,0.51,0.41,2025-03-16,0833,N,nominal,2.0NRT,273.12,1.76,N
32.97278,-102.74333,310.59,0.42,0.38,2025-03-16,0828,N,nominal,2.0NRT,276.35,1.31,N
30.58449,-91.23814,301.92,0.63,0.54,2025-03-16,0828,N,nominal,2.0NRT,284.92,1.1,N
26.52397,-106.31523,313.19,0.51,0.41,2025-03-16,0833,N,nominal,2.0NRT,275.25,1.98,N
30.74967,-92.25094,307.4,0.55,0.51,2025-03-16,0828,N,nominal,2.0NRT,284.25,1.12,N
26.52334,-106.31014,307.61,0.51,0.41,2025-03-16,0833,N,nominal,2.0NRT,275.58,1.98,N
30.48294,-91.18379,298.21,0.32,0.55,2025-03-16,0828,N,nominal,2.0NRT,287.46,1.35,N
30.48216,-91.18053,301.72,0.32,0.55,2025-03-16,0828,N,nominal,2.0NRT,289.72,2.22,N
26.52021,-106.31587,333.08,0.51,0.41,2025-03-16,0833,N,nominal,2.0NRT,275.49,8.63,N
32.4375,-101.38309,297.49,0.39,0.36,2025-03-16,0828,N,nominal,2.0NRT,274.75,0.44,N
26.51958,-106.3108,354.89,0.51,0.41,2025-03-16,0833,N,nominal,2.0NRT,281.77,8.63,N
31.7091,-97.58963,311.69,0.43,0.38,2025-03-16,0828,N,nominal,2.0NRT,281.14,1.67,N
26.52396,-106.34594,296.04,0.51,0.41,2025-03-16,0833,N,nominal,2.0NRT,271.8,1.07,N
32.68057,-103.93428,296.07,0.46,0.39,2025-03-16,0828,N,nominal,2.0NRT,274.91,0.88,N
26.5227,-106.33586,297.1,0.51,0.41,2025-03-16,0833,N,nominal,2.0NRT,272.35,1.56,N
32.38384,-101.85105,317.48,0.4,0.37,2025-03-16,0828,N,nominal,2.0NRT,278.27,1.38,N
32.27931,-101.40839,301.11,0.39,0.36,2025-03-16,0828,N,nominal,2.0NRT,279.75,0.94,N
26.52084,-106.32092,317.74,0.51,0.41,2025-03-16,0833,N,nominal,2.0NRT,276.37,3.62,N
32.32551,-101.81345,328.29,0.4,0.37,2025-03-16,0828,N,nominal,2.0NRT,279.67,1.96,N
26.51895,-106.30577,315.62,0.51,0.41,2025-03-16,0833,N,nominal,2.0NRT,273.75,2.5,N
30.32276,-91.2373,304.27,0.32,0.55,2025-03-16,0828,N,nominal,2.0NRT,286.26,0.99,N
25.61309,-100.86601,297.54,0.4,0.37,2025-03-16,0833,N,nominal,2.0NRT,285.77,0.5,N
30.32699,-91.27815,299.55,0.32,0.55,2025-03-16,0828,N,nominal,2.0NRT,282.9,0.48,N
25.60491,-100.92007,308.57,0.39,0.36,2025-03-16,0833,N,nominal,2.0NRT,284.42,1.42,N
31.35302,-96.16893,304.78,0.5,0.41,2025-03-16,0828,N,nominal,2.0NRT,281.51,1.57,N
25.40952,-100.61956,302.87,0.4,0.37,2025-03-16,0833,N,nominal,2.0NRT,282.39,1.22,N
30.21235,-91.01719,327.47,0.33,0.55,2025-03-16,0830,N,nominal,2.0NRT,286.43,1.16,N
25.40886,-100.61562,299.24,0.4,0.37,2025-03-16,0833,N,nominal,2.0NRT,280.19,1.22,N
30.18922,-90.98791,299.81,0.33,0.56,2025-03-16,0830,N,nominal,2.0NRT,285.87,0.89,N
26.29765,-106.67777,314.18,0.53,0.42,2025-03-16,0833,N,nominal,2.0NRT,276.47,2.06,N
29.93491,-89.97028,299.31,0.39,0.59,2025-03-16,0830,N,nominal,2.0NRT,288.91,0.78,N
26.29381,-106.67829,304.53,0.53,0.42,2025-03-16,0833,N,nominal,2.0NRT,275.79,2.06,N
32.58012,-104.13616,297.29,0.47,0.4,2025-03-16,0830,N,nominal,2.0NRT,273.01,0.99,N
26.00613,-106.56125,298.08,0.52,0.41,2025-03-16,0833,N,nominal,2.0NRT,274.47,1,N
31.48161,-97.23881,296.58,0.45,0.39,2025-03-16,0830,N,nominal,2.0NRT,279.43,0.58,N
25.59353,-103.56751,298.59,0.4,0.37,2025-03-16,0833,N,nominal,2.0NRT,287.13,0.64,N
29.9337,-89.97107,301.45,0.39,0.59,2025-03-16,0830,N,nominal,2.0NRT,289.69,1.26,N
25.48736,-103.39716,302.57,0.39,0.36,2025-03-16,0833,N,nominal,2.0NRT,287.54,0.4,N
30.06532,-90.58965,298.64,0.35,0.57,2025-03-16,0830,N,nominal,2.0NRT,288.6,1.09,N
30.06193,-90.59857,303.66,0.35,0.57,2025-03-16,0830,N,nominal,2.0NRT,289.92,1.55,N
25.56078,-107.90269,302.09,0.4,0.44,2025-03-16,0833,N,nominal,2.0NRT,285.47,0.61,N
30.06107,-90.59496,299.26,0.35,0.57,2025-03-16,0830,N,nominal,2.0NRT,288.41,1.06,N
25.33475,-107.11771,300.13,0.54,0.42,2025-03-16,0833,N,nominal,2.0NRT,287.51,1.45,N
32.21521,-101.84769,311.41,0.4,0.37,2025-03-16,0830,N,nominal,2.0NRT,279.69,1.53,N
25.33089,-107.11861,325.96,0.54,0.42,2025-03-16,0833,N,nominal,2.0NRT,289.2,2.38,N
32.21125,-101.84418,328.14,0.4,0.37,2025-03-16,0830,N,nominal,2.0NRT,280.08,3.23,N
25.33018,-107.11275,302.82,0.54,0.42,2025-03-16,0833,N,nominal,2.0NRT,287.5,2.38,N
32.21369,-101.86092,316.13,0.4,0.37,2025-03-16,0830,N,nominal,2.0NRT,278.86,2.29,N
23.74801,-99.11409,303.61,0.47,0.4,2025-03-16,0833,N,nominal,2.0NRT,289.96,0.71,N
30.00235,-90.39616,316.12,0.36,0.58,2025-03-16,0830,N,nominal,2.0NRT,289.63,1.41,N
24.8532,-107.36706,298.71,0.55,0.43,2025-03-16,0833,N,nominal,2.0NRT,286.09,0.57,N
30.00145,-90.39243,309.24,0.37,0.58,2025-03-16,0830,N,nominal,2.0NRT,287.2,0.9,N
23.51686,-99.83834,312.74,0.44,0.38,2025-03-16,0833,N,nominal,2.0NRT,282.1,1.48,N
30.0612,-90.66476,303.21,0.35,0.57,2025-03-16,0830,N,nominal,2.0NRT,288.06,0.59,N
23.86197,-103.05431,327.76,0.39,0.36,2025-03-16,0833,N,nominal,2.0NRT,280.18,2.28,N
29.99806,-90.40159,299.6,0.36,0.58,2025-03-16,0830,N,nominal,2.0NRT,287.91,1.41,N
23.86255,-103.05806,313.57,0.39,0.36,2025-03-16,0833,N,nominal,2.0NRT,278.33,2.43,N
29.99716,-90.39786,300.37,0.36,0.58,2025-03-16,0830,N,nominal,2.0NRT,288.99,1.41,N
23.45743,-100.58699,303.37,0.41,0.37,2025-03-16,0833,N,nominal,2.0NRT,279.59,1.02,N
23.06805,-98.44882,298.03,0.51,0.41,2025-03-16,0833,N,nominal,2.0NRT,286.51,0.37,N
29.99627,-90.39413,301.22,0.37,0.58,2025-03-16,0830,N,nominal,2.0NRT,289.66,0.9,N
23.06518,-98.45448,302.25,0.51,0.41,2025-03-16,0833,N,nominal,2.0NRT,287.92,0.89,N
29.99536,-90.39038,301.18,0.37,0.58,2025-03-16,0830,N,nominal,2.0NRT,286.51,0.9,N
23.06427,-98.44955,306.17,0.51,0.41,2025-03-16,0833,N,nominal,2.0NRT,288.04,2.14,N
29.99377,-90.40698,295.47,0.36,0.58,2025-03-16,0830,N,nominal,2.0NRT,283.02,0.29,N
23.0632,-98.46497,298.92,0.51,0.41,2025-03-16,0833,N,nominal,2.0NRT,287.58,0.99,N
32.17446,-101.80438,328.04,0.4,0.37,2025-03-16,0830,N,nominal,2.0NRT,275.34,2.05,N
23.0623,-98.46008,299.12,0.51,0.41,2025-03-16,0833,N,nominal,2.0NRT,288.1,0.89,N
32.02427,-101.9989,318.1,0.4,0.37,2025-03-16,0830,N,nominal,2.0NRT,279.56,1.98,N
23.0614,-98.45519,299.06,0.51,0.41,2025-03-16,0833,N,nominal,2.0NRT,287.84,0.89,N
31.10737,-96.64272,302.81,0.48,0.4,2025-03-16,0830,N,nominal,2.0NRT,277.82,1.04,N
23.05943,-98.4657,298.11,0.51,0.41,2025-03-16,0833,N,nominal,2.0NRT,287.7,0.85,N
22.94481,-98.00069,301.48,0.54,0.42,2025-03-16,0833,N,nominal,2.0NRT,291.13,1.63,N
32.06963,-102.58499,297.53,0.41,0.37,2025-03-16,0830,N,nominal,2.0NRT,275.97,0.4,N
23.87328,-104.23246,296.98,0.4,0.37,2025-03-16,0833,N,nominal,2.0NRT,279.3,0.73,N
31.94006,-101.72888,329.84,0.39,0.36,2025-03-16,0830,N,nominal,2.0NRT,276.77,2.51,N
22.89495,-98.69324,304.96,0.5,0.41,2025-03-16,0833,N,nominal,2.0NRT,290.81,1.18,N
29.59679,-89.8958,310.96,0.4,0.6,2025-03-16,0830,N,nominal,2.0NRT,288.07,1.68,N
22.65328,-97.6799,326.96,0.57,0.43,2025-03-16,0833,N,nominal,2.0NRT,294.53,2.48,N
30.24221,-93.27538,301.78,0.49,0.49,2025-03-16,0830,N,nominal,2.0NRT,289.31,1.14,N
22.8299,-99.16653,302.45,0.48,0.4,2025-03-16,0833,N,nominal,2.0NRT,287.34,0.94,N
31.79598,-102.01183,307.82,0.4,0.37,2025-03-16,0830,N,nominal,2.0NRT,277.15,0.63,N
22.82906,-99.16191,299.5,0.48,0.4,2025-03-16,0833,N,nominal,2.0NRT,285.22,0.94,N
31.79263,-102.0125,307.87,0.4,0.37,2025-03-16,0830,N,nominal,2.0NRT,276.31,0.63,N
22.83129,-99.19498,298.69,0.48,0.4,2025-03-16,0833,N,nominal,2.0NRT,287.66,1.26,N
22.82626,-99.1673,309.57,0.48,0.4,2025-03-16,0833,N,nominal,2.0NRT,286.96,0.94,N
31.78467,-102.05271,296.68,0.4,0.37,2025-03-16,0830,N,nominal,2.0NRT,276.82,0.52,N
22.8285,-99.20035,309.43,0.48,0.4,2025-03-16,0833,N,nominal,2.0NRT,287.36,1.18,N
30.44473,-94.49662,302.85,0.42,0.45,2025-03-16,0830,N,nominal,2.0NRT,282.42,1.2,N
22.7636,-98.99149,324.39,0.49,0.4,2025-03-16,0833,N,nominal,2.0NRT,288.58,2.48,N
22.76273,-98.98679,309.03,0.49,0.4,2025-03-16,0833,N,nominal,2.0NRT,288.28,1.35,N
31.99937,-103.82792,307.25,0.45,0.39,2025-03-16,0830,N,nominal,2.0NRT,274.08,1.05,N
22.75905,-98.98757,329.29,0.49,0.4,2025-03-16,0833,N,nominal,2.0NRT,290.13,2.73,N
30.14743,-93.33434,298.75,0.49,0.49,2025-03-16,0830,N,nominal,2.0NRT,285.21,0.91,N
22.75772,-98.98982,326.02,0.49,0.4,2025-03-16,0833,N,nominal,2.0NRT,289.61,3,N
22.7954,-99.39027,313.35,0.47,0.4,2025-03-16,0833,N,nominal,2.0NRT,291.3,1.46,N
29.68609,-91.47368,297.65,0.32,0.55,2025-03-16,0830,N,nominal,2.0NRT,285.27,0.53,N
22.76711,-99.31609,311.41,0.47,0.4,2025-03-16,0833,N,nominal,2.0NRT,291.36,2.83,N
31.74717,-102.54485,297.37,0.41,0.37,2025-03-16,0830,N,nominal,2.0NRT,278.8,0.39,N
22.762,-99.35019,308.27,0.47,0.4,2025-03-16,0833,N,nominal,2.0NRT,292.27,1.23,N
32.80178,-115.44672,295.77,0.67,0.73,2025-03-16,0830,N,nominal,2.0NRT,277.16,2.71,N
22.75839,-99.35094,305.16,0.47,0.4,2025-03-16,0833,N,nominal,2.0NRT,291,1.23,N
32.80155,-115.43931,312.73,0.67,0.73,2025-03-16,0830,N,nominal,2.0NRT,276.93,2.28,N
31.65549,-102.19267,297.75,0.4,0.37,2025-03-16,0830,N,nominal,2.0NRT,276.08,0.61,N
22.75757,-99.34641,304.3,0.47,0.4,2025-03-16,0833,N,nominal,2.0NRT,292.63,1.23,N
22.75396,-99.34717,305.37,0.47,0.4,2025-03-16,0833,N,nominal,2.0NRT,290.65,2.38,N
30.04207,-93.33438,304.48,0.49,0.49,2025-03-16,0830,N,nominal,2.0NRT,285.38,0.98,N
22.74623,-99.32516,321.55,0.47,0.4,2025-03-16,0833,N,nominal,2.0NRT,294.18,2.1,N
32.8014,-115.44534,306.28,0.67,0.73,2025-03-16,0830,N,nominal,2.0NRT,277.27,1.84,N
22.74952,-99.34338,311.25,0.47,0.4,2025-03-16,0833,N,nominal,2.0NRT,292.75,1.94,N
22.7487,-99.33882,308.64,0.47,0.4,2025-03-16,0833,N,nominal,2.0NRT,294.68,1.94,N
32.80113,-115.4379,304.01,0.66,0.73,2025-03-16,0830,N,nominal,2.0NRT,277.04,1.84,N
22.74788,-99.33427,307.45,0.47,0.4,2025-03-16,0833,N,nominal,2.0NRT,291.74,1.4,N
22.74705,-99.32972,307.47,0.47,0.4,2025-03-16,0833,N,nominal,2.0NRT,292.09,1.4,N
31.61334,-102.26844,296,0.4,0.37,2025-03-16,0830,N,nominal,2.0NRT,275.97,0.33,N
22.7454,-99.32059,308.11,0.47,0.4,2025-03-16,0833,N,nominal,2.0NRT,290.98,2.1,N
22.74508,-99.33958,307.75,0.47,0.4,2025-03-16,0833,N,nominal,2.0NRT,290.22,1.57,N
30.32895,-94.93595,302.58,0.4,0.44,2025-03-16,0830,N,nominal,2.0NRT,283.29,1.27,N
22.69371,-99.47361,367,0.46,0.39,2025-03-16,0833,N,high,2.0NRT,295.69,11.32,N
31.77606,-103.62763,303.17,0.44,0.38,2025-03-16,0830,N,nominal,2.0NRT,278.47,1.15,N
22.69294,-99.46932,341.12,0.47,0.39,2025-03-16,0833,N,nominal,2.0NRT,291.26,5.36,N
22.68934,-99.47003,346.47,0.47,0.39,2025-03-16,0833,N,nominal,2.0NRT,293.32,7.43,N
31.80802,-103.90047,298.26,0.45,0.39,2025-03-16,0830,N,nominal,2.0NRT,278.73,1.39,N
22.6901,-99.47425,314.55,0.46,0.39,2025-03-16,0833,N,nominal,2.0NRT,290.87,1.59,N
30.04849,-93.74967,299.72,0.47,0.48,2025-03-16,0830,N,nominal,2.0NRT,286.87,1.53,N
22.68572,-99.47063,335.11,0.47,0.39,2025-03-16,0833,N,nominal,2.0NRT,292.53,7.43,N
31.52456,-102.08384,299.51,0.4,0.37,2025-03-16,0830,N,nominal,2.0NRT,275.02,0.32,N
22.68801,-99.48343,299.35,0.46,0.39,2025-03-16,0833,N,nominal,2.0NRT,286.99,0.54,N
31.52382,-102.08647,313.64,0.4,0.37,2025-03-16,0830,N,nominal,2.0NRT,275.86,1,N
22.68724,-99.4791,298.64,0.46,0.39,2025-03-16,0833,N,nominal,2.0NRT,286.95,1.59,N
30.08147,-94.07938,297.09,0.45,0.47,2025-03-16,0830,N,nominal,2.0NRT,283.24,0.76,N
22.68648,-99.47487,308.34,0.46,0.39,2025-03-16,0833,N,nominal,2.0NRT,289.97,1.59,N
30.03283,-94.03956,297.54,0.45,0.47,2025-03-16,0830,N,nominal,2.0NRT,283.45,1.11,N
22.68285,-99.47542,322.8,0.46,0.39,2025-03-16,0833,N,nominal,2.0NRT,290.18,1.53,N
30.01028,-93.99691,297.11,0.45,0.47,2025-03-16,0830,N,nominal,2.0NRT,285.24,0.61,N
22.68362,-99.47968,302.61,0.46,0.39,2025-03-16,0833,N,nominal,2.0NRT,289.77,1.53,N
31.58194,-102.95969,299.23,0.42,0.37,2025-03-16,0830,N,nominal,2.0NRT,277.87,0.79,N
22.68209,-99.47117,304.12,0.47,0.39,2025-03-16,0833,N,nominal,2.0NRT,287.47,1.17,N
31.36538,-101.52651,297.59,0.39,0.36,2025-03-16,0830,N,nominal,2.0NRT,275.6,0.46,N
22.68,-99.48029,302.56,0.46,0.39,2025-03-16,0833,N,nominal,2.0NRT,287.55,1.53,N
31.31473,-101.79982,297.3,0.39,0.36,2025-03-16,0830,N,nominal,2.0NRT,275.19,0.81,N
23.73558,-106.28593,323.25,0.47,0.4,2025-03-16,0833,N,nominal,2.0NRT,291.69,1.47,N
