latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
20.95856,-78.1937,355.12,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,312.64,11.19,D
21.13994,-76.76509,353.69,0.4,0.44,2025-03-18,1841,N21,nominal,2.0NRT,306.77,8.1,D
20.9629,-78.18947,342.46,0.5,0.41,2025-03-18,1841,N21,low,2.0NRT,316.12,11.19,D
21.01023,-77.84885,344.39,0.52,0.42,2025-03-18,1841,N21,nominal,2.0NRT,310.45,10.12,D
21.00897,-77.85877,342.9,0.52,0.42,2025-03-18,1841,N21,nominal,2.0NRT,308.57,5.35,D
21.00771,-77.86868,333.05,0.52,0.42,2025-03-18,1841,N21,low,2.0NRT,307.14,6.79,D
21.00582,-77.88354,339.69,0.52,0.42,2025-03-18,1841,N21,low,2.0NRT,312.02,7.69,D
20.97402,-78.13258,337.85,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,306.53,21.27,D
20.97837,-78.12832,333.96,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,308.95,4.23,D
20.97776,-78.13313,355.11,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,316.2,21.27,D
20.97714,-78.13793,341.13,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,313.36,21.27,D
20.98211,-78.12888,340.1,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,311.55,6.62,D
20.9815,-78.13368,345.71,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,309.35,7.72,D
18.10063,-94.34867,337.51,0.61,0.71,2025-03-18,1841,N21,nominal,2.0NRT,292.95,8.62,D
21.01405,-77.94004,346.87,0.52,0.41,2025-03-18,1841,N21,nominal,2.0NRT,313.55,8.49,D
21.02923,-77.85157,334,0.52,0.42,2025-03-18,1841,N21,nominal,2.0NRT,306.75,5.15,D
21.02669,-77.87144,335.93,0.52,0.42,2025-03-18,1841,N21,low,2.0NRT,308.07,7.74,D
21.01654,-77.98049,333.02,0.51,0.41,2025-03-18,1841,N21,low,2.0NRT,307.49,3.66,D
21.02154,-78.00127,353.89,0.51,0.41,2025-03-18,1841,N21,nominal,2.0NRT,313.77,11.15,D
21.03987,-77.94886,335.33,0.52,0.41,2025-03-18,1841,N21,nominal,2.0NRT,308.96,2.63,D
21.07596,-77.69948,330.03,0.53,0.42,2025-03-18,1841,N21,low,2.0NRT,303.76,2.57,D
21.01071,-78.20148,337.89,0.5,0.41,2025-03-18,1841,N21,low,2.0NRT,311.34,8.95,D
21.01443,-78.20203,340.42,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,308.46,8.95,D
18.42193,-93.18919,334.2,0.5,0.66,2025-03-18,1841,N21,nominal,2.0NRT,297.09,9.79,D
18.42094,-93.19379,332.68,0.5,0.66,2025-03-18,1841,N21,nominal,2.0NRT,296.49,9.79,D
21.01879,-78.19781,334.39,0.5,0.41,2025-03-18,1841,N21,low,2.0NRT,308.32,6.61,D
21.01816,-78.20258,340.41,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,308.35,6.61,D
18.64344,-92.17149,367,0.43,0.62,2025-03-18,1841,N21,high,2.0NRT,298.09,18.21,D
18.41841,-93.19242,347.38,0.5,0.66,2025-03-18,1841,N21,nominal,2.0NRT,298.16,17.4,D
21.19963,-77.06143,346.19,0.39,0.44,2025-03-18,1841,N21,nominal,2.0NRT,303.64,33.41,D
21.07518,-78.06643,336.5,0.51,0.41,2025-03-18,1841,N21,low,2.0NRT,309.71,20.53,D
21.04155,-78.32959,346.98,0.49,0.41,2025-03-18,1841,N21,nominal,2.0NRT,316,17.71,D
21.04095,-78.3343,348.31,0.49,0.41,2025-03-18,1841,N21,nominal,2.0NRT,315.57,17.62,D
21.20362,-77.06198,355.5,0.39,0.44,2025-03-18,1841,N21,nominal,2.0NRT,309.73,33.41,D
21.20318,-77.0657,346.64,0.39,0.44,2025-03-18,1841,N21,nominal,2.0NRT,309.57,33.41,D
21.09322,-77.95429,334.29,0.52,0.41,2025-03-18,1841,N21,low,2.0NRT,304.87,1.73,D
21.07955,-78.06213,333.91,0.51,0.41,2025-03-18,1841,N21,nominal,2.0NRT,306.63,15.86,D
21.07893,-78.06699,341.98,0.51,0.41,2025-03-18,1841,N21,low,2.0NRT,315.86,20.53,D
21.04525,-78.33015,347.75,0.49,0.41,2025-03-18,1841,N21,nominal,2.0NRT,313.79,17.71,D
21.04465,-78.33487,346.13,0.49,0.41,2025-03-18,1841,N21,nominal,2.0NRT,308.75,17.62,D
21.20762,-77.06255,355.42,0.39,0.44,2025-03-18,1841,N21,nominal,2.0NRT,310.17,15.24,D
21.20717,-77.06625,351.57,0.39,0.44,2025-03-18,1841,N21,nominal,2.0NRT,310.13,15.24,D
18.44324,-93.16454,328.27,0.5,0.66,2025-03-18,1841,N21,nominal,2.0NRT,293.32,2.53,D
21.21161,-77.0631,336.33,0.39,0.44,2025-03-18,1841,N21,low,2.0NRT,307.71,15.24,D
21.21116,-77.0668,350.34,0.39,0.44,2025-03-18,1841,N21,nominal,2.0NRT,308.46,15.24,D
21.11589,-77.86667,345.22,0.52,0.42,2025-03-18,1841,N21,nominal,2.0NRT,313.87,26.13,D
19.3532,-88.87734,332.15,0.5,0.49,2025-03-18,1841,N21,nominal,2.0NRT,306.13,4.47,D
21.08529,-78.16647,342.39,0.5,0.41,2025-03-18,1841,N21,low,2.0NRT,316.16,14.2,D
19.35492,-88.89223,336.77,0.5,0.49,2025-03-18,1841,N21,low,2.0NRT,311.55,34.96,D
19.35935,-88.8932,335.97,0.5,0.49,2025-03-18,1841,N21,nominal,2.0NRT,305.78,34.96,D
21.09214,-78.17236,339.46,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,308.2,110.99,D
21.09588,-78.1729,367,0.5,0.41,2025-03-18,1841,N21,high,2.0NRT,328.91,110.99,D
21.11589,-78.01777,332.98,0.51,0.41,2025-03-18,1841,N21,low,2.0NRT,307.23,5.69,D
21.10334,-78.14465,333.92,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,306.56,12,D
21.10272,-78.14946,338.97,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,310.45,7.6,D
21.10459,-78.16442,334.04,0.5,0.41,2025-03-18,1841,N21,low,2.0NRT,306.54,5.7,D
21.10397,-78.16922,335.4,0.5,0.41,2025-03-18,1841,N21,low,2.0NRT,307.29,5.92,D
21.10958,-78.15536,346.96,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,312.73,9.47,D
21.11332,-78.15591,345.6,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,315.66,9.47,D
21.11144,-78.17033,341.93,0.5,0.41,2025-03-18,1841,N21,low,2.0NRT,313.08,15.31,D
19.05811,-90.56086,331.01,0.33,0.55,2025-03-18,1841,N21,nominal,2.0NRT,302.1,3.71,D
21.11269,-78.16072,367,0.5,0.41,2025-03-18,1841,N21,low,2.0NRT,329.3,102.45,D
21.11706,-78.15646,341.76,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,312.57,5.51,D
21.14331,-78.13077,338.88,0.51,0.41,2025-03-18,1841,N21,nominal,2.0NRT,306.68,6.32,D
21.15407,-78.07803,337,0.51,0.41,2025-03-18,1841,N21,low,2.0NRT,309.21,8.15,D
21.15152,-78.09742,346.89,0.51,0.41,2025-03-18,1841,N21,nominal,2.0NRT,308.81,152.91,D
21.1319,-78.17126,345.69,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,309.56,4.5,D
21.14108,-78.12837,335.86,0.51,0.41,2025-03-18,1841,N21,low,2.0NRT,307.11,2.96,D
21.15222,-78.10038,367,0.51,0.41,2025-03-18,1841,N21,high,2.0NRT,346.22,141.25,D
21.15466,-78.08094,334.83,0.51,0.41,2025-03-18,1841,N21,low,2.0NRT,305.38,8.5,D
21.15283,-78.09551,334,0.51,0.41,2025-03-18,1841,N21,nominal,2.0NRT,305.21,141.25,D
21.15598,-78.10094,351.68,0.51,0.41,2025-03-18,1841,N21,nominal,2.0NRT,305.94,25.44,D
21.1563,-78.21896,344.95,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,313.65,25.4,D
21.16003,-78.21951,338.38,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,307.48,25.4,D
21.1946,-77.97704,337.09,0.52,0.41,2025-03-18,1841,N21,nominal,2.0NRT,305.12,5.65,D
21.16866,-78.18166,341.25,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,308.17,5.46,D
19.21052,-90.04755,341.06,0.6,0.53,2025-03-18,1841,N21,nominal,2.0NRT,302.28,8.98,D
21.19158,-78.06154,349.45,0.51,0.41,2025-03-18,1841,N21,nominal,2.0NRT,317.61,188.94,D
21.16022,-78.30692,339.86,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,309.29,10.98,D
21.19596,-78.05721,367,0.51,0.41,2025-03-18,1841,N21,low,2.0NRT,331.69,158.06,D
21.19973,-78.05776,367,0.51,0.41,2025-03-18,1841,N21,high,2.0NRT,337.59,126.1,D
21.18237,-78.19351,335.03,0.5,0.41,2025-03-18,1841,N21,low,2.0NRT,307.07,90.49,D
21.17936,-78.27587,367,0.5,0.41,2025-03-18,1841,N21,high,2.0NRT,330.45,47.24,D
21.19046,-78.1898,341.17,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,309.84,7.86,D
21.18984,-78.19462,344.37,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,307.54,7.86,D
21.18308,-78.27643,345.44,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,316.13,47.24,D
19.2931,-89.78541,343.43,0.58,0.52,2025-03-18,1841,N21,nominal,2.0NRT,315.43,21.82,D
21.17144,-78.39511,335.89,0.49,0.4,2025-03-18,1841,N21,low,2.0NRT,309.3,4.76,D
21.21722,-78.21819,335.35,0.5,0.41,2025-03-18,1841,N21,low,2.0NRT,306.89,2.27,D
21.24941,-78.00005,344.92,0.52,0.41,2025-03-18,1841,N21,nominal,2.0NRT,310.89,5.68,D
21.1973,-78.39896,338.72,0.49,0.4,2025-03-18,1841,N21,nominal,2.0NRT,311.38,6.63,D
21.25383,-77.99568,337.26,0.52,0.41,2025-03-18,1841,N21,nominal,2.0NRT,311.31,3.85,D
21.25319,-78.00063,345.59,0.52,0.41,2025-03-18,1841,N21,nominal,2.0NRT,309.07,9.26,D
21.25761,-77.99625,334.87,0.52,0.41,2025-03-18,1841,N21,nominal,2.0NRT,307.21,3.85,D
21.23021,-78.26398,336.71,0.5,0.41,2025-03-18,1841,N21,low,2.0NRT,307.72,5.77,D
21.24524,-78.20766,341.08,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,310.53,9.28,D
21.24648,-78.20988,335.83,0.5,0.41,2025-03-18,1841,N21,low,2.0NRT,308.55,12.27,D
21.28172,-78.08179,340.18,0.51,0.41,2025-03-18,1841,N21,nominal,2.0NRT,313.14,6,D
21.27679,-78.12081,335.88,0.51,0.41,2025-03-18,1841,N21,low,2.0NRT,309.56,5.72,D
21.27618,-78.12568,337.63,0.51,0.41,2025-03-18,1841,N21,low,2.0NRT,310.28,5.72,D
21.28055,-78.12135,335.34,0.51,0.41,2025-03-18,1841,N21,low,2.0NRT,309.47,5.72,D
21.28184,-78.14133,340.03,0.51,0.41,2025-03-18,1841,N21,nominal,2.0NRT,308.84,5.36,D
21.28938,-78.17205,348.18,0.51,0.41,2025-03-18,1841,N21,nominal,2.0NRT,314.2,23.11,D
21.28199,-78.22984,337.06,0.5,0.41,2025-03-18,1841,N21,low,2.0NRT,311.85,5.44,D
21.26303,-78.37735,345.1,0.49,0.41,2025-03-18,1841,N21,nominal,2.0NRT,314.09,15.35,D
21.28572,-78.23039,344.31,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,309,12.49,D
21.28764,-78.27459,336.38,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,307.53,2.97,D
19.42797,-89.65662,350.97,0.56,0.52,2025-03-18,1841,N21,nominal,2.0NRT,318,44.47,D
21.33511,-77.96413,336.23,0.52,0.41,2025-03-18,1841,N21,nominal,2.0NRT,307.87,5.48,D
21.3181,-78.12685,333.28,0.51,0.41,2025-03-18,1841,N21,low,2.0NRT,306.77,2.55,D
21.30067,-78.32024,337.33,0.5,0.41,2025-03-18,1841,N21,low,2.0NRT,307.88,48.44,D
21.33428,-78.20818,343.73,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,310.22,8.39,D
19.45859,-89.72315,328.95,0.57,0.52,2025-03-18,1841,N21,low,2.0NRT,302.82,3.16,D
21.33987,-78.22371,341.61,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,315.2,16.9,D
19.51837,-89.46638,341.77,0.55,0.51,2025-03-18,1841,N21,nominal,2.0NRT,302.89,10.14,D
21.35044,-78.23017,343.57,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,309.35,25.24,D
21.34166,-78.22193,335.03,0.5,0.41,2025-03-18,1841,N21,low,2.0NRT,309.17,7.81,D
21.35166,-78.23323,347.48,0.5,0.41,2025-03-18,1841,N21,low,2.0NRT,321.67,78.8,D
19.45656,-89.7205,333.75,0.57,0.52,2025-03-18,1841,N21,nominal,2.0NRT,303.86,2.7,D
21.3343,-78.40054,339.65,0.49,0.41,2025-03-18,1841,N21,nominal,2.0NRT,310.49,17.28,D
21.32413,-78.48038,336.55,0.49,0.4,2025-03-18,1841,N21,nominal,2.0NRT,311.16,6.04,D
19.5182,-89.46449,339.23,0.54,0.51,2025-03-18,1841,N21,nominal,2.0NRT,303.91,6.57,D
21.36713,-78.20113,335.56,0.51,0.41,2025-03-18,1841,N21,low,2.0NRT,308.68,6.06,D
21.38313,-78.10447,337.24,0.51,0.41,2025-03-18,1841,N21,nominal,2.0NRT,304.98,8.76,D
21.37522,-78.1974,337.57,0.51,0.41,2025-03-18,1841,N21,low,2.0NRT,308.06,8.92,D
21.39451,-78.16574,331.04,0.51,0.41,2025-03-18,1841,N21,nominal,2.0NRT,304.72,6.89,D
21.3939,-78.17059,337.53,0.51,0.41,2025-03-18,1841,N21,nominal,2.0NRT,306.01,6.89,D
21.39328,-78.17545,332.05,0.51,0.41,2025-03-18,1841,N21,nominal,2.0NRT,305.03,3.45,D
21.39764,-78.17114,367,0.51,0.41,2025-03-18,1841,N21,high,2.0NRT,310.55,6.89,D
21.39888,-78.16143,347.67,0.51,0.41,2025-03-18,1841,N21,nominal,2.0NRT,310.74,8.24,D
21.36881,-78.39611,336.18,0.49,0.41,2025-03-18,1841,N21,nominal,2.0NRT,306.02,4.02,D
18.16514,-95.97395,347.31,0.77,0.77,2025-03-18,1841,N21,nominal,2.0NRT,300.53,20.71,D
21.42011,-78.29233,340.18,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,309.8,6.47,D
21.41949,-78.2971,333.03,0.5,0.41,2025-03-18,1841,N21,low,2.0NRT,306.21,4.47,D
21.4046,-78.41107,344.66,0.49,0.41,2025-03-18,1841,N21,nominal,2.0NRT,310.15,8.89,D
21.40954,-78.40218,331.67,0.49,0.41,2025-03-18,1841,N21,low,2.0NRT,305.53,2.24,D
21.40768,-78.41634,339.05,0.49,0.4,2025-03-18,1841,N21,low,2.0NRT,309.24,14.37,D
21.52103,-77.56683,333.41,0.55,0.43,2025-03-18,1841,N21,low,2.0NRT,303.43,4.13,D
21.51903,-77.58262,336.24,0.55,0.42,2025-03-18,1841,N21,low,2.0NRT,310.62,7.05,D
19.58243,-89.64965,342.09,0.56,0.51,2025-03-18,1841,N21,nominal,2.0NRT,304.64,11.19,D
19.41099,-90.5388,367,0.32,0.55,2025-03-18,1841,N21,high,2.0NRT,307.57,7.77,D
19.41159,-90.53582,348.4,0.32,0.55,2025-03-18,1841,N21,nominal,2.0NRT,306.13,7.77,D
21.53202,-77.57376,347.7,0.55,0.43,2025-03-18,1841,N21,nominal,2.0NRT,311.04,7.73,D
21.53658,-77.56904,337.02,0.55,0.43,2025-03-18,1841,N21,low,2.0NRT,308.64,7.73,D
21.46449,-78.18602,339.58,0.51,0.41,2025-03-18,1841,N21,nominal,2.0NRT,313.14,5.38,D
21.53337,-77.57091,343.44,0.55,0.43,2025-03-18,1841,N21,nominal,2.0NRT,311.11,11.53,D
21.53273,-77.57617,344.36,0.55,0.43,2025-03-18,1841,N21,nominal,2.0NRT,305.29,9.05,D
21.44583,-78.34277,330.07,0.5,0.41,2025-03-18,1841,N21,low,2.0NRT,304.9,2.1,D
19.5799,-89.65228,339.89,0.56,0.51,2025-03-18,1841,N21,nominal,2.0NRT,303.97,11.64,D
18.17001,-95.97794,344.02,0.77,0.77,2025-03-18,1841,N21,nominal,2.0NRT,298.85,11.03,D
21.46841,-78.22384,336.73,0.51,0.41,2025-03-18,1841,N21,nominal,2.0NRT,307.99,4.93,D
21.46781,-78.22867,336.56,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,311,4.93,D
21.46295,-78.2672,335.37,0.5,0.41,2025-03-18,1841,N21,low,2.0NRT,306.83,6.19,D
19.41217,-90.53855,367,0.32,0.55,2025-03-18,1841,N21,high,2.0NRT,309.43,14.96,D
21.51163,-77.90875,334.76,0.53,0.42,2025-03-18,1841,N21,low,2.0NRT,306.18,12.51,D
21.51038,-77.91881,348.35,0.52,0.42,2025-03-18,1841,N21,nominal,2.0NRT,306.1,7.37,D
21.50975,-77.92383,330.35,0.52,0.42,2025-03-18,1841,N21,nominal,2.0NRT,300.83,7.37,D
21.47888,-78.17101,335.25,0.51,0.41,2025-03-18,1841,N21,low,2.0NRT,308.4,2.79,D
21.47338,-78.21469,335.3,0.51,0.41,2025-03-18,1841,N21,nominal,2.0NRT,307.87,3.31,D
21.47216,-78.22439,342.72,0.51,0.41,2025-03-18,1841,N21,nominal,2.0NRT,306.67,4.08,D
19.41279,-90.53555,333.5,0.32,0.55,2025-03-18,1841,N21,nominal,2.0NRT,305.46,7.08,D
21.54327,-77.68395,330.74,0.54,0.42,2025-03-18,1841,N21,nominal,2.0NRT,300.64,1.67,D
21.51606,-77.90427,347.24,0.53,0.42,2025-03-18,1841,N21,nominal,2.0NRT,306.88,10.14,D
21.51543,-77.90931,335.17,0.53,0.42,2025-03-18,1841,N21,low,2.0NRT,307.74,12.51,D
21.51481,-77.91435,347.98,0.53,0.42,2025-03-18,1841,N21,nominal,2.0NRT,306.83,12.51,D
21.48332,-78.19638,336.68,0.51,0.41,2025-03-18,1841,N21,low,2.0NRT,311.24,10,D
21.46996,-78.33176,335.76,0.5,0.41,2025-03-18,1841,N21,low,2.0NRT,308.66,5.19,D
19.79369,-88.76913,341.75,0.49,0.48,2025-03-18,1841,N21,nominal,2.0NRT,305.32,11.23,D
19.6237,-89.65108,334.41,0.56,0.51,2025-03-18,1841,N21,nominal,2.0NRT,306.41,5.88,D
21.46839,-78.46188,367,0.49,0.4,2025-03-18,1841,N21,high,2.0NRT,314.23,16.45,D
19.43812,-90.58749,343.94,0.32,0.55,2025-03-18,1841,N21,nominal,2.0NRT,303.71,2.8,D
18.25369,-96.05729,330.27,0.78,0.78,2025-03-18,1841,N21,nominal,2.0NRT,298.54,5.53,D
21.51273,-78.32354,353.98,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,314.54,18.99,D
21.51645,-78.3241,355.43,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,313.68,18.99,D
21.57583,-77.89236,348.05,0.53,0.42,2025-03-18,1841,N21,nominal,2.0NRT,304.82,13.94,D
21.57518,-77.89742,346.4,0.53,0.42,2025-03-18,1841,N21,nominal,2.0NRT,306.57,11.21,D
21.5208,-78.31987,343.55,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,308.49,4.59,D
21.57965,-77.89292,336.36,0.53,0.42,2025-03-18,1841,N21,low,2.0NRT,307.4,13.94,D
19.56808,-90.19857,329.62,0.61,0.53,2025-03-18,1841,N21,low,2.0NRT,304.55,7.68,D
19.57277,-90.19559,336.73,0.61,0.53,2025-03-18,1841,N21,nominal,2.0NRT,301.94,3.74,D
19.75947,-89.49611,339.39,0.54,0.51,2025-03-18,1841,N21,nominal,2.0NRT,303.72,10.67,D
18.51071,-95.24934,333.92,0.68,0.74,2025-03-18,1841,N21,nominal,2.0NRT,295.98,7.78,D
21.62983,-78.16555,331.49,0.51,0.41,2025-03-18,1841,N21,low,2.0NRT,305.47,4.46,D
21.71515,-77.61445,330.58,0.55,0.43,2025-03-18,1841,N21,nominal,2.0NRT,300.43,7.63,D
21.65172,-78.20374,335.15,0.51,0.41,2025-03-18,1841,N21,nominal,2.0NRT,307.41,17.75,D
19.36858,-92.00823,351.63,0.4,0.6,2025-03-18,1841,N21,nominal,2.0NRT,295.36,6.72,D
19.75579,-90.20316,334.62,0.6,0.53,2025-03-18,1841,N21,nominal,2.0NRT,303.59,6.6,D
19.39467,-92.04539,367,0.4,0.6,2025-03-18,1841,N21,high,2.0NRT,296.36,8.76,D
21.74304,-78.24457,333.53,0.51,0.41,2025-03-18,1841,N21,nominal,2.0NRT,302.36,3.65,D
19.39546,-92.04166,343.28,0.4,0.6,2025-03-18,1841,N21,nominal,2.0NRT,295.4,8.76,D
18.50866,-96.14488,367,0.78,0.78,2025-03-18,1841,N21,high,2.0NRT,302.98,36.8,D
18.507,-96.15193,343.53,0.78,0.78,2025-03-18,1841,N21,nominal,2.0NRT,297.28,27.32,D
19.43781,-92.03728,327.44,0.4,0.6,2025-03-18,1841,N21,nominal,2.0NRT,294.8,2.32,D
18.50652,-96.14771,367,0.78,0.78,2025-03-18,1841,N21,high,2.0NRT,300.13,39.12,D
19.44976,-92.08694,367,0.4,0.6,2025-03-18,1841,N21,high,2.0NRT,294.09,16.38,D
19.44896,-92.09069,351.47,0.4,0.6,2025-03-18,1841,N21,nominal,2.0NRT,294.36,16.38,D
21.91154,-78.04515,344.35,0.52,0.42,2025-03-18,1841,N21,nominal,2.0NRT,301.86,14.13,D
21.91094,-78.04681,344.92,0.52,0.42,2025-03-18,1841,N21,nominal,2.0NRT,300.04,11.56,D
21.73723,-79.59773,338.57,0.44,0.38,2025-03-18,1841,N21,nominal,2.0NRT,309.87,5.37,D
21.74073,-79.5983,346.37,0.44,0.38,2025-03-18,1841,N21,nominal,2.0NRT,307.56,6.68,D
21.74016,-79.60252,335.31,0.44,0.38,2025-03-18,1841,N21,low,2.0NRT,308.88,6.68,D
21.73402,-79.67449,339.13,0.44,0.38,2025-03-18,1841,N21,low,2.0NRT,312.45,9.09,D
19.52508,-92.19032,354.55,0.41,0.61,2025-03-18,1841,N21,nominal,2.0NRT,294.52,12.88,D
21.83045,-78.97744,337.69,0.47,0.4,2025-03-18,1841,N21,low,2.0NRT,310.66,4.87,D
20.0291,-89.83624,344.23,0.56,0.52,2025-03-18,1841,N21,nominal,2.0NRT,310.95,10.27,D
20.02698,-89.84676,337.03,0.56,0.52,2025-03-18,1841,N21,nominal,2.0NRT,305.84,7.88,D
18.60602,-96.27586,348.15,0.79,0.78,2025-03-18,1841,N21,nominal,2.0NRT,297.8,45.26,D
18.60429,-96.28304,353.92,0.79,0.78,2025-03-18,1841,N21,nominal,2.0NRT,298.04,24.27,D
18.61129,-96.28467,337,0.79,0.78,2025-03-18,1841,N21,nominal,2.0NRT,297.15,24.27,D
21.9572,-78.10966,334.61,0.52,0.41,2025-03-18,1841,N21,nominal,2.0NRT,300.75,8.17,D
21.96099,-78.11022,332.6,0.52,0.41,2025-03-18,1841,N21,nominal,2.0NRT,300.09,8.17,D
21.93095,-78.3461,334.84,0.5,0.41,2025-03-18,1841,N21,nominal,2.0NRT,302.48,3.52,D
21.8593,-78.9543,336.61,0.47,0.4,2025-03-18,1841,N21,low,2.0NRT,308.7,12.22,D
21.79224,-79.69243,333.55,0.44,0.38,2025-03-18,1841,N21,low,2.0NRT,306.14,3.98,D
21.79574,-79.69296,343.59,0.44,0.38,2025-03-18,1841,N21,nominal,2.0NRT,305.9,3.98,D
21.87491,-79.24114,346.25,0.46,0.39,2025-03-18,1841,N21,nominal,2.0NRT,307.41,14.32,D
19.59171,-92.20322,330.84,0.41,0.61,2025-03-18,1841,N21,nominal,2.0NRT,295.39,2.37,D
21.87848,-79.24171,347.65,0.46,0.39,2025-03-18,1841,N21,nominal,2.0NRT,313.33,14.32,D
21.85341,-79.45895,332.18,0.45,0.39,2025-03-18,1841,N21,low,2.0NRT,304.13,1.15,D
19.6006,-92.29319,352.52,0.41,0.61,2025-03-18,1841,N21,nominal,2.0NRT,295.22,10.56,D
19.59976,-92.29702,337.01,0.41,0.61,2025-03-18,1841,N21,nominal,2.0NRT,293.97,8.47,D
21.82939,-79.7449,335.14,0.43,0.38,2025-03-18,1841,N21,nominal,2.0NRT,304.81,3.98,D
21.82829,-79.75303,336.76,0.43,0.38,2025-03-18,1841,N21,nominal,2.0NRT,307.01,7.03,D
21.83178,-79.75361,344.51,0.43,0.38,2025-03-18,1841,N21,nominal,2.0NRT,308.71,7.03,D
20.04118,-90.29129,339.33,0.6,0.53,2025-03-18,1841,N21,nominal,2.0NRT,302.2,12.44,D
21.84168,-79.75928,334.18,0.43,0.38,2025-03-18,1841,N21,nominal,2.0NRT,307.5,3.57,D
21.95352,-78.9492,345.18,0.47,0.4,2025-03-18,1841,N21,nominal,2.0NRT,308.67,6.01,D
21.83224,-79.88043,345.18,0.43,0.38,2025-03-18,1841,N21,nominal,2.0NRT,305.44,4.99,D
21.83628,-79.87682,337.97,0.43,0.38,2025-03-18,1841,N21,nominal,2.0NRT,306.44,4.99,D
21.9878,-78.77228,332.42,0.48,0.4,2025-03-18,1841,N21,nominal,2.0NRT,305.67,4.24,D
21.84997,-79.80283,336.42,0.43,0.38,2025-03-18,1841,N21,nominal,2.0NRT,310.95,2.51,D
21.86212,-79.79203,333.59,0.43,0.38,2025-03-18,1841,N21,nominal,2.0NRT,304.13,2.37,D
21.8656,-79.7926,336.43,0.43,0.38,2025-03-18,1841,N21,nominal,2.0NRT,306.58,18.7,D
22.00242,-79.2327,333.61,0.46,0.39,2025-03-18,1841,N21,nominal,2.0NRT,303.04,2.76,D
20.51621,-88.47746,339.6,0.45,0.47,2025-03-18,1841,N21,nominal,2.0NRT,302.56,5.23,D
21.94406,-79.88115,332.15,0.43,0.38,2025-03-18,1841,N21,nominal,2.0NRT,302.31,3.52,D
20.21786,-90.20522,330.5,0.59,0.53,2025-03-18,1841,N21,low,2.0NRT,302.03,4,D
20.45422,-89.07808,345.11,0.49,0.49,2025-03-18,1841,N21,nominal,2.0NRT,305.33,11.08,D
22.15658,-78.76481,347.44,0.48,0.4,2025-03-18,1841,N21,nominal,2.0NRT,311.77,21.83,D
22.16025,-78.76535,347.52,0.48,0.4,2025-03-18,1841,N21,nominal,2.0NRT,309.53,11.79,D
22.20789,-78.77255,333.65,0.48,0.4,2025-03-18,1841,N21,nominal,2.0NRT,305.46,1.92,D
22.0067,-80.26454,330.98,0.42,0.38,2025-03-18,1841,N21,nominal,2.0NRT,302.04,1.71,D
22.01299,-80.26958,338.78,0.42,0.38,2025-03-18,1841,N21,nominal,2.0NRT,303.71,4.84,D
22.01642,-80.27013,331.8,0.42,0.38,2025-03-18,1841,N21,low,2.0NRT,304.1,2.88,D
22.22317,-78.79855,333.52,0.48,0.4,2025-03-18,1841,N21,nominal,2.0NRT,303.91,2.26,D
21.67372,-82.67192,331.56,0.38,0.36,2025-03-18,1841,N21,nominal,2.0NRT,303.99,4.23,D
21.67315,-82.67559,342.07,0.38,0.36,2025-03-18,1841,N21,nominal,2.0NRT,304.73,4.23,D
22.03704,-80.29768,342.27,0.42,0.37,2025-03-18,1841,N21,nominal,2.0NRT,309.61,6.75,D
