latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
28.19299,-107.60236,295.13,0.42,0.61,2025-03-19,0937,N20,nominal,2.0NRT,277.39,1.12,N
28.18684,-107.60115,295.93,0.42,0.61,2025-03-19,0937,N20,nominal,2.0NRT,277.02,1.75,N
28.18469,-107.59237,298.54,0.42,0.61,2025-03-19,0937,N20,nominal,2.0NRT,276.81,1.89,N
28.92723,-110.82525,303.45,0.52,0.5,2025-03-19,0937,N20,nominal,2.0NRT,285.55,0.93,N
28.18762,-107.62827,297.75,0.42,0.61,2025-03-19,0937,N20,nominal,2.0NRT,274.32,1.21,N
28.17605,-107.6049,307.92,0.42,0.61,2025-03-19,0937,N20,nominal,2.0NRT,274.89,1.75,N
28.17509,-107.60097,313.85,0.42,0.61,2025-03-19,0937,N20,nominal,2.0NRT,275.65,1.75,N
28.17892,-107.64047,301.84,0.42,0.61,2025-03-19,0937,N20,nominal,2.0NRT,275.68,1.43,N
28.17232,-107.61357,302.67,0.42,0.61,2025-03-19,0937,N20,nominal,2.0NRT,275.83,1.64,N
28.17128,-107.60931,297.29,0.42,0.61,2025-03-19,0937,N20,nominal,2.0NRT,276.32,1.64,N
28.17031,-107.62919,303.45,0.42,0.61,2025-03-19,0937,N20,nominal,2.0NRT,276.15,2.92,N
28.16917,-107.62454,307.45,0.42,0.61,2025-03-19,0937,N20,nominal,2.0NRT,276.34,2.4,N
28.16695,-107.6393,301.81,0.42,0.61,2025-03-19,0937,N20,nominal,2.0NRT,273.72,1.58,N
28.06719,-107.46724,299.79,0.43,0.62,2025-03-19,0937,N20,nominal,2.0NRT,267.39,0.93,N
28.13797,-108.61445,304.95,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,283.15,1.37,N
28.13841,-108.61675,300.1,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,282.82,0.6,N
28.13754,-108.61303,295.56,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,282.68,0.6,N
28.12516,-108.60725,302.64,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,282.75,1.36,N
28.06013,-108.68195,328.52,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,284.03,3.37,N
28.0595,-108.67928,355.72,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,291.58,3.72,N
28.0588,-108.67635,320.77,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,284.99,3.72,N
28.05723,-108.66981,322.44,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,284.94,1.82,N
28.06305,-108.69417,313,0.36,0.58,2025-03-19,0937,N20,nominal,2.0NRT,284.66,1.29,N
28.06246,-108.69171,302.63,0.36,0.58,2025-03-19,0937,N20,nominal,2.0NRT,284.75,1.29,N
28.05803,-108.67313,318.06,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,284.66,1.82,N
28.05636,-108.66616,296.69,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,283.21,1.01,N
28.0587,-108.69899,328.89,0.36,0.58,2025-03-19,0937,N20,nominal,2.0NRT,286.2,3.73,N
28.05812,-108.69656,308.07,0.36,0.58,2025-03-19,0937,N20,nominal,2.0NRT,285.59,1.29,N
28.05756,-108.69424,301.67,0.36,0.58,2025-03-19,0937,N20,nominal,2.0NRT,284.82,1.29,N
28.05701,-108.69193,302.96,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,284.74,1.88,N
28.05531,-108.68479,295.81,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,282.4,3.37,N
28.05463,-108.68198,297.68,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,282.15,3.72,N
28.05245,-108.67287,295.38,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,282.08,1.82,N
28.05164,-108.66948,309.59,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,284.16,1.01,N
28.05078,-108.66587,301.63,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,282.82,1.01,N
28.05511,-108.70698,353.13,0.36,0.58,2025-03-19,0937,N20,nominal,2.0NRT,287.52,3.9,N
28.04583,-108.66822,341.49,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,285.01,2.42,N
28.04502,-108.66488,328.53,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,285.07,4.89,N
28.05446,-108.70429,313.82,0.36,0.58,2025-03-19,0937,N20,nominal,2.0NRT,287.31,2.41,N
28.04658,-108.67136,303.5,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,283.02,2.42,N
28.04927,-108.70557,326.51,0.36,0.58,2025-03-19,0937,N20,nominal,2.0NRT,286.13,2.41,N
28.04132,-108.67242,322.43,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,282.31,2.42,N
28.04992,-108.70828,311.27,0.36,0.58,2025-03-19,0937,N20,nominal,2.0NRT,283.99,3.9,N
28.04863,-108.70293,295.42,0.36,0.58,2025-03-19,0937,N20,nominal,2.0NRT,284.72,2.41,N
28.04412,-108.68407,297.32,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,283.23,1.22,N
28.04062,-108.66951,319.33,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,282.84,2.42,N
28.06007,-108.68184,324.72,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,283.89,5.85,N
28.05944,-108.67915,367,0.37,0.58,2025-03-19,0937,N20,high,2.0NRT,292.23,5.6,N
28.05722,-108.66959,322.94,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,284.94,2.69,N
28.06293,-108.69408,313.66,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,285.25,1.28,N
28.06236,-108.69164,306.38,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,285.71,1.28,N
28.06178,-108.68917,299.03,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,284.25,0.91,N
28.05876,-108.67619,319.37,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,285.14,5.6,N
28.058,-108.67295,318.79,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,285.09,2.69,N
28.05637,-108.66591,299.4,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,283.77,1.1,N
28.05856,-108.69896,327.18,0.36,0.58,2025-03-19,0937,N20,nominal,2.0NRT,285.71,3.31,N
28.058,-108.69653,306.13,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,285.36,1.28,N
28.05745,-108.69419,296.58,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,284.72,1.28,N
28.05691,-108.69188,299.96,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,284.27,0.91,N
28.05164,-108.6693,308.7,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,283.48,1.1,N
28.0508,-108.66566,301.46,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,282.87,1.1,N
28.05494,-108.70699,352.78,0.36,0.58,2025-03-19,0937,N20,nominal,2.0NRT,287.01,3.57,N
28.0543,-108.70427,322.78,0.36,0.58,2025-03-19,0937,N20,nominal,2.0NRT,288.43,2.58,N
28.04585,-108.66806,343.71,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,285.58,2.39,N
28.04506,-108.66467,331.06,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,285.38,5.53,N
28.04658,-108.67121,302.93,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,283.13,2.39,N
28.0491,-108.70551,322.39,0.36,0.58,2025-03-19,0937,N20,nominal,2.0NRT,285.17,2.58,N
28.04973,-108.70822,298.18,0.36,0.58,2025-03-19,0937,N20,nominal,2.0NRT,283.47,3.57,N
28.04848,-108.70287,295.28,0.36,0.58,2025-03-19,0937,N20,nominal,2.0NRT,284.27,2.58,N
28.04406,-108.68396,297.44,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,282.97,1.21,N
28.04133,-108.6723,318.71,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,281.59,2.39,N
28.04065,-108.66937,313.85,0.37,0.58,2025-03-19,0937,N20,nominal,2.0NRT,282.4,2.39,N
27.84345,-108.48924,296.17,0.38,0.59,2025-03-19,0937,N20,nominal,2.0NRT,278.68,0.67,N
27.8425,-108.48525,303.9,0.38,0.59,2025-03-19,0937,N20,nominal,2.0NRT,279.05,0.99,N
27.83935,-108.49551,321.28,0.38,0.59,2025-03-19,0937,N20,nominal,2.0NRT,282.83,1.34,N
27.84028,-108.49945,307.2,0.38,0.59,2025-03-19,0937,N20,nominal,2.0NRT,280.8,1.32,N
27.83838,-108.49143,301.28,0.38,0.59,2025-03-19,0937,N20,nominal,2.0NRT,278.94,1.34,N
27.83741,-108.48737,297.87,0.38,0.59,2025-03-19,0937,N20,nominal,2.0NRT,279.4,1.2,N
27.83645,-108.48335,305.6,0.38,0.59,2025-03-19,0937,N20,nominal,2.0NRT,280.39,1.2,N
27.83511,-108.50121,296.31,0.38,0.59,2025-03-19,0937,N20,nominal,2.0NRT,279.96,1.32,N
27.83421,-108.49742,299.98,0.38,0.59,2025-03-19,0937,N20,nominal,2.0NRT,279.43,1.34,N
27.83327,-108.4935,296.77,0.38,0.59,2025-03-19,0937,N20,nominal,2.0NRT,277.22,1.34,N
27.83234,-108.48959,311.51,0.38,0.59,2025-03-19,0937,N20,nominal,2.0NRT,278.05,1.2,N
27.83143,-108.48577,312.99,0.38,0.59,2025-03-19,0937,N20,nominal,2.0NRT,278.87,1.2,N
27.59308,-108.31635,300.74,0.39,0.6,2025-03-19,0937,N20,nominal,2.0NRT,280.89,0.54,N
27.59215,-108.3124,295.27,0.39,0.6,2025-03-19,0937,N20,nominal,2.0NRT,281.94,0.54,N
27.35677,-107.39005,310.06,0.46,0.63,2025-03-19,0937,N20,nominal,2.0NRT,277.29,2.09,N
27.35571,-107.38576,301.07,0.46,0.63,2025-03-19,0937,N20,nominal,2.0NRT,277.43,1.6,N
27.34987,-107.41094,300.8,0.45,0.63,2025-03-19,0937,N20,nominal,2.0NRT,278.66,2.29,N
27.34883,-107.40675,305.09,0.45,0.63,2025-03-19,0937,N20,nominal,2.0NRT,277.66,1.93,N
27.34776,-107.40239,309.05,0.45,0.63,2025-03-19,0937,N20,nominal,2.0NRT,278.76,1.93,N
26.56936,-106.67209,322.76,0.53,0.67,2025-03-19,0937,N20,nominal,2.0NRT,279.44,2.75,N
26.57064,-106.67709,301.88,0.52,0.67,2025-03-19,0937,N20,nominal,2.0NRT,276.13,3.95,N
26.56316,-106.67285,298.02,0.53,0.67,2025-03-19,0937,N20,nominal,2.0NRT,277.53,2.75,N
26.56792,-106.67288,329.63,0.53,0.67,2025-03-19,0937,N20,nominal,2.0NRT,280.27,5.33,N
26.01775,-106.56908,305.23,0.55,0.68,2025-03-19,0937,N20,nominal,2.0NRT,274.91,2.46,N
26.02451,-107.05535,296.76,0.51,0.66,2025-03-19,0937,N20,nominal,2.0NRT,277.81,1.13,N
25.78195,-106.68635,303.68,0.55,0.68,2025-03-19,0937,N20,nominal,2.0NRT,278.56,2.68,N
25.78288,-106.68793,310.53,0.55,0.68,2025-03-19,0937,N20,nominal,2.0NRT,277.27,1.82,N
25.32856,-107.12271,298.72,0.52,0.67,2025-03-19,0937,N20,nominal,2.0NRT,288.55,0.79,N
25.0083,-105.90487,296.83,0.64,0.72,2025-03-19,0937,N20,nominal,2.0NRT,266.07,0.37,N
23.54898,-106.145,302.49,0.66,0.73,2025-03-19,0937,N20,nominal,2.0NRT,289.98,1.34,N
22.69289,-80.15726,348.86,0.78,0.78,2025-03-19,1730,N20,nominal,2.0NRT,301.12,8.93,D
22.68482,-80.2187,367,0.79,0.78,2025-03-19,1730,N20,high,2.0NRT,296.93,19.15,D
22.68297,-80.22602,337.38,0.79,0.78,2025-03-19,1730,N20,nominal,2.0NRT,297.16,19.15,D
22.73044,-79.97385,329.51,0.76,0.77,2025-03-19,1730,N20,nominal,2.0NRT,299.79,2.93,D
22.69099,-80.1549,340.63,0.78,0.78,2025-03-19,1730,N20,nominal,2.0NRT,299.04,6.8,D
22.6876,-80.22564,351.35,0.79,0.78,2025-03-19,1730,N20,nominal,2.0NRT,301.45,38.7,D
24.64261,-78.02892,367,0.52,0.67,2025-03-19,1730,N20,high,2.0NRT,300.42,7.94,D
24.64414,-78.02681,346.59,0.52,0.67,2025-03-19,1730,N20,nominal,2.0NRT,298.85,5.74,D
24.64293,-78.03177,334.68,0.52,0.67,2025-03-19,1730,N20,nominal,2.0NRT,299.93,5.74,D
24.79313,-77.91885,336.07,0.51,0.66,2025-03-19,1730,N20,nominal,2.0NRT,297.9,6,D
24.98387,-78.06248,349.54,0.51,0.66,2025-03-19,1730,N20,nominal,2.0NRT,299.69,9.98,D
25.04667,-78.03875,336.25,0.51,0.66,2025-03-19,1730,N20,nominal,2.0NRT,297.7,4.46,D
25.04548,-78.04368,335.52,0.51,0.66,2025-03-19,1730,N20,nominal,2.0NRT,301.65,4.46,D
25.04248,-78.03783,332.47,0.51,0.66,2025-03-19,1730,N20,nominal,2.0NRT,297.85,4.92,D
25.04126,-78.04273,338.61,0.51,0.66,2025-03-19,1730,N20,nominal,2.0NRT,301.69,4.92,D
25.36314,-80.39401,346.13,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,297.51,7.04,D
25.36142,-80.40068,348.29,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,297.12,7.04,D
25.36977,-80.3961,327.49,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,295.84,7.04,D
25.35619,-80.40018,345.22,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,297.44,12.11,D
25.36458,-80.39559,341.61,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,297.04,13.59,D
25.37391,-80.44193,329.85,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,296.96,5.59,D
25.37215,-80.44862,331.64,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,296.91,40.59,D
25.37879,-80.45074,367,0.7,0.75,2025-03-19,1730,N20,high,2.0NRT,296.28,40.59,D
25.38231,-80.43732,331.76,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,295.75,5.59,D
25.38055,-80.44402,334.04,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,294.72,5.59,D
25.37703,-80.45744,339.79,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,307.63,40.59,D
25.39071,-80.43273,367,0.7,0.75,2025-03-19,1730,N20,high,2.0NRT,296.75,18.86,D
25.38895,-80.43943,347.38,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,297.52,14.35,D
25.41271,-80.40356,332.6,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,297.24,13.75,D
25.41097,-80.41023,335.96,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,296.89,13.75,D
25.40923,-80.4169,329.19,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,295.5,22.9,D
25.42108,-80.39899,367,0.7,0.75,2025-03-19,1730,N20,high,2.0NRT,297.41,21.7,D
25.41759,-80.41233,367,0.7,0.75,2025-03-19,1730,N20,high,2.0NRT,297.58,13.75,D
25.41586,-80.41899,367,0.7,0.75,2025-03-19,1730,N20,high,2.0NRT,295.57,22.9,D
25.41934,-80.40565,338.73,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,297,13.75,D
25.41412,-80.42564,352.64,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,296.97,22.9,D
25.42075,-80.42775,367,0.7,0.75,2025-03-19,1730,N20,high,2.0NRT,296.93,94.39,D
25.42422,-80.41442,327.83,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,295.61,21.4,D
25.42248,-80.42109,341.37,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,296.3,94.39,D
25.419,-80.43442,207.93,0.7,0.75,2025-03-19,1730,N20,low,2.0NRT,314.01,111.53,D
25.43606,-80.39651,367,0.69,0.75,2025-03-19,1730,N20,high,2.0NRT,296.03,18.81,D
25.43432,-80.40316,367,0.7,0.75,2025-03-19,1730,N20,high,2.0NRT,297.85,18.81,D
25.43085,-80.41652,367,0.7,0.75,2025-03-19,1730,N20,high,2.0NRT,297.11,21.4,D
25.42911,-80.42319,367,0.7,0.75,2025-03-19,1730,N20,high,2.0NRT,302.37,94.39,D
25.43778,-80.38987,349.98,0.69,0.75,2025-03-19,1730,N20,nominal,2.0NRT,294.84,12.83,D
25.43258,-80.40984,352.05,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,294.66,21.4,D
25.42563,-80.43654,354.12,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,295.78,111.53,D
25.42737,-80.42986,299.87,0.7,0.75,2025-03-19,1730,N20,low,2.0NRT,309.26,94.39,D
7.11039,-60.78637,332.95,0.39,0.36,2025-03-19,1724,N20,nominal,2.0NRT,281.58,3.88,D
25.42344,-80.39922,367,0.69,0.75,2025-03-19,1730,N20,high,2.0NRT,296.8,13.51,D
25.41988,-80.41251,367,0.7,0.75,2025-03-19,1730,N20,high,2.0NRT,296.28,23.63,D
25.41811,-80.41914,367,0.7,0.75,2025-03-19,1730,N20,high,2.0NRT,295.21,23.63,D
25.41455,-80.43243,367,0.7,0.75,2025-03-19,1730,N20,high,2.0NRT,295.31,100.24,D
25.42167,-80.40585,342.8,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,297.34,13.51,D
25.41633,-80.42578,348.07,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,298.02,100.24,D
25.42474,-80.42122,367,0.7,0.75,2025-03-19,1730,N20,high,2.0NRT,297.15,23.63,D
25.42297,-80.42785,367,0.7,0.75,2025-03-19,1730,N20,high,2.0NRT,299.83,100.24,D
25.43361,-80.38804,339.82,0.69,0.74,2025-03-19,1730,N20,nominal,2.0NRT,295.8,8.25,D
25.43184,-80.39466,329.14,0.69,0.75,2025-03-19,1730,N20,nominal,2.0NRT,296.88,8.25,D
25.42829,-80.40792,346.62,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,296.25,13.51,D
25.42652,-80.41457,343.35,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,297.23,23.63,D
25.41941,-80.44115,333.06,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,294.4,69.81,D
7.57948,-58.68005,335.39,0.45,0.39,2025-03-19,1724,N20,nominal,2.0NRT,299.56,2.96,D
25.4367,-80.40334,367,0.69,0.75,2025-03-19,1730,N20,high,2.0NRT,297.41,22.93,D
25.43137,-80.42329,367,0.7,0.75,2025-03-19,1730,N20,high,2.0NRT,298.16,52.4,D
25.43846,-80.39671,344.1,0.69,0.75,2025-03-19,1730,N20,nominal,2.0NRT,294.36,11.1,D
25.43315,-80.41663,343.71,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,294.34,52.4,D
7.17609,-61.69748,334.59,0.38,0.36,2025-03-19,1724,N20,low,2.0NRT,305.2,3.03,D
25.42782,-80.43659,353.12,0.7,0.75,2025-03-19,1730,N20,nominal,2.0NRT,294.51,170.7,D
26.66327,-77.93465,367,0.46,0.64,2025-03-19,1730,N20,high,2.0NRT,300.96,61.2,D
7.61514,-58.97805,333.68,0.43,0.38,2025-03-19,1724,N20,nominal,2.0NRT,291.94,3.33,D
26.66218,-77.93913,338.81,0.46,0.64,2025-03-19,1730,N20,nominal,2.0NRT,308.79,61.2,D
7.00063,-63.29396,343.22,0.41,0.37,2025-03-19,1724,N20,low,2.0NRT,311.51,6.71,D
26.63511,-78.20104,329.46,0.48,0.65,2025-03-19,1730,N20,low,2.0NRT,303.41,2.32,D
7.25973,-61.68326,332.13,0.38,0.36,2025-03-19,1724,N20,low,2.0NRT,306.06,3.64,D
26.64428,-78.18877,329.41,0.48,0.65,2025-03-19,1730,N20,low,2.0NRT,303.46,6.89,D
7.20676,-62.1409,332.61,0.39,0.36,2025-03-19,1724,N20,low,2.0NRT,305.02,5.19,D
26.64315,-78.19342,349.28,0.48,0.65,2025-03-19,1730,N20,nominal,2.0NRT,305.81,9.39,D
7.22303,-62.30106,367,0.39,0.36,2025-03-19,1724,N20,high,2.0NRT,310.41,26.28,D
26.65354,-78.20154,331.4,0.48,0.65,2025-03-19,1730,N20,low,2.0NRT,303.84,4.06,D
7.32653,-61.825,345.36,0.39,0.36,2025-03-19,1724,N20,nominal,2.0NRT,303.84,5.5,D
26.65141,-78.20549,338.2,0.48,0.65,2025-03-19,1730,N20,nominal,2.0NRT,308.12,7.83,D
7.33368,-61.82254,332.34,0.39,0.36,2025-03-19,1724,N20,low,2.0NRT,306.87,3.12,D
26.67752,-81.53636,333.44,0.76,0.77,2025-03-19,1732,N20,nominal,2.0NRT,304.1,4.68,D
7.11597,-63.29654,346.19,0.41,0.37,2025-03-19,1724,N20,nominal,2.0NRT,309.26,3.25,D
7.11996,-63.29339,338.86,0.41,0.37,2025-03-19,1724,N20,low,2.0NRT,308.95,6.71,D
27.14296,-80.43082,340.38,0.63,0.72,2025-03-19,1732,N20,nominal,2.0NRT,298.79,4.6,D
7.12279,-63.29762,355.61,0.41,0.37,2025-03-19,1724,N20,nominal,2.0NRT,310.04,6.71,D
27.26248,-80.55408,353.53,0.64,0.72,2025-03-19,1732,N20,nominal,2.0NRT,300.38,9.23,D
27.26062,-80.55515,351.99,0.64,0.72,2025-03-19,1732,N20,nominal,2.0NRT,300.91,10.49,D
27.00754,-81.80256,337.27,0.77,0.77,2025-03-19,1732,N20,nominal,2.0NRT,303.78,4.2,D
27.29947,-81.91524,367,0.77,0.77,2025-03-19,1732,N20,high,2.0NRT,303.06,20.97,D
27.2974,-81.92268,355.24,0.77,0.77,2025-03-19,1732,N20,nominal,2.0NRT,307.45,20.97,D
27.32117,-82.05428,367,0.78,0.78,2025-03-19,1732,N20,high,2.0NRT,303.3,19.01,D
27.31909,-82.06184,341.89,0.78,0.78,2025-03-19,1732,N20,nominal,2.0NRT,304.1,19.01,D
7.182,-63.14091,346.48,0.41,0.37,2025-03-19,1724,N20,nominal,2.0NRT,310.22,6.65,D
27.31728,-82.05721,355.3,0.78,0.78,2025-03-19,1732,N20,nominal,2.0NRT,304.01,12.26,D
27.32417,-82.05952,367,0.78,0.78,2025-03-19,1732,N20,high,2.0NRT,303.39,21.93,D
7.33679,-62.17914,353.36,0.39,0.36,2025-03-19,1724,N20,low,2.0NRT,310.17,16.39,D
27.52925,-81.58663,332.33,0.73,0.76,2025-03-19,1732,N20,nominal,2.0NRT,297.77,8.87,D
7.3385,-62.19013,342.64,0.39,0.36,2025-03-19,1724,N20,low,2.0NRT,312.8,9.19,D
7.34236,-62.18715,343.1,0.39,0.36,2025-03-19,1724,N20,low,2.0NRT,309.82,10.9,D
27.52732,-81.59372,350.05,0.73,0.76,2025-03-19,1732,N20,nominal,2.0NRT,303.02,10.89,D
27.52809,-81.5929,367,0.73,0.76,2025-03-19,1732,N20,high,2.0NRT,303.89,17.96,D
7.41106,-61.8493,334.09,0.39,0.36,2025-03-19,1724,N20,low,2.0NRT,304.69,2.87,D
27.48511,-81.85274,330.36,0.75,0.77,2025-03-19,1732,N20,nominal,2.0NRT,303.66,3.71,D
7.14424,-63.62784,335.71,0.42,0.38,2025-03-19,1724,N20,low,2.0NRT,306.56,7.21,D
27.42747,-82.08513,330.9,0.78,0.78,2025-03-19,1732,N20,low,2.0NRT,305.25,4.68,D
7.19045,-63.35783,345.74,0.41,0.37,2025-03-19,1724,N20,low,2.0NRT,310.22,7.22,D
27.6104,-81.61324,355.52,0.73,0.76,2025-03-19,1732,N20,nominal,2.0NRT,306.01,16.3,D
7.48412,-61.50266,339.03,0.38,0.36,2025-03-19,1724,N20,low,2.0NRT,310.8,4.78,D
7.4836,-61.50612,345.19,0.38,0.36,2025-03-19,1724,N20,nominal,2.0NRT,309.35,4.78,D
27.50122,-82.03635,337.14,0.77,0.78,2025-03-19,1732,N20,nominal,2.0NRT,306.02,5.52,D
7.48308,-61.50957,346.29,0.38,0.36,2025-03-19,1724,N20,nominal,2.0NRT,309.31,7.38,D
27.71886,-81.26785,329.62,0.69,0.74,2025-03-19,1732,N20,low,2.0NRT,300.93,5.43,D
27.83444,-80.91602,367,0.65,0.73,2025-03-19,1732,N20,high,2.0NRT,304.75,8.51,D
7.22329,-63.41636,334.58,0.42,0.37,2025-03-19,1724,N20,low,2.0NRT,308.78,4.28,D
27.83275,-80.92237,333.61,0.65,0.73,2025-03-19,1732,N20,nominal,2.0NRT,299.83,8.51,D
27.81536,-81.01418,367,0.66,0.73,2025-03-19,1732,N20,high,2.0NRT,306.12,35.08,D
7.22213,-63.42382,339.18,0.42,0.37,2025-03-19,1724,N20,low,2.0NRT,311.42,3.32,D
7.22613,-63.42062,348.48,0.42,0.37,2025-03-19,1724,N20,nominal,2.0NRT,312.78,4.28,D
27.83195,-80.91658,367,0.65,0.73,2025-03-19,1732,N20,high,2.0NRT,305.86,16.14,D
27.81232,-81.01441,355.84,0.66,0.73,2025-03-19,1732,N20,nominal,2.0NRT,305.32,26.71,D
7.22321,-63.4393,337.7,0.42,0.37,2025-03-19,1724,N20,low,2.0NRT,310.1,3.33,D
27.81879,-81.01659,344.51,0.66,0.73,2025-03-19,1732,N20,nominal,2.0NRT,300.66,5.7,D
7.22955,-63.42116,348.69,0.42,0.37,2025-03-19,1724,N20,nominal,2.0NRT,311.97,4.69,D
7.40575,-62.32655,349.19,0.39,0.36,2025-03-19,1724,N20,low,2.0NRT,309.91,10.42,D
27.75268,-81.81702,342.32,0.74,0.76,2025-03-19,1732,N20,nominal,2.0NRT,304.85,7.44,D
7.23056,-63.45972,337.86,0.42,0.37,2025-03-19,1724,N20,low,2.0NRT,309.93,1.67,D
27.75943,-81.81933,338.26,0.74,0.76,2025-03-19,1732,N20,nominal,2.0NRT,297.98,7.44,D
7.21452,-63.60782,336.12,0.42,0.38,2025-03-19,1724,N20,low,2.0NRT,310.2,3.79,D
27.77402,-81.79319,330.68,0.74,0.76,2025-03-19,1732,N20,low,2.0NRT,301.06,6.68,D
7.54133,-61.66006,343.04,0.38,0.36,2025-03-19,1724,N20,nominal,2.0NRT,308.34,3.65,D
29.10992,-82.07304,333.35,0.71,0.75,2025-03-19,1732,N20,nominal,2.0NRT,300,4.85,D
7.54463,-61.66057,339.66,0.38,0.36,2025-03-19,1724,N20,nominal,2.0NRT,308.98,3.65,D
29.19599,-82.18731,337.4,0.71,0.75,2025-03-19,1732,N20,nominal,2.0NRT,302.34,3.98,D
7.5441,-61.66403,352.1,0.38,0.36,2025-03-19,1724,N20,nominal,2.0NRT,311.28,3.65,D
29.63456,-81.50669,332.58,0.64,0.72,2025-03-19,1732,N20,nominal,2.0NRT,303.06,5.71,D
29.86549,-81.9768,341.25,0.67,0.73,2025-03-19,1732,N20,nominal,2.0NRT,306.68,8.32,D
7.54358,-61.66749,355.2,0.38,0.36,2025-03-19,1724,N20,nominal,2.0NRT,309.82,3.55,D
7.54305,-61.67094,336.48,0.38,0.36,2025-03-19,1724,N20,nominal,2.0NRT,305.93,3.55,D
29.86291,-81.97528,334.14,0.67,0.73,2025-03-19,1732,N20,nominal,2.0NRT,306.72,4.41,D
7.54788,-61.66504,349.67,0.38,0.36,2025-03-19,1724,N20,nominal,2.0NRT,311.1,7.87,D
29.86939,-81.9776,330.97,0.67,0.73,2025-03-19,1732,N20,nominal,2.0NRT,304.9,4.41,D
7.54735,-61.6685,351.87,0.38,0.36,2025-03-19,1724,N20,nominal,2.0NRT,311.68,14.44,D
29.86089,-82.03302,326.04,0.67,0.74,2025-03-19,1732,N20,low,2.0NRT,300.38,2.1,D
