latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
8.75334,-62.65002,323.51,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.46,1.67,N
8.71599,-62.41117,324.61,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,291.48,1.88,N
8.79422,-62.91232,317.89,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,288.64,0.76,N
8.79366,-62.90875,301.23,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,288.19,0.76,N
8.76435,-62.72061,315.69,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,293.55,1.51,N
8.7627,-62.71,308.55,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,292.67,2.36,N
8.7605,-62.6959,309.62,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,293.26,1.88,N
8.75995,-62.69238,310.92,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,292.58,4.14,N
8.75664,-62.67118,306.92,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.45,0.78,N
8.75609,-62.66766,309.91,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.12,0.78,N
8.75554,-62.66413,309.57,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.4,3.47,N
8.75279,-62.6465,307.62,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.8,1.67,N
8.74619,-62.60422,309.32,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.17,1.33,N
8.74454,-62.59366,311.17,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.03,0.85,N
8.74399,-62.59013,308.65,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.22,0.85,N
8.74289,-62.5831,308.89,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,291.37,1.23,N
8.75166,-62.66113,320.45,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.56,3.47,N
8.75111,-62.65759,336.19,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.69,11.43,N
8.75606,-62.68936,307.01,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.01,4.14,N
8.75551,-62.68583,308.34,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.19,25.62,N
8.75496,-62.6823,319.63,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.71,25.62,N
8.75441,-62.67877,315.92,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.09,5.6,N
8.75386,-62.67524,310.87,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.66,5.6,N
8.75331,-62.67171,306.6,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.29,0.78,N
8.75276,-62.66818,307.88,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.36,0.78,N
8.74286,-62.60474,309.21,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.01,1.33,N
8.7423,-62.60122,307.56,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.04,2.48,N
8.74121,-62.59418,308.79,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.74,0.85,N
8.74065,-62.59066,309.38,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.11,0.85,N
8.73956,-62.58362,308.34,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,292.18,1.23,N
8.73901,-62.5801,304.51,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,289.05,0.67,N
8.73846,-62.57659,302.69,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,288.22,0.67,N
8.73736,-62.56955,300.98,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,287.27,0.84,N
8.75269,-62.71157,305.72,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.36,1.95,N
8.75214,-62.70804,305.62,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,293.84,1.51,N
8.93654,-63.9248,309.61,0.42,0.38,2025-03-20,0538,N,nominal,2.0NRT,293.3,0.85,N
8.72847,-62.57815,315.76,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,290.54,4.95,N
8.72792,-62.57463,315.91,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,288.53,2.77,N
8.76144,-62.81176,340.51,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.5,4.53,N
8.72679,-62.58923,323.28,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.85,4.37,N
8.72624,-62.58571,350.57,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,296.37,4.37,N
8.72569,-62.5822,355.68,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.82,4.95,N
8.72514,-62.57868,352.25,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.8,4.95,N
8.72459,-62.57516,345.08,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,291.69,2.77,N
8.76089,-62.80821,317.74,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.15,1.46,N
8.72788,-62.59627,313.07,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.02,1.6,N
8.72733,-62.59275,310.13,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.3,1.6,N
8.72455,-62.59679,322.37,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.27,3.39,N
8.724,-62.59327,336.29,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,296.29,3.39,N
8.72346,-62.58976,336.34,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.53,4.08,N
8.72291,-62.58624,342.14,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.58,4.08,N
8.71962,-62.56513,328.87,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,292.1,2.3,N
8.75865,-62.81583,305.92,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,293.63,0.93,N
8.75809,-62.81229,308.61,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.05,0.93,N
8.74543,-62.73082,306.7,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.25,1.52,N
8.72236,-62.58272,314.77,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,293.93,1.58,N
8.71907,-62.56162,313.34,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,291.68,1.28,N
8.71848,-62.57972,323.49,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,293.84,1.58,N
8.71903,-62.58324,313.28,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.71,1.58,N
8.71793,-62.57621,311.48,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,293.07,1.66,N
8.7157,-62.58377,336.72,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.21,5.1,N
8.71625,-62.58728,314.45,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.15,1.72,N
8.86189,-63.55193,304.31,0.41,0.37,2025-03-20,0538,N,nominal,2.0NRT,292.75,0.67,N
8.75247,-62.84227,306.4,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,293.35,0.9,N
8.75078,-62.85346,335.71,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.51,1.86,N
8.75133,-62.85701,315.92,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,292.68,10.5,N
8.75023,-62.8499,307.95,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,293.99,1.86,N
8.74964,-62.8682,332.19,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,293.64,4.78,N
8.74909,-62.86464,339.19,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.02,4.78,N
8.74854,-62.86109,356.59,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,299.35,10.5,N
8.74798,-62.85753,354.47,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,296.87,10.5,N
8.74743,-62.85398,332.92,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.88,1.86,N
8.74688,-62.85043,307.07,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,293.93,1.86,N
8.721,-62.70567,344.61,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,296.66,10,N
8.74684,-62.87227,309.91,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,292.87,1.45,N
8.74629,-62.86871,314.99,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,293.71,1.64,N
8.74574,-62.86516,319.84,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.89,1.64,N
8.74519,-62.86161,311.88,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.12,1.37,N
8.74464,-62.85806,306.96,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,293.18,1.37,N
8.74409,-62.85451,307.33,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.17,2.08,N
8.71822,-62.70972,345.86,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,299.4,23.08,N
8.71767,-62.70619,341.66,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,297.2,10,N
8.74294,-62.86924,311.81,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.18,1.64,N
8.71488,-62.71025,336.97,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.11,5.36,N
8.71543,-62.71378,310.34,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.82,5.36,N
8.7291,-62.82409,353.23,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,304.41,12.83,N
8.71264,-62.71784,346.1,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,297.98,9.17,N
8.71209,-62.71431,348.94,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,298.27,5.36,N
8.71154,-62.71077,331.02,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.89,5.36,N
8.70552,-62.67198,343.46,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,296.74,4.87,N
8.70498,-62.66845,332.07,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.96,4.87,N
8.70607,-62.6755,311.59,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.75,1.67,N
8.734,-62.87792,324.1,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.6,2.4,N
8.71753,-62.77143,329.92,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.63,3.55,N
8.70985,-62.7219,342.71,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,298.47,4.76,N
8.7093,-62.71836,346.94,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,296.38,4.76,N
8.7104,-62.72543,306.72,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.21,1.77,N
8.70274,-62.67603,313.6,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.69,1.5,N
8.73065,-62.87844,325.23,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.72,2.4,N
8.71473,-62.77548,353.88,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,298.28,6.73,N
8.71418,-62.77195,340.13,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.99,3.55,N
8.70706,-62.72595,321.76,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.39,1.77,N
8.73175,-62.88557,307.54,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294,1.67,N
8.7312,-62.88201,316.69,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.73,1.67,N
8.71528,-62.77902,308.57,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.04,6.73,N
8.70651,-62.72242,318.33,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.9,4.76,N
8.70542,-62.71535,306.74,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.9,2.19,N
8.72895,-62.88965,355.58,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,301.13,13.77,N
8.7284,-62.88609,367,0.39,0.36,2025-03-20,0538,N,high,2.0NRT,301.51,12.07,N
8.72785,-62.88253,352.67,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,298.36,12.07,N
8.72731,-62.87897,334.21,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295,4.54,N
8.71194,-62.77955,335.15,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,297.45,6.96,N
8.71139,-62.77601,357.02,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,298.5,6.96,N
8.70482,-62.73355,337.04,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,296.67,20.24,N
8.71084,-62.77247,307.89,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.54,1.77,N
8.70537,-62.73708,310.69,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.74,20.24,N
8.70427,-62.73001,309.39,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.79,1.85,N
8.70208,-62.71588,310.26,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.19,0.9,N
8.70153,-62.71235,312.55,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.11,0.9,N
8.70099,-62.70881,305.84,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.39,1.64,N
8.72561,-62.89017,336.57,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.38,13.77,N
8.70751,-62.773,328.66,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.58,1.77,N
8.70312,-62.74468,342.36,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.95,4.57,N
8.70203,-62.73761,351.73,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,304.51,20.24,N
8.70148,-62.73408,352.39,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,303.27,20.24,N
10.13052,-73.13197,296.4,0.54,0.68,2025-03-20,0538,N,nominal,2.0NRT,261.81,0.93,N
10.12979,-73.12591,295.69,0.54,0.68,2025-03-20,0538,N,nominal,2.0NRT,259.46,0.54,N
8.72506,-62.88661,318.61,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.23,12.07,N
8.72451,-62.88305,314.21,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,293.91,12.07,N
8.70805,-62.77654,315.22,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.61,6.96,N
8.70367,-62.74822,306.53,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.18,1.62,N
8.70258,-62.74115,313.43,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.94,4.57,N
8.70093,-62.73054,309.93,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.88,1.85,N
8.69875,-62.71641,305.69,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.55,0.9,N
8.6982,-62.71287,308.1,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.7,0.9,N
8.72171,-62.88713,340.24,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,296.04,19.17,N
8.72116,-62.88358,355.73,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,302.67,19.17,N
8.72061,-62.88001,343.44,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,298.63,11.09,N
8.70416,-62.77352,323.34,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.19,12.84,N
8.70088,-62.75228,337.94,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,296.22,20.72,N
8.70033,-62.74874,355.83,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,300.73,20.72,N
8.69979,-62.74521,334.56,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.44,6.29,N
8.72226,-62.89069,306.37,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.15,8.41,N
8.70526,-62.7806,312.55,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.79,5.17,N
8.70471,-62.77706,309.22,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,293.79,5.17,N
8.69869,-62.73814,308.59,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.39,0.98,N
8.69431,-62.70987,306.59,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.39,0.84,N
8.69377,-62.70633,306.19,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.44,0.84,N
8.69104,-62.68868,317.21,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.78,1.52,N
8.71946,-62.89478,350.01,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,297.61,8.41,N
8.71891,-62.89122,356.49,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,302.22,8.41,N
8.71836,-62.88765,351.77,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,298.79,19.17,N
8.71781,-62.88409,367,0.39,0.36,2025-03-20,0538,N,high,2.0NRT,297.19,19.17,N
8.71726,-62.88053,330.89,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.08,11.09,N
8.70137,-62.77759,348.29,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,296.91,5.17,N
8.70082,-62.77404,355.09,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,301.1,12.84,N
8.69754,-62.75281,353.18,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,300.93,20.72,N
8.69699,-62.74928,339.62,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,299.58,20.72,N
8.68934,-62.6998,321.77,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.15,1.67,N
8.70192,-62.78112,307.06,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294,5.17,N
8.69535,-62.73867,307.56,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.52,0.98,N
8.68989,-62.70333,317.81,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.89,1.67,N
8.71666,-62.89886,342.16,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,297.1,3.87,N
8.71611,-62.8953,355.71,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,300.41,5.85,N
8.71556,-62.89173,349.56,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,298.99,5.85,N
8.69803,-62.77812,347.58,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.71,7.42,N
8.69748,-62.77457,352.6,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,296.63,8.22,N
8.68874,-62.71799,322.07,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.28,1.8,N
8.71501,-62.88818,313.71,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.53,1.91,N
8.71282,-62.87394,308.34,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.05,1.66,N
8.7035,-62.81355,309.94,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.55,1.37,N
8.70077,-62.79582,308.37,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.22,1.72,N
8.69858,-62.78166,311.66,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,293.98,7.42,N
8.71331,-62.89939,333.75,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,296.25,3.87,N
8.71276,-62.89582,334.45,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,297.31,5.85,N
8.71221,-62.89226,330.5,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,297.33,5.85,N
8.69742,-62.79634,334.94,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.46,1.72,N
8.69469,-62.77864,347.87,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,296.78,7.42,N
8.69414,-62.7751,351.29,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,297.03,8.22,N
8.71386,-62.90295,318.8,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.19,3.87,N
8.71166,-62.8887,316.11,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.01,1.91,N
8.71002,-62.87803,315.79,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.66,2.89,N
8.70947,-62.87447,310.24,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.15,1.66,N
8.70345,-62.83537,311.75,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.21,2.68,N
8.70071,-62.81763,312.28,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.78,1.37,N
8.69797,-62.79989,309.18,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,292.82,2.16,N
8.69688,-62.7928,305.84,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,292.17,1.72,N
8.71106,-62.90704,322.67,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.83,3.84,N
8.71051,-62.90347,332.79,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,296.45,5.87,N
8.70996,-62.8999,342.89,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,297.09,5.87,N
8.70941,-62.89634,330.02,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,296.21,2.5,N
8.70886,-62.89278,331.62,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,296.81,2.5,N
8.69518,-62.80396,331.25,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.36,2.95,N
8.69463,-62.80042,335.59,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.25,2.95,N
8.69408,-62.79687,340.64,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.79,4.48,N
8.70612,-62.87499,316.05,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.27,2.7,N
8.69572,-62.80751,310.31,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.25,3.27,N
8.69135,-62.77916,317.28,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,293.92,2.32,N
8.6908,-62.77562,309.27,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.07,1.7,N
8.70826,-62.91113,334.45,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.91,3.84,N
8.70771,-62.90755,347.83,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,296.3,3.84,N
8.70716,-62.90399,348.6,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,296.67,5.87,N
8.70661,-62.90043,354.17,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,299.15,5.87,N
8.70606,-62.89687,325.99,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.64,2.5,N
8.69238,-62.80803,355.8,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,296.43,3.27,N
8.69184,-62.80449,325.69,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,293.62,2.95,N
8.70552,-62.8933,307.43,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.21,2.5,N
8.69293,-62.81158,310.91,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,293.67,3.27,N
8.70491,-62.91164,330.58,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.3,4.29,N
8.70545,-62.91521,317.7,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.2,2.8,N
8.70326,-62.90096,308.59,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.62,1.97,N
8.69177,-62.8263,313.23,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.91,2.28,N
8.69123,-62.82275,312.47,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.9,2.28,N
8.69068,-62.81919,308.94,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,293.95,1.93,N
8.68904,-62.80856,306.56,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,292.14,1.29,N
8.68843,-62.82682,341.22,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.97,2.28,N
8.68788,-62.82327,330.35,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.99,2.28,N
8.68898,-62.83037,316.06,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.04,2.36,N
8.68672,-62.838,328.35,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.8,1.74,N
8.68618,-62.83445,335.13,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.38,2.85,N
8.68563,-62.8309,324,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.8,2.85,N
8.69438,-62.88776,316.18,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.71,2.44,N
8.68727,-62.84155,308,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,292.44,1.74,N
8.69212,-62.8954,326.99,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.5,3.58,N
8.69158,-62.89184,336.01,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,296.13,2.44,N
8.69103,-62.88828,326.1,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.32,2.44,N
8.68557,-62.85273,330.21,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.81,3.02,N
8.68502,-62.84917,323.92,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.95,3.43,N
8.68447,-62.84562,343.12,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.27,3.43,N
8.68393,-62.84206,332.17,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,293.12,1.74,N
8.68338,-62.83852,310.17,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,292.66,1.74,N
8.69095,-62.89886,321.72,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.17,4.16,N
8.6904,-62.89531,336.36,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,297.05,4.16,N
8.68985,-62.89175,320.97,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,296.19,5.21,N
8.68763,-62.87752,323.17,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.27,3.51,N
8.68375,-62.85266,342.11,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,296.19,2.97,N
8.6832,-62.84911,325.31,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.27,1.96,N
8.68818,-62.88108,316.33,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.29,1.95,N
8.68597,-62.86687,307.21,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.8,5.1,N
8.68431,-62.85621,312.5,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.06,2.97,N
8.68265,-62.84557,312.95,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.2,1.96,N
8.68705,-62.89583,367,0.39,0.36,2025-03-20,0538,N,high,2.0NRT,296.81,4.16,N
8.6865,-62.89227,367,0.39,0.36,2025-03-20,0538,N,high,2.0NRT,297.29,5.21,N
8.68594,-62.88871,337.21,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.4,5.21,N
8.68484,-62.8816,325.68,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.77,1.95,N
8.68318,-62.87094,339.51,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,295.89,5.1,N
8.68262,-62.86738,356.65,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,297.17,5.1,N
8.68207,-62.86383,326.36,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.79,2.24,N
8.68761,-62.89938,309.11,0.39,0.36,2025-03-20,0538,N,nominal,2.0NRT,294.69,4.16,N
