latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-33.63595,18.64099,367,0.43,0.62,2025-03-19,1147,N,high,2.0NRT,304.91,15.49,D
-33.38849,18.71215,334.56,0.43,0.62,2025-03-19,1147,N,low,2.0NRT,307.13,3.47,D
-32.56448,27.63992,350.15,0.43,0.38,2025-03-19,1147,N,nominal,2.0NRT,307.84,8.17,D
-33.3838,18.71303,337.98,0.43,0.62,2025-03-19,1147,N,nominal,2.0NRT,307.23,6.08,D
-33.38409,18.70817,340.47,0.43,0.62,2025-03-19,1147,N,nominal,2.0NRT,306.46,3.69,D
-33.37442,18.67325,339.23,0.43,0.62,2025-03-19,1147,N,nominal,2.0NRT,305.1,6.52,D
-33.36861,18.67248,367,0.43,0.62,2025-03-19,1147,N,high,2.0NRT,309.65,6.52,D
-33.35419,18.29006,330.08,0.45,0.63,2025-03-19,1147,N,low,2.0NRT,305.07,2.01,D
-33.30491,18.97135,346.72,0.41,0.61,2025-03-19,1147,N,nominal,2.0NRT,304.8,2.42,D
-33.18254,18.76805,367,0.42,0.61,2025-03-19,1147,N,high,2.0NRT,309.55,11.02,D
-33.18279,18.76351,351.69,0.42,0.61,2025-03-19,1147,N,nominal,2.0NRT,305.13,11.02,D
-33.18338,18.76713,367,0.42,0.61,2025-03-19,1147,N,high,2.0NRT,308.93,12.36,D
-33.18366,18.76262,339.98,0.42,0.61,2025-03-19,1147,N,nominal,2.0NRT,304.04,7,D
-33.17759,18.7667,340.66,0.42,0.61,2025-03-19,1147,N,nominal,2.0NRT,304.54,12.36,D
-33.01877,18.69337,367,0.42,0.61,2025-03-19,1147,N,high,2.0NRT,305.19,17.72,D
-33.01904,18.68866,351.06,0.43,0.62,2025-03-19,1147,N,nominal,2.0NRT,307.08,17.72,D
-32.69404,18.79771,350.36,0.42,0.61,2025-03-19,1147,N,nominal,2.0NRT,300.28,10.17,D
-30.64071,29.96187,333.97,0.38,0.36,2025-03-19,1147,N,nominal,2.0NRT,296.72,2.05,D
-30.5357,29.09023,329.02,0.39,0.36,2025-03-19,1147,N,nominal,2.0NRT,297.52,1.46,D
-30.25509,30.17113,341.34,0.38,0.36,2025-03-19,1147,N,nominal,2.0NRT,295.46,4.08,D
-29.93993,30.4513,335.73,0.39,0.36,2025-03-19,1147,N,nominal,2.0NRT,294.89,2.05,D
-29.86623,30.29575,332.68,0.39,0.36,2025-03-19,1147,N,nominal,2.0NRT,296.73,6.16,D
-23.2334,32.24099,334.71,0.5,0.41,2025-03-19,1147,N,nominal,2.0NRT,303.81,4,D
-29.86686,30.29175,330.86,0.39,0.36,2025-03-19,1147,N,nominal,2.0NRT,295,6.16,D
-18.22523,33.0863,340.41,0.44,0.46,2025-03-19,1149,N,nominal,2.0NRT,296.02,10.9,D
-29.86957,30.16411,349.19,0.38,0.36,2025-03-19,1147,N,nominal,2.0NRT,295.63,8.13,D
-29.81884,30.35633,332.05,0.39,0.36,2025-03-19,1147,N,nominal,2.0NRT,294.51,3.05,D
-18.44264,26.47586,332.6,0.39,0.36,2025-03-19,1149,N,low,2.0NRT,305.03,6.37,D
-29.8155,30.35563,334.47,0.39,0.36,2025-03-19,1147,N,nominal,2.0NRT,294.67,3.83,D
-18.36069,26.66414,332.29,0.38,0.36,2025-03-19,1149,N,nominal,2.0NRT,301.72,4.37,D
-28.65816,29.1432,335.06,0.38,0.36,2025-03-19,1147,N,nominal,2.0NRT,296.25,3.26,D
-18.37206,26.45275,336.87,0.39,0.36,2025-03-19,1149,N,nominal,2.0NRT,306.82,6.72,D
-17.29886,24.14045,331.7,0.43,0.38,2025-03-19,1149,N,low,2.0NRT,302.06,3.39,D
-14.74298,27.45839,331.45,0.4,0.37,2025-03-19,1149,N,nominal,2.0NRT,300.77,2.16,D
-14.49138,28.46181,331.36,0.43,0.38,2025-03-19,1149,N,low,2.0NRT,303.76,2.79,D
-14.70954,26.80989,333.64,0.39,0.36,2025-03-19,1149,N,nominal,2.0NRT,303.11,5.89,D
-14.7101,26.80627,350.93,0.39,0.36,2025-03-19,1149,N,nominal,2.0NRT,307.4,5.89,D
-12.07656,26.39758,342.13,0.39,0.36,2025-03-19,1151,N,nominal,2.0NRT,301.21,5.87,D
-11.94693,26.77882,330.95,0.4,0.37,2025-03-19,1151,N,nominal,2.0NRT,293.33,2.62,D
-11.60018,26.63165,331.03,0.4,0.37,2025-03-19,1151,N,nominal,2.0NRT,294.83,3.7,D
-10.51192,25.91775,334.33,0.39,0.36,2025-03-19,1151,N,nominal,2.0NRT,290.22,3.49,D
-9.63204,28.64081,343.93,0.5,0.41,2025-03-19,1151,N,nominal,2.0NRT,286.11,9.93,D
-9.63132,28.64211,343.69,0.5,0.41,2025-03-19,1151,N,nominal,2.0NRT,288.09,9.49,D
-9.55622,27.12399,327.73,0.43,0.38,2025-03-19,1151,N,nominal,2.0NRT,288.82,2.52,D
-10.76943,15.3511,331.02,0.4,0.6,2025-03-19,1151,N,nominal,2.0NRT,291.14,6.59,D
-10.76523,15.35202,367,0.4,0.6,2025-03-19,1151,N,high,2.0NRT,291.13,20.52,D
-10.76571,15.34824,355.05,0.4,0.6,2025-03-19,1151,N,nominal,2.0NRT,290.63,20.52,D
-10.40127,15.07721,329.27,0.41,0.61,2025-03-19,1151,N,nominal,2.0NRT,294.26,3.45,D
-10.40173,15.07336,334.34,0.41,0.61,2025-03-19,1151,N,nominal,2.0NRT,294.54,3.45,D
-10.53794,13.9322,353.8,0.49,0.65,2025-03-19,1151,N,nominal,2.0NRT,284.21,5.33,D
-10.53848,13.9276,330.78,0.49,0.65,2025-03-19,1151,N,nominal,2.0NRT,280.51,5.33,D
-10.39873,15.07615,327.84,0.41,0.61,2025-03-19,1151,N,nominal,2.0NRT,292.13,4.22,D
-10.39923,15.0723,327.86,0.41,0.61,2025-03-19,1151,N,nominal,2.0NRT,292.36,4.22,D
-10.53755,13.93291,338.24,0.49,0.65,2025-03-19,1151,N,nominal,2.0NRT,282.95,6.42,D
-10.53813,13.9283,350.99,0.49,0.65,2025-03-19,1151,N,nominal,2.0NRT,282.6,6.42,D
-9.69011,16.26354,343.86,0.33,0.55,2025-03-19,1151,N,nominal,2.0NRT,289.88,4.29,D
-9.43352,15.9915,325.4,0.34,0.56,2025-03-19,1151,N,nominal,2.0NRT,285.92,1.41,D
-9.41365,15.81863,354.25,0.35,0.57,2025-03-19,1151,N,nominal,2.0NRT,291.94,7.6,D
-9.41407,15.81539,355.37,0.35,0.57,2025-03-19,1151,N,nominal,2.0NRT,292.27,7.6,D
-9.41432,14.81332,325.49,0.41,0.61,2025-03-19,1151,N,nominal,2.0NRT,291.57,2.81,D
-9.1102,15.81825,326.19,0.35,0.57,2025-03-19,1151,N,nominal,2.0NRT,289.33,3.23,D
-9.04793,15.96763,330.78,0.34,0.56,2025-03-19,1151,N,nominal,2.0NRT,290.96,2.79,D
-8.92061,16.16932,328.67,0.33,0.55,2025-03-19,1151,N,nominal,2.0NRT,287.18,1.98,D
-8.79545,15.41593,332.12,0.37,0.58,2025-03-19,1151,N,nominal,2.0NRT,293.19,3.36,D
-8.62545,15.58552,331.31,0.36,0.57,2025-03-19,1151,N,nominal,2.0NRT,289.06,2.5,D
-8.53874,15.50377,329.59,0.36,0.57,2025-03-19,1151,N,nominal,2.0NRT,289.3,2.4,D
-8.53529,15.50248,327.53,0.36,0.57,2025-03-19,1151,N,nominal,2.0NRT,292.73,2.79,D
-8.4636,15.46992,326.17,0.36,0.58,2025-03-19,1151,N,nominal,2.0NRT,292.36,2.06,D
-8.44628,15.30748,331.26,0.37,0.58,2025-03-19,1151,N,nominal,2.0NRT,290.72,3.11,D
-8.45002,15.30841,331.49,0.37,0.58,2025-03-19,1151,N,nominal,2.0NRT,291.98,4.06,D
-8.07969,15.60091,339.74,0.35,0.57,2025-03-19,1151,N,nominal,2.0NRT,289,3.02,D
-7.78725,15.40456,326.36,0.36,0.57,2025-03-19,1151,N,nominal,2.0NRT,292.13,2.42,D
-7.50711,17.21989,342.87,0.53,0.5,2025-03-19,1151,N,nominal,2.0NRT,291.63,5.2,D
-7.50244,17.21926,329.98,0.53,0.5,2025-03-19,1151,N,nominal,2.0NRT,287.73,5.2,D
-7.4939,17.1774,333.06,0.54,0.51,2025-03-19,1151,N,nominal,2.0NRT,287.44,4.05,D
-7.8483,12.11391,345.01,0.6,0.7,2025-03-19,1153,N,nominal,2.0NRT,288.04,14.06,D
-7.849,12.10834,358.14,0.6,0.7,2025-03-19,1153,N,low,2.0NRT,288.04,14.06,D
-7.39087,15.24865,331.02,0.36,0.58,2025-03-19,1153,N,nominal,2.0NRT,287.18,8.51,D
-7.43531,14.90708,327.1,0.38,0.59,2025-03-19,1153,N,nominal,2.0NRT,287.78,3.08,D
-7.3913,15.24535,357.55,0.36,0.58,2025-03-19,1153,N,low,2.0NRT,287.61,8.51,D
-7.39409,15.24429,336.62,0.36,0.58,2025-03-19,1153,N,nominal,2.0NRT,285.52,6.19,D
-7.39364,15.24756,356.92,0.36,0.58,2025-03-19,1153,N,low,2.0NRT,287.1,11.36,D
-7.43522,14.90613,336.3,0.38,0.59,2025-03-19,1153,N,nominal,2.0NRT,289.79,2.19,D
-7.32186,15.1331,327.95,0.37,0.58,2025-03-19,1153,N,nominal,2.0NRT,289.54,2.37,D
-6.41694,18.89334,340.72,0.4,0.44,2025-03-19,1153,N,nominal,2.0NRT,287.12,4.6,D
-6.48186,17.49127,342.02,0.49,0.49,2025-03-19,1153,N,nominal,2.0NRT,287.96,6.65,D
-6.24687,18.78563,331.06,0.4,0.45,2025-03-19,1153,N,nominal,2.0NRT,284.92,2.03,D
-6.75349,14.97806,328.58,0.37,0.58,2025-03-19,1153,N,nominal,2.0NRT,283.26,2.41,D
-5.52014,16.26898,331.6,0.58,0.52,2025-03-19,1153,N,nominal,2.0NRT,287.09,3.95,D
-5.51205,14.26999,330.54,0.4,0.6,2025-03-19,1153,N,nominal,2.0NRT,285.71,3.9,D
-5.38472,13.55501,328.13,0.44,0.62,2025-03-19,1153,N,nominal,2.0NRT,288.36,1.8,D
-4.96351,16.54604,328.03,0.54,0.51,2025-03-19,1153,N,nominal,2.0NRT,289.67,5.51,D
-4.77879,16.72088,336.22,0.53,0.5,2025-03-19,1153,N,nominal,2.0NRT,285.54,5.73,D
-4.39583,16.95191,353.71,0.5,0.49,2025-03-19,1153,N,nominal,2.0NRT,282.49,26.2,D
-4.39125,16.9515,333.4,0.5,0.49,2025-03-19,1153,N,nominal,2.0NRT,280.6,7.11,D
-4.14629,16.74386,330.8,0.51,0.5,2025-03-19,1153,N,nominal,2.0NRT,286.65,5.95,D
-34.32395,21.4401,344.14,0.61,0.71,2025-03-19,1325,N,nominal,2.0NRT,299.25,7.14,D
-34.31765,21.43698,367,0.61,0.71,2025-03-19,1325,N,high,2.0NRT,298.66,15.07,D
-34.32045,21.44272,367,0.61,0.71,2025-03-19,1325,N,high,2.0NRT,298.61,13.3,D
-5.28314,11.39186,326.65,0.65,0.73,2025-03-19,1333,N,nominal,2.0NRT,279.53,9.64,D
-34.32237,21.43622,338.22,0.61,0.71,2025-03-19,1325,N,nominal,2.0NRT,298.2,13.3,D
-34.34925,21.19826,367,0.6,0.7,2025-03-19,1325,N,high,2.0NRT,305.34,36.07,D
-5.28193,11.38934,342.23,0.65,0.73,2025-03-19,1333,N,nominal,2.0NRT,279.12,7.25,D
-34.34735,21.20473,338.6,0.6,0.7,2025-03-19,1325,N,nominal,2.0NRT,297.99,22.42,D
-34.32924,21.24199,338.91,0.6,0.71,2025-03-19,1325,N,nominal,2.0NRT,300.63,4.92,D
-33.74928,18.64114,367,0.46,0.63,2025-03-19,1325,N,high,2.0NRT,309.24,6.22,D
-33.75063,18.63611,336.69,0.46,0.63,2025-03-19,1325,N,nominal,2.0NRT,306.88,6.22,D
-33.74349,18.63918,339.13,0.46,0.63,2025-03-19,1325,N,nominal,2.0NRT,306.7,6.22,D
-33.63881,18.63942,367,0.46,0.63,2025-03-19,1325,N,high,2.0NRT,306.5,13.8,D
-33.56026,18.64817,341.17,0.46,0.64,2025-03-19,1325,N,nominal,2.0NRT,303.25,5.29,D
-33.41315,18.73438,334.89,0.47,0.64,2025-03-19,1325,N,nominal,2.0NRT,299.66,5.23,D
-33.40731,18.73232,343.57,0.47,0.64,2025-03-19,1325,N,nominal,2.0NRT,302.2,5.23,D
-33.41138,18.73274,355.3,0.47,0.64,2025-03-19,1325,N,nominal,2.0NRT,300.1,8.88,D
-33.30124,18.97236,331.97,0.49,0.65,2025-03-19,1325,N,nominal,2.0NRT,300.14,2.9,D
-33.37023,18.67202,341.07,0.47,0.64,2025-03-19,1325,N,nominal,2.0NRT,308.66,12.1,D
-33.36293,18.67534,367,0.47,0.64,2025-03-19,1325,N,high,2.0NRT,309.3,12.1,D
-33.36426,18.67046,345.24,0.47,0.64,2025-03-19,1325,N,nominal,2.0NRT,305.86,12.1,D
-33.25683,18.80098,335.43,0.48,0.65,2025-03-19,1325,N,nominal,2.0NRT,302.62,2.41,D
-33.3128,18.5228,355.21,0.46,0.64,2025-03-19,1325,N,nominal,2.0NRT,306.01,8.44,D
-33.18234,18.76663,335.4,0.48,0.64,2025-03-19,1325,N,nominal,2.0NRT,303.24,3.78,D
-32.50504,19.07493,343.17,0.52,0.67,2025-03-19,1325,N,nominal,2.0NRT,297.45,5.84,D
-21.49681,46.61513,297.42,0.46,0.63,2025-03-19,2121,N,nominal,2.0NRT,286.75,0.4,N
-18.05303,30.37874,298.27,0.46,0.39,2025-03-19,2259,N,nominal,2.0NRT,287.35,0.88,N
-17.47805,27.09245,302.09,0.47,0.48,2025-03-19,2259,N,nominal,2.0NRT,290.4,1.01,N
-17.47764,27.0943,301.55,0.47,0.48,2025-03-19,2259,N,nominal,2.0NRT,290.41,1.11,N
-17.39111,24.65405,301.15,0.34,0.56,2025-03-19,2259,N,nominal,2.0NRT,288.81,0.45,N
-17.95482,25.82001,300.03,0.56,0.51,2025-03-19,2259,N,nominal,2.0NRT,288.8,0.42,N
-18.35887,26.66016,309.3,0.48,0.48,2025-03-19,2259,N,nominal,2.0NRT,291.21,1.44,N
-18.35977,26.66486,306.36,0.48,0.48,2025-03-19,2259,N,nominal,2.0NRT,291.21,1.23,N
-18.36325,26.65889,305.6,0.48,0.48,2025-03-19,2259,N,nominal,2.0NRT,291.21,1.44,N
-18.36044,26.65755,315.58,0.48,0.48,2025-03-19,2259,N,nominal,2.0NRT,291.51,1.73,N
-18.36135,26.66214,315.27,0.48,0.48,2025-03-19,2259,N,nominal,2.0NRT,291.82,1.73,N
-18.36666,26.47702,334.19,0.5,0.49,2025-03-19,2259,N,nominal,2.0NRT,295.24,5.06,N
-18.37117,26.47614,321.22,0.5,0.49,2025-03-19,2259,N,nominal,2.0NRT,291.25,5.06,N
-18.3656,26.44779,304.57,0.5,0.49,2025-03-19,2259,N,nominal,2.0NRT,290.32,1.48,N
-18.37104,26.45162,330.25,0.5,0.49,2025-03-19,2259,N,nominal,2.0NRT,292.51,4.67,N
-18.42065,26.46611,301.85,0.5,0.49,2025-03-19,2259,N,nominal,2.0NRT,288.59,1.03,N
-18.4289,26.509,306.22,0.49,0.49,2025-03-19,2259,N,nominal,2.0NRT,289.78,1.42,N
-18.43146,26.52228,302.92,0.49,0.49,2025-03-19,2259,N,nominal,2.0NRT,290.9,1.3,N
-18.44311,26.51016,302.67,0.49,0.49,2025-03-19,2259,N,nominal,2.0NRT,289.84,1.65,N
-18.44486,26.51932,305.57,0.49,0.49,2025-03-19,2259,N,nominal,2.0NRT,290.71,2.54,N
-18.44129,26.47631,317.71,0.5,0.49,2025-03-19,2259,N,nominal,2.0NRT,291.8,2.52,N
-18.44059,26.51218,311.17,0.49,0.49,2025-03-19,2259,N,nominal,2.0NRT,291.68,2.27,N
-18.44303,26.47754,314.36,0.5,0.49,2025-03-19,2259,N,nominal,2.0NRT,291.49,2.23,N
-21.10761,31.53568,307.13,0.4,0.37,2025-03-19,2259,N,nominal,2.0NRT,289.41,0.69,N
-24.05073,25.88399,304.87,0.43,0.46,2025-03-19,2301,N,nominal,2.0NRT,287.29,0.96,N
-24.54977,26.85604,296.47,0.55,0.43,2025-03-19,2301,N,nominal,2.0NRT,286.04,0.52,N
-24.83278,27.36606,315.63,0.52,0.41,2025-03-19,2301,N,nominal,2.0NRT,287.96,3.49,N
-24.83658,27.3652,330.08,0.52,0.41,2025-03-19,2301,N,nominal,2.0NRT,287.59,3.49,N
-25.86224,29.88154,295.99,0.4,0.37,2025-03-19,2301,N,nominal,2.0NRT,285.06,0.76,N
-25.80291,29.49309,301.68,0.41,0.37,2025-03-19,2301,N,nominal,2.0NRT,284.6,1.18,N
-25.80705,29.49651,296.11,0.41,0.37,2025-03-19,2301,N,nominal,2.0NRT,282.57,1.28,N
-25.81048,29.49577,318.1,0.41,0.37,2025-03-19,2301,N,nominal,2.0NRT,283.69,1.28,N
-25.91855,29.55577,298.89,0.41,0.37,2025-03-19,2301,N,nominal,2.0NRT,286.29,0.92,N
-25.85589,29.17301,299.91,0.42,0.38,2025-03-19,2301,N,nominal,2.0NRT,275.58,0.75,N
-25.57353,27.58203,303.34,0.49,0.4,2025-03-19,2301,N,nominal,2.0NRT,288.18,1.28,N
-25.85935,29.17226,309.19,0.42,0.38,2025-03-19,2301,N,nominal,2.0NRT,275.76,1.45,N
-25.49184,27.1027,302,0.52,0.42,2025-03-19,2301,N,nominal,2.0NRT,286.91,0.75,N
-25.65916,27.83945,305.04,0.48,0.4,2025-03-19,2301,N,nominal,2.0NRT,286.87,2.03,N
-25.66283,27.83864,329.42,0.48,0.4,2025-03-19,2301,N,nominal,2.0NRT,287.16,2.03,N
-25.89014,29.12184,295.21,0.42,0.38,2025-03-19,2301,N,nominal,2.0NRT,273.03,0.55,N
-25.69224,28.04601,295.64,0.47,0.4,2025-03-19,2301,N,nominal,2.0NRT,285.24,0.58,N
-25.65807,27.84247,298.1,0.48,0.4,2025-03-19,2301,N,nominal,2.0NRT,286.55,0.81,N
-25.66084,27.83686,326.26,0.48,0.4,2025-03-19,2301,N,nominal,2.0NRT,287.7,3.59,N
-25.66174,27.84167,307.72,0.48,0.4,2025-03-19,2301,N,nominal,2.0NRT,286.56,1.26,N
-25.90224,29.1647,296.96,0.42,0.38,2025-03-19,2301,N,nominal,2.0NRT,276.2,0.68,N
-25.72575,27.60695,311.34,0.49,0.4,2025-03-19,2301,N,nominal,2.0NRT,286.33,1.89,N
-25.72664,27.61184,314.52,0.49,0.4,2025-03-19,2301,N,nominal,2.0NRT,287.56,1.89,N
-25.72945,27.60611,313.53,0.49,0.4,2025-03-19,2301,N,nominal,2.0NRT,286.42,1.89,N
-25.72692,27.60994,330.15,0.49,0.4,2025-03-19,2301,N,nominal,2.0NRT,288.29,2.33,N
-25.73063,27.6091,298.1,0.49,0.4,2025-03-19,2301,N,nominal,2.0NRT,285.46,2.33,N
-26.02636,29.19227,306.12,0.42,0.38,2025-03-19,2301,N,nominal,2.0NRT,282.13,1.89,N
-26.0276,29.17894,304.27,0.42,0.38,2025-03-19,2301,N,nominal,2.0NRT,282.34,1.51,N
-26.02834,29.18316,303.87,0.42,0.38,2025-03-19,2301,N,nominal,2.0NRT,282.61,1.51,N
-26.02908,29.18735,301.08,0.42,0.38,2025-03-19,2301,N,nominal,2.0NRT,281.63,1.21,N
-26.03275,29.20824,311.22,0.42,0.38,2025-03-19,2301,N,nominal,2.0NRT,280.49,1.25,N
-26.03348,29.2124,302.82,0.42,0.38,2025-03-19,2301,N,nominal,2.0NRT,279.84,1.12,N
-25.70746,27.40425,298.35,0.5,0.41,2025-03-19,2301,N,nominal,2.0NRT,286.65,0.62,N
-26.03547,29.20332,300.56,0.42,0.38,2025-03-19,2301,N,nominal,2.0NRT,279.74,1.25,N
-26.0362,29.20749,298.09,0.42,0.38,2025-03-19,2301,N,nominal,2.0NRT,277.45,1.25,N
-25.71121,27.40343,333.03,0.5,0.41,2025-03-19,2301,N,nominal,2.0NRT,292.04,6.35,N
-25.71495,27.4026,301.47,0.5,0.41,2025-03-19,2301,N,nominal,2.0NRT,286.42,6.35,N
-25.92772,28.33041,297.76,0.45,0.39,2025-03-19,2301,N,nominal,2.0NRT,284.43,0.71,N
-25.93699,28.25771,295.95,0.46,0.39,2025-03-19,2301,N,nominal,2.0NRT,284.66,0.65,N
-25.81609,25.84472,298.79,0.4,0.44,2025-03-19,2301,N,nominal,2.0NRT,286.9,0.59,N
-26.28402,28.16071,311.34,0.45,0.39,2025-03-19,2301,N,nominal,2.0NRT,285.66,1.3,N
-26.53672,29.15344,296,0.42,0.37,2025-03-19,2301,N,nominal,2.0NRT,280.74,0.63,N
-26.54016,29.15269,300.65,0.42,0.37,2025-03-19,2301,N,nominal,2.0NRT,278.86,0.63,N
-26.54088,29.15688,309.12,0.42,0.37,2025-03-19,2301,N,nominal,2.0NRT,282.2,0.63,N
-26.54448,29.17779,295.17,0.42,0.37,2025-03-19,2301,N,nominal,2.0NRT,284,0.28,N
-26.54738,29.14329,296.75,0.42,0.37,2025-03-19,2301,N,nominal,2.0NRT,285.59,0.96,N
-26.54811,29.14748,310.18,0.42,0.37,2025-03-19,2301,N,nominal,2.0NRT,285.67,0.96,N
-26.55032,29.16002,299.01,0.42,0.37,2025-03-19,2301,N,nominal,2.0NRT,284.5,0.49,N
-26.55105,29.1642,295.86,0.42,0.37,2025-03-19,2301,N,nominal,2.0NRT,284.58,0.49,N
-26.55303,29.15511,300.75,0.42,0.37,2025-03-19,2301,N,nominal,2.0NRT,287.5,1.31,N
-26.30893,27.7861,300.89,0.47,0.4,2025-03-19,2301,N,nominal,2.0NRT,284.85,0.55,N
-26.65951,27.85506,305.45,0.46,0.39,2025-03-19,2301,N,nominal,2.0NRT,286.06,0.79,N
-26.68097,27.95109,301.18,0.46,0.39,2025-03-19,2301,N,nominal,2.0NRT,285.34,0.65,N
-26.65815,27.80693,304.52,0.47,0.39,2025-03-19,2301,N,nominal,2.0NRT,286.41,6.7,N
-26.65902,27.81161,301.92,0.47,0.39,2025-03-19,2301,N,nominal,2.0NRT,288.21,6.7,N
-26.68541,27.95489,295.98,0.46,0.39,2025-03-19,2301,N,nominal,2.0NRT,285.23,0.48,N
-26.66177,27.8061,327.99,0.47,0.39,2025-03-19,2301,N,nominal,2.0NRT,288.92,6.7,N
-26.66987,27.80914,300.62,0.47,0.39,2025-03-19,2301,N,nominal,2.0NRT,285.61,1.43,N
-26.69535,27.94786,296.32,0.46,0.39,2025-03-19,2301,N,nominal,2.0NRT,285.34,0.62,N
-26.69895,27.94704,302.17,0.46,0.39,2025-03-19,2301,N,nominal,2.0NRT,285.64,1.27,N
-26.71057,27.94918,298.95,0.46,0.39,2025-03-19,2301,N,nominal,2.0NRT,285.09,0.6,N
-26.71776,27.94755,302.75,0.46,0.39,2025-03-19,2301,N,nominal,2.0NRT,284.91,0.79,N
-26.71991,27.91822,299.24,0.46,0.39,2025-03-19,2301,N,nominal,2.0NRT,285.2,0.59,N
-26.80671,27.85781,298.29,0.46,0.39,2025-03-19,2301,N,nominal,2.0NRT,287.97,1.12,N
-27.71713,30.0037,310.33,0.39,0.36,2025-03-19,2301,N,nominal,2.0NRT,286.77,1.25,N
-28.67322,32.1332,308.82,0.39,0.36,2025-03-19,2301,N,nominal,2.0NRT,291.54,0.7,N
-28.67659,32.13256,304.15,0.39,0.36,2025-03-19,2301,N,nominal,2.0NRT,291.63,0.7,N
-28.67719,32.13661,307.91,0.39,0.36,2025-03-19,2301,N,nominal,2.0NRT,291.82,0.79,N
-28.72067,31.87146,319.54,0.39,0.36,2025-03-19,2301,N,nominal,2.0NRT,291.85,1.2,N
-28.72199,31.87247,322.16,0.39,0.36,2025-03-19,2301,N,nominal,2.0NRT,291.86,1.07,N
-28.86,31.5464,299.55,0.39,0.36,2025-03-19,2301,N,nominal,2.0NRT,288.6,0.22,N
-28.86334,31.54576,324.05,0.39,0.36,2025-03-19,2301,N,nominal,2.0NRT,289.34,1.76,N
-29.41855,31.15871,318.06,0.39,0.36,2025-03-19,2301,N,nominal,2.0NRT,290.06,0.76,N
-28.35939,23.50722,302.98,0.49,0.48,2025-03-19,2301,N,nominal,2.0NRT,287.85,1,N
-29.71354,30.61358,308.57,0.38,0.36,2025-03-19,2301,N,nominal,2.0NRT,289.48,0.87,N
-29.7951,30.66328,298.92,0.38,0.36,2025-03-19,2303,N,nominal,2.0NRT,288.36,0.43,N
-30.67517,30.34563,309.35,0.38,0.36,2025-03-19,2303,N,nominal,2.0NRT,292.04,0.75,N
-32.5643,27.63945,300.62,0.41,0.37,2025-03-19,2303,N,nominal,2.0NRT,290.47,0.61,N
-34.03073,25.60715,312.58,0.46,0.39,2025-03-19,2303,N,nominal,2.0NRT,291.33,1.66,N
-34.03431,25.60611,302.66,0.46,0.39,2025-03-19,2303,N,nominal,2.0NRT,291.3,1.09,N
-34.0379,25.60507,308.36,0.46,0.39,2025-03-19,2303,N,nominal,2.0NRT,290.41,1.09,N
-34.16507,21.96121,312.1,0.45,0.47,2025-03-19,2303,N,nominal,2.0NRT,290.16,1.5,N
-33.58587,18.46143,309.73,0.36,0.57,2025-03-19,2303,N,nominal,2.0NRT,291.41,1.17,N
-33.59101,18.4594,308.78,0.36,0.57,2025-03-19,2303,N,nominal,2.0NRT,291.56,0.86,N
-33.58894,18.46195,318.33,0.36,0.57,2025-03-19,2303,N,nominal,2.0NRT,291.88,1.9,N
-33.59309,18.45609,300.77,0.36,0.57,2025-03-19,2303,N,nominal,2.0NRT,288.51,2.01,N
-34.3184,21.43837,315.43,0.47,0.48,2025-03-19,2303,N,nominal,2.0NRT,288,1.79,N
-34.31956,21.44348,300.64,0.47,0.48,2025-03-19,2303,N,nominal,2.0NRT,285.66,0.8,N
-33.84056,18.52995,308.33,0.35,0.57,2025-03-19,2303,N,nominal,2.0NRT,292.7,0.96,N
-34.25644,19.2909,300.23,0.62,0.54,2025-03-19,2303,N,nominal,2.0NRT,288.89,0.5,N
-5.05632,39.05128,308.91,0.43,0.38,2025-03-19,2257,N,nominal,2.0NRT,290.19,1.09,N
-5.10209,39.02128,308.63,0.43,0.38,2025-03-19,2257,N,nominal,2.0NRT,291.58,1.09,N
-6.66284,39.16813,312.82,0.45,0.39,2025-03-19,2257,N,nominal,2.0NRT,292.41,1.37,N
-8.34272,35.3136,295.8,0.39,0.36,2025-03-19,2257,N,nominal,2.0NRT,284.01,0.6,N
-8.94073,33.24095,297.48,0.43,0.38,2025-03-19,2259,N,nominal,2.0NRT,280.71,1.03,N
-10.38801,34.91831,312.12,0.39,0.36,2025-03-19,2259,N,nominal,2.0NRT,288.8,1.23,N
-10.39134,34.91779,312.58,0.39,0.36,2025-03-19,2259,N,nominal,2.0NRT,288.57,1.42,N
-12.07791,26.39691,324.16,0.33,0.55,2025-03-19,2259,N,nominal,2.0NRT,275.65,1.74,N
-12.07732,26.39382,315.88,0.33,0.55,2025-03-19,2259,N,nominal,2.0NRT,273.67,3.67,N
-12.08294,26.39575,295.84,0.33,0.55,2025-03-19,2259,N,nominal,2.0NRT,277.53,1.74,N
-14.49074,28.4629,321.41,0.44,0.46,2025-03-19,2259,N,nominal,2.0NRT,287.34,2.71,N
-14.70698,26.80249,317.21,0.55,0.51,2025-03-19,2259,N,nominal,2.0NRT,287.1,2.36,N
-14.70795,26.80771,302.83,0.55,0.51,2025-03-19,2259,N,nominal,2.0NRT,285.96,1.32,N
-14.71267,26.80684,300.26,0.55,0.51,2025-03-19,2259,N,nominal,2.0NRT,286.32,0.96,N
-14.7082,26.80611,327.56,0.55,0.51,2025-03-19,2259,N,nominal,2.0NRT,287.07,4.72,N
