latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
44.78333,-95.39324,334.54,0.38,0.36,2025-03-14,1910,N20,nominal,2.0NRT,296.39,7.74,D
47.91852,-95.37221,329.45,0.39,0.36,2025-03-14,1913,N20,nominal,2.0NRT,290.13,6.93,D
47.91779,-95.37738,354.77,0.39,0.36,2025-03-14,1913,N20,nominal,2.0NRT,291.9,6.93,D
47.91706,-95.38256,350.6,0.39,0.36,2025-03-14,1913,N20,nominal,2.0NRT,292.33,4.18,D
47.91633,-95.38773,329.9,0.39,0.36,2025-03-14,1913,N20,nominal,2.0NRT,291.44,4.18,D
47.91962,-95.38876,325.2,0.39,0.36,2025-03-14,1913,N20,nominal,2.0NRT,290.09,10.07,D
47.92292,-95.38979,344.02,0.39,0.36,2025-03-14,1913,N20,nominal,2.0NRT,294.44,10.07,D
47.93754,-95.33488,333.85,0.39,0.36,2025-03-14,1913,N20,nominal,2.0NRT,292.02,8.02,D
47.94084,-95.3359,345.67,0.39,0.36,2025-03-14,1913,N20,nominal,2.0NRT,291.9,9.64,D
47.94414,-95.33693,341.04,0.39,0.36,2025-03-14,1913,N20,nominal,2.0NRT,290.16,9.64,D
47.94744,-95.33795,339.07,0.39,0.36,2025-03-14,1913,N20,nominal,2.0NRT,290.79,6.35,D
47.9467,-95.34314,328.58,0.39,0.36,2025-03-14,1913,N20,nominal,2.0NRT,286.24,6.35,D
47.93939,-95.44353,367,0.39,0.36,2025-03-14,1913,N20,high,2.0NRT,293.07,6.42,D
47.94159,-95.42803,339.26,0.39,0.36,2025-03-14,1913,N20,nominal,2.0NRT,290.87,4.88,D
47.94086,-95.4332,332.13,0.39,0.36,2025-03-14,1913,N20,nominal,2.0NRT,288.62,2.73,D
47.94012,-95.43837,329.37,0.39,0.36,2025-03-14,1913,N20,nominal,2.0NRT,289.43,2.73,D
47.93866,-95.44871,346.62,0.39,0.36,2025-03-14,1913,N20,nominal,2.0NRT,293.57,6.42,D
47.94341,-95.4394,328.33,0.39,0.36,2025-03-14,1913,N20,nominal,2.0NRT,289.52,2.73,D
47.94268,-95.44456,338.07,0.39,0.36,2025-03-14,1913,N20,nominal,2.0NRT,291.16,6.42,D
47.94194,-95.44974,334.07,0.39,0.36,2025-03-14,1913,N20,nominal,2.0NRT,290.22,6.42,D
47.96023,-95.46626,331.56,0.39,0.36,2025-03-14,1913,N20,nominal,2.0NRT,289.92,2.63,D
47.97606,-95.41979,330.58,0.39,0.36,2025-03-14,1913,N20,nominal,2.0NRT,290.02,8.36,D
47.97532,-95.42497,341.14,0.39,0.36,2025-03-14,1913,N20,nominal,2.0NRT,293.61,8.36,D
47.9673,-95.48188,339.99,0.39,0.36,2025-03-14,1913,N20,nominal,2.0NRT,290.57,20.81,D
47.97861,-95.42601,345.26,0.39,0.36,2025-03-14,1913,N20,nominal,2.0NRT,290.65,8.36,D
47.96986,-95.48809,334.58,0.39,0.36,2025-03-14,1913,N20,nominal,2.0NRT,295.95,20.81,D
47.97388,-95.48395,343.85,0.39,0.36,2025-03-14,1913,N20,nominal,2.0NRT,292.1,7.96,D
46.14351,-116.20927,340.27,0.71,0.75,2025-03-14,1913,N20,nominal,2.0NRT,273.77,7.66,D
46.48668,-117.3145,339.27,0.77,0.77,2025-03-14,1913,N20,nominal,2.0NRT,281.68,7.79,D
46.4931,-117.31906,331.29,0.77,0.77,2025-03-14,1913,N20,nominal,2.0NRT,279.82,11.58,D
46.48978,-117.32802,341.29,0.77,0.77,2025-03-14,1913,N20,nominal,2.0NRT,281.57,13.55,D
46.50586,-117.32845,342.88,0.77,0.77,2025-03-14,1913,N20,nominal,2.0NRT,283.38,8.88,D
46.50239,-117.33228,339.17,0.77,0.77,2025-03-14,1913,N20,nominal,2.0NRT,284.9,12.7,D
46.49133,-117.53613,350.02,0.78,0.78,2025-03-14,1913,N20,nominal,2.0NRT,279.62,67.37,D
46.49745,-117.54168,344.88,0.78,0.78,2025-03-14,1913,N20,nominal,2.0NRT,278.6,38.2,D
46.50065,-117.53313,356.26,0.78,0.78,2025-03-14,1913,N20,low,2.0NRT,262.42,38.2,D
45.94974,-118.37111,327.64,0.42,0.38,2025-03-14,2051,N20,nominal,2.0NRT,289.93,2.53,D
46.59031,-119.07888,326.92,0.41,0.37,2025-03-14,2051,N20,nominal,2.0NRT,275.6,1.8,D
46.70093,-119.06261,338.14,0.41,0.37,2025-03-14,2051,N20,nominal,2.0NRT,279.46,6.12,D
46.71032,-119.8784,339.07,0.4,0.37,2025-03-14,2051,N20,nominal,2.0NRT,279.83,2.87,D
46.77429,-119.95284,331.84,0.39,0.37,2025-03-14,2051,N20,nominal,2.0NRT,277.91,2.95,D
53.70464,-125.70212,325.43,0.39,0.36,2025-03-14,2053,N20,nominal,2.0NRT,267.88,1.97,D
48.25395,-79.019,302.77,0.39,0.36,2025-03-15,0726,N20,nominal,2.0NRT,267.54,0.96,N
46.48987,-81.03308,327.47,0.38,0.36,2025-03-15,0726,N20,nominal,2.0NRT,281.73,8.35,N
46.47441,-81.04346,302.29,0.38,0.36,2025-03-15,0726,N20,nominal,2.0NRT,274.08,1.06,N
46.52456,-84.37195,304.99,0.42,0.38,2025-03-15,0726,N20,nominal,2.0NRT,277.41,1.66,N
46.52185,-84.3783,326.67,0.42,0.38,2025-03-15,0726,N20,nominal,2.0NRT,278.55,2.53,N
46.52114,-84.37289,300.34,0.42,0.38,2025-03-15,0726,N20,nominal,2.0NRT,277.34,2.46,N
46.51713,-84.39639,336.8,0.42,0.38,2025-03-15,0726,N20,nominal,2.0NRT,277.76,6.37,N
45.07282,-83.40318,315.57,0.39,0.36,2025-03-15,0726,N20,nominal,2.0NRT,280.26,1.98,N
43.86692,-79.50006,298.36,0.42,0.37,2025-03-15,0726,N20,nominal,2.0NRT,265.14,0.55,N
43.49116,-79.62653,299.66,0.42,0.38,2025-03-15,0726,N20,nominal,2.0NRT,274.57,0.49,N
43.27287,-79.79645,327.08,0.42,0.37,2025-03-15,0726,N20,nominal,2.0NRT,276.29,3.16,N
43.27837,-79.82648,308.37,0.42,0.37,2025-03-15,0726,N20,nominal,2.0NRT,275.6,0.93,N
43.27378,-79.80145,297.55,0.42,0.37,2025-03-15,0726,N20,nominal,2.0NRT,277.29,1.03,N
43.27135,-79.80762,311.78,0.42,0.37,2025-03-15,0726,N20,nominal,2.0NRT,276.5,1.03,N
43.27043,-79.8026,296.36,0.42,0.37,2025-03-15,0726,N20,nominal,2.0NRT,275.84,1.03,N
43.26799,-79.80877,318.46,0.42,0.37,2025-03-15,0726,N20,nominal,2.0NRT,275.69,1.85,N
43.26707,-79.80375,306.89,0.42,0.37,2025-03-15,0726,N20,nominal,2.0NRT,275.27,1.85,N
43.26463,-79.80991,319.41,0.42,0.37,2025-03-15,0726,N20,nominal,2.0NRT,275.62,1.85,N
43.29326,-79.98598,297.87,0.41,0.37,2025-03-15,0726,N20,nominal,2.0NRT,276.19,0.9,N
43.26127,-79.81106,300.22,0.42,0.37,2025-03-15,0726,N20,nominal,2.0NRT,273.75,1.11,N
43.07022,-80.85635,309.77,0.4,0.37,2025-03-15,0726,N20,nominal,2.0NRT,272.67,1.13,N
42.80766,-80.09614,302.45,0.41,0.37,2025-03-15,0726,N20,nominal,2.0NRT,280.74,1.6,N
42.80431,-80.09726,297.98,0.41,0.37,2025-03-15,0726,N20,nominal,2.0NRT,279.52,1.17,N
42.96714,-81.87194,299.44,0.39,0.36,2025-03-15,0726,N20,nominal,2.0NRT,275.01,0.54,N
42.81716,-81.3246,301.72,0.39,0.36,2025-03-15,0726,N20,nominal,2.0NRT,276.1,0.86,N
41.77937,-79.78799,297.53,0.43,0.38,2025-03-15,0726,N20,nominal,2.0NRT,278.51,0.48,N
41.75143,-81.28439,304.09,0.4,0.37,2025-03-15,0729,N20,nominal,2.0NRT,276.78,0.89,N
40.89141,-77.71101,303.42,0.53,0.42,2025-03-15,0729,N20,nominal,2.0NRT,277.15,1.93,N
41.4621,-81.6719,312.19,0.39,0.37,2025-03-15,0729,N20,nominal,2.0NRT,258.93,0.69,N
41.4596,-81.67753,295.19,0.39,0.37,2025-03-15,0729,N20,nominal,2.0NRT,261.26,0.66,N
41.45223,-81.67489,302.72,0.39,0.37,2025-03-15,0729,N20,nominal,2.0NRT,263.33,0.42,N
41.21839,-80.51034,301.94,0.42,0.38,2025-03-15,0729,N20,nominal,2.0NRT,277.08,1.17,N
41.1335,-80.68905,300.1,0.42,0.37,2025-03-15,0729,N20,nominal,2.0NRT,268.44,0.46,N
40.79444,-79.69897,295.94,0.45,0.39,2025-03-15,0729,N20,nominal,2.0NRT,278.89,0.42,N
40.75823,-81.43357,313.85,0.4,0.37,2025-03-15,0729,N20,nominal,2.0NRT,264.61,1.19,N
40.40434,-79.79646,297.4,0.45,0.39,2025-03-15,0729,N20,nominal,2.0NRT,281.21,0.52,N
40.3968,-79.85336,319.75,0.45,0.39,2025-03-15,0729,N20,nominal,2.0NRT,283.68,2.98,N
40.39582,-79.84823,313.02,0.45,0.39,2025-03-15,0729,N20,nominal,2.0NRT,283.07,1,N
40.3943,-79.85952,322.85,0.45,0.39,2025-03-15,0729,N20,nominal,2.0NRT,283.65,2.98,N
40.39331,-79.85442,329.09,0.45,0.39,2025-03-15,0729,N20,nominal,2.0NRT,285.89,2.98,N
40.39233,-79.8493,301.21,0.45,0.39,2025-03-15,0729,N20,nominal,2.0NRT,282.32,1,N
40.30584,-79.87869,312.51,0.45,0.39,2025-03-15,0729,N20,nominal,2.0NRT,289.02,1.67,N
40.31113,-80.60657,328.02,0.43,0.38,2025-03-15,0729,N20,nominal,2.0NRT,277.57,3.11,N
40.16405,-79.88832,311.44,0.45,0.39,2025-03-15,0729,N20,nominal,2.0NRT,282.46,1.09,N
40.16377,-79.88512,307.8,0.45,0.39,2025-03-15,0729,N20,nominal,2.0NRT,282.1,1.54,N
40.68806,-95.19668,346.22,0.36,0.57,2025-03-15,0729,N20,nominal,2.0NRT,276.5,2.68,N
40.6883,-95.20102,301.56,0.36,0.57,2025-03-15,0729,N20,nominal,2.0NRT,271.31,2.26,N
40.68782,-95.1923,295.99,0.36,0.57,2025-03-15,0729,N20,nominal,2.0NRT,275.63,2.68,N
40.68275,-95.19719,335.59,0.36,0.57,2025-03-15,0729,N20,nominal,2.0NRT,275.59,2.68,N
40.68299,-95.20153,302.46,0.36,0.57,2025-03-15,0729,N20,nominal,2.0NRT,272.99,2.26,N
40.68251,-95.19283,309.53,0.36,0.57,2025-03-15,0729,N20,nominal,2.0NRT,275.35,2.68,N
50.52063,-104.63998,330.17,0.38,0.36,2025-03-15,0905,N20,nominal,2.0NRT,258.94,3.74,N
54.29029,-109.89883,324.05,0.51,0.41,2025-03-15,0907,N20,nominal,2.0NRT,247.25,4.88,N
50.51569,-104.63066,326.57,0.38,0.36,2025-03-15,0905,N20,nominal,2.0NRT,259.64,3.2,N
49.01395,-102.47881,323.21,0.42,0.38,2025-03-15,0905,N20,nominal,2.0NRT,265.73,2.77,N
54.36553,-111.19188,322.06,0.56,0.43,2025-03-15,0907,N20,nominal,2.0NRT,245.91,3.72,N
47.35675,-101.83601,330.24,0.46,0.39,2025-03-15,0905,N20,nominal,2.0NRT,269.48,4.3,N
48.66644,-91.26685,306.06,0.38,0.58,2025-03-15,0907,N20,nominal,2.0NRT,268.19,1.27,N
44.11562,-103.27936,296.83,0.46,0.39,2025-03-15,0907,N20,nominal,2.0NRT,270.15,0.88,N
43.63635,-104.55708,301.95,0.43,0.38,2025-03-15,0907,N20,nominal,2.0NRT,266.43,1.09,N
40.24399,-104.87189,296.97,0.46,0.39,2025-03-15,0907,N20,nominal,2.0NRT,270.65,0.95,N
51.61939,-120.84717,334.72,0.42,0.45,2025-03-15,1045,N20,nominal,2.0NRT,263.79,3.88,N
44.49857,-69.64393,327.92,0.46,0.39,2025-03-15,1709,N20,nominal,2.0NRT,283.34,3.06,D
44.5002,-69.64606,329.79,0.46,0.39,2025-03-15,1709,N20,nominal,2.0NRT,284.44,2.62,D
40.14788,-97.71451,329.77,0.49,0.48,2025-03-15,1849,N20,nominal,2.0NRT,286.06,3.2,D
40.82629,-96.568,327.24,0.41,0.45,2025-03-15,1849,N20,nominal,2.0NRT,283.08,1.89,D
40.83028,-96.56953,326.53,0.41,0.45,2025-03-15,1849,N20,nominal,2.0NRT,282.48,2.17,D
43.90053,-85.95292,337.7,0.47,0.39,2025-03-15,1851,N20,nominal,2.0NRT,287.42,4.78,D
43.90414,-85.95371,340.67,0.47,0.39,2025-03-15,1851,N20,nominal,2.0NRT,288.87,12.24,D
44.22218,-85.79856,345.3,0.48,0.4,2025-03-15,1851,N20,nominal,2.0NRT,288.14,10.81,D
47.35349,-101.83441,333.29,0.5,0.49,2025-03-15,1851,N20,nominal,2.0NRT,276.87,3.76,D
48.18413,-102.82278,325.75,0.52,0.5,2025-03-15,1851,N20,nominal,2.0NRT,277.39,1.93,D
46.52698,-116.6647,325.33,0.38,0.36,2025-03-15,2034,N20,nominal,2.0NRT,289.43,2.11,D
46.72964,-92.08054,311.65,0.48,0.65,2025-03-16,0707,N20,nominal,2.0NRT,266.32,2.16,N
40.891,-77.70972,300.03,0.39,0.36,2025-03-16,0707,N20,nominal,2.0NRT,276.51,1.13,N
40.63833,-95.80705,302.69,0.69,0.75,2025-03-16,0707,N20,nominal,2.0NRT,268.44,1.56,N
40.63896,-95.80403,312.79,0.69,0.75,2025-03-16,0707,N20,nominal,2.0NRT,268.58,2.75,N
44.1165,-103.27953,307.55,0.38,0.36,2025-03-16,0848,N20,nominal,2.0NRT,269.29,1.19,N
43.63753,-104.55444,297.11,0.39,0.36,2025-03-16,0850,N20,nominal,2.0NRT,267.21,0.5,N
41.00693,-96.15554,299,0.44,0.46,2025-03-16,0850,N20,nominal,2.0NRT,270.67,1,N
40.63765,-95.80305,328.51,0.47,0.48,2025-03-16,0850,N20,nominal,2.0NRT,268.45,3.09,N
40.63638,-95.79771,312.84,0.47,0.48,2025-03-16,0850,N20,nominal,2.0NRT,268.92,2.73,N
40.63957,-95.79871,327.62,0.47,0.48,2025-03-16,0850,N20,nominal,2.0NRT,269.09,2.76,N
40.63537,-95.80042,316.81,0.47,0.48,2025-03-16,0850,N20,nominal,2.0NRT,268.8,2.76,N
50.9828,-105.09577,324.37,0.46,0.39,2025-03-16,0845,N20,nominal,2.0NRT,253.88,2.77,N
46.73005,-92.08116,299.87,0.49,0.49,2025-03-16,0848,N20,nominal,2.0NRT,264.58,1.93,N
46.72964,-92.07565,312.79,0.49,0.49,2025-03-16,0848,N20,nominal,2.0NRT,268.37,1.55,N
40.22286,-93.38255,331.23,0.51,0.49,2025-03-16,1832,N20,nominal,2.0NRT,288.14,2.19,D
40.3544,-94.61034,332.97,0.58,0.52,2025-03-16,1832,N20,nominal,2.0NRT,284.04,4.05,D
41.48103,-90.8286,328.23,0.54,0.42,2025-03-16,1832,N20,nominal,2.0NRT,282.58,4.35,D
40.0298,-97.12459,339.57,0.4,0.6,2025-03-16,1832,N20,nominal,2.0NRT,293.36,14.78,D
40.02861,-97.12896,333.08,0.4,0.6,2025-03-16,1832,N20,nominal,2.0NRT,293.71,11.56,D
40.06133,-97.03089,331.76,0.39,0.6,2025-03-16,1832,N20,nominal,2.0NRT,292.08,2.96,D
40.035,-97.12709,351.8,0.4,0.6,2025-03-16,1832,N20,nominal,2.0NRT,301.26,14.78,D
40.06777,-97.02869,334.07,0.39,0.6,2025-03-16,1832,N20,nominal,2.0NRT,291.44,22.27,D
40.06411,-97.0421,351.71,0.39,0.6,2025-03-16,1832,N20,nominal,2.0NRT,299.27,26.49,D
40.04141,-97.12516,330.49,0.4,0.6,2025-03-16,1832,N20,nominal,2.0NRT,287.9,2.58,D
40.0402,-97.12957,340.13,0.4,0.6,2025-03-16,1832,N20,nominal,2.0NRT,292.82,2.58,D
40.07418,-97.0266,347.91,0.39,0.6,2025-03-16,1832,N20,nominal,2.0NRT,289.92,6.9,D
40.07056,-97.03988,354.73,0.39,0.6,2025-03-16,1832,N20,nominal,2.0NRT,298.5,26.49,D
40.06936,-97.04429,349.78,0.39,0.6,2025-03-16,1832,N20,nominal,2.0NRT,289.88,26.49,D
40.07698,-97.03773,367,0.39,0.6,2025-03-16,1832,N20,high,2.0NRT,292.22,11.73,D
40.68792,-94.8285,336.66,0.59,0.53,2025-03-16,1832,N20,nominal,2.0NRT,279.08,4.56,D
41.39477,-92.31678,344.52,0.42,0.46,2025-03-16,1832,N20,nominal,2.0NRT,284.58,5.22,D
40.65496,-95.56102,341.78,0.32,0.55,2025-03-16,1832,N20,nominal,2.0NRT,292.5,2.72,D
40.6368,-95.79756,328.31,0.33,0.55,2025-03-16,1832,N20,nominal,2.0NRT,298.17,4.66,D
40.63585,-95.80122,327.57,0.33,0.55,2025-03-16,1832,N20,low,2.0NRT,298.35,2.74,D
41.43407,-94.98956,343.98,0.57,0.52,2025-03-16,1832,N20,nominal,2.0NRT,282.14,6.16,D
41.43478,-94.99068,341.62,0.57,0.52,2025-03-16,1832,N20,nominal,2.0NRT,282.62,5.39,D
41.60809,-96.50227,340.68,0.34,0.56,2025-03-16,1832,N20,nominal,2.0NRT,287.06,3.8,D
41.60607,-96.50416,339.16,0.34,0.56,2025-03-16,1832,N20,nominal,2.0NRT,287.85,3.62,D
42.05013,-95.73426,342.77,0.6,0.53,2025-03-16,1832,N20,nominal,2.0NRT,289.46,9.76,D
41.33371,-98.53899,367,0.43,0.62,2025-03-16,1832,N20,high,2.0NRT,291.99,11.92,D
41.33511,-98.5341,348.38,0.43,0.62,2025-03-16,1832,N20,nominal,2.0NRT,290.53,8.08,D
42.67315,-94.09253,335.34,0.48,0.48,2025-03-16,1832,N20,nominal,2.0NRT,276.46,6.55,D
44.02652,-92.34666,326.19,0.56,0.43,2025-03-16,1832,N20,nominal,2.0NRT,279.82,3.02,D
44.97257,-96.03613,337.04,0.52,0.5,2025-03-16,1834,N20,nominal,2.0NRT,276.85,6.81,D
46.7296,-92.07735,326.21,0.49,0.4,2025-03-16,1834,N20,nominal,2.0NRT,280.96,2.19,D
46.93451,-94.94946,326.69,0.41,0.45,2025-03-16,1834,N20,nominal,2.0NRT,270.67,2.19,D
48.66678,-91.25076,328.35,0.43,0.38,2025-03-16,1834,N20,nominal,2.0NRT,269.83,5.24,D
40.01096,-97.43569,342.29,0.39,0.59,2025-03-16,2012,N20,nominal,2.0NRT,294.79,5.51,D
40.00562,-97.43774,334.01,0.39,0.59,2025-03-16,2012,N20,nominal,2.0NRT,294.07,1.82,D
40.01112,-97.43806,340.29,0.39,0.59,2025-03-16,2012,N20,nominal,2.0NRT,294.15,3.1,D
40.0419,-97.12656,346.96,0.41,0.6,2025-03-16,2012,N20,nominal,2.0NRT,293.65,6.61,D
40.06284,-97.03493,367,0.41,0.61,2025-03-16,2012,N20,high,2.0NRT,296.54,13.6,D
40.06263,-97.03972,367,0.41,0.61,2025-03-16,2012,N20,high,2.0NRT,296.23,13.6,D
40.06305,-97.03015,341.79,0.41,0.61,2025-03-16,2012,N20,nominal,2.0NRT,295.06,7.63,D
40.06845,-97.0355,367,0.41,0.61,2025-03-16,2012,N20,high,2.0NRT,297.47,13.6,D
40.06866,-97.03073,334.59,0.41,0.61,2025-03-16,2012,N20,nominal,2.0NRT,291.05,7.63,D
40.06823,-97.04033,354.66,0.41,0.61,2025-03-16,2012,N20,nominal,2.0NRT,299.76,13.6,D
40.07428,-97.03123,367,0.41,0.61,2025-03-16,2012,N20,high,2.0NRT,294.09,8.44,D
40.07406,-97.03606,367,0.41,0.61,2025-03-16,2012,N20,high,2.0NRT,298.08,8.53,D
40.0745,-97.02635,329.48,0.41,0.61,2025-03-16,2012,N20,nominal,2.0NRT,292.42,8.44,D
40.07384,-97.04089,332.64,0.41,0.61,2025-03-16,2012,N20,nominal,2.0NRT,294,8.53,D
40.25768,-96.40675,367,0.45,0.63,2025-03-16,2012,N20,high,2.0NRT,297.49,58.18,D
40.25723,-96.41747,207.93,0.44,0.63,2025-03-16,2012,N20,low,2.0NRT,303,180.06,D
40.26349,-96.40715,367,0.45,0.63,2025-03-16,2012,N20,high,2.0NRT,293.43,17.83,D
40.26326,-96.41254,355.8,0.44,0.63,2025-03-16,2012,N20,nominal,2.0NRT,296.58,14.49,D
40.25758,-96.4056,367,0.45,0.63,2025-03-16,2012,N20,high,2.0NRT,293.37,26.88,D
40.25739,-96.41096,353.72,0.45,0.63,2025-03-16,2012,N20,nominal,2.0NRT,303.5,93.55,D
40.25719,-96.41631,207.93,0.45,0.63,2025-03-16,2012,N20,low,2.0NRT,317.32,93.55,D
40.26339,-96.40601,367,0.45,0.63,2025-03-16,2012,N20,high,2.0NRT,292.53,18.41,D
40.2632,-96.41142,354.23,0.45,0.63,2025-03-16,2012,N20,nominal,2.0NRT,297.98,21.07,D
41.02421,-95.6361,339.15,0.49,0.65,2025-03-16,2012,N20,nominal,2.0NRT,290.08,3.69,D
41.02488,-95.63895,341.2,0.5,0.65,2025-03-16,2012,N20,nominal,2.0NRT,290.28,3.98,D
40.84674,-102.71328,351.51,0.42,0.45,2025-03-16,2012,N20,nominal,2.0NRT,299.85,154.71,D
40.84584,-102.72331,347.07,0.42,0.45,2025-03-16,2012,N20,nominal,2.0NRT,311.68,28.03,D
40.84539,-102.72833,344.4,0.42,0.45,2025-03-16,2012,N20,nominal,2.0NRT,300.12,28.03,D
40.85092,-102.71387,367,0.42,0.45,2025-03-16,2012,N20,high,2.0NRT,325.48,154.71,D
40.85182,-102.70386,348.92,0.42,0.45,2025-03-16,2012,N20,nominal,2.0NRT,298.89,44.51,D
40.85137,-102.70887,355.66,0.42,0.45,2025-03-16,2012,N20,nominal,2.0NRT,302.62,44.51,D
41.30209,-98.47189,367,0.35,0.57,2025-03-16,2012,N20,high,2.0NRT,298.32,31.96,D
41.30186,-98.47608,339.14,0.35,0.57,2025-03-16,2012,N20,nominal,2.0NRT,301.09,25.87,D
41.33006,-98.53403,367,0.35,0.57,2025-03-16,2012,N20,high,2.0NRT,297.71,33.96,D
41.32984,-98.5382,340,0.35,0.57,2025-03-16,2012,N20,nominal,2.0NRT,301.78,17.45,D
41.32962,-98.54244,352.19,0.35,0.57,2025-03-16,2012,N20,nominal,2.0NRT,294.8,17.45,D
42.49045,-96.85846,367,0.44,0.62,2025-03-16,2014,N20,high,2.0NRT,292.11,6.5,D
42.87035,-95.62428,336.36,0.51,0.66,2025-03-16,2014,N20,nominal,2.0NRT,289.16,3.51,D
44.10891,-96.92657,339.37,0.44,0.63,2025-03-16,2014,N20,nominal,2.0NRT,282.52,3.86,D
44.10836,-96.92956,344.48,0.44,0.63,2025-03-16,2014,N20,nominal,2.0NRT,283.41,4.06,D
49.8567,-119.13495,326.7,0.49,0.4,2025-03-16,2017,N20,nominal,2.0NRT,272.39,3.23,D
46.52099,-84.37953,332.13,0.35,0.56,2025-03-17,0648,N20,nominal,2.0NRT,268.34,6.27,N
46.51661,-84.39828,331.64,0.35,0.56,2025-03-17,0648,N20,nominal,2.0NRT,263.97,3.86,N
41.57021,-84.04602,326.77,0.6,0.53,2025-03-17,0650,N20,nominal,2.0NRT,271.85,4.51,N
41.56814,-84.0462,337.79,0.6,0.53,2025-03-17,0650,N20,nominal,2.0NRT,273.32,7.9,N
41.68681,-87.42861,307.7,0.45,0.63,2025-03-17,0650,N20,nominal,2.0NRT,271.14,1.71,N
41.68076,-87.42339,306.04,0.45,0.63,2025-03-17,0650,N20,nominal,2.0NRT,271.99,1.71,N
41.46806,-83.36959,318.63,0.55,0.51,2025-03-17,0650,N20,nominal,2.0NRT,273.29,2.06,N
41.67037,-87.46313,304,0.46,0.63,2025-03-17,0650,N20,nominal,2.0NRT,269.92,1.7,N
41.6632,-87.42468,325.08,0.45,0.63,2025-03-17,0650,N20,nominal,2.0NRT,273.46,2.19,N
41.66339,-87.4302,316.56,0.45,0.63,2025-03-17,0650,N20,nominal,2.0NRT,272.1,2.19,N
41.6418,-87.14251,336.82,0.44,0.62,2025-03-17,0650,N20,nominal,2.0NRT,274.07,4.21,N
41.64161,-87.13713,337.97,0.44,0.62,2025-03-17,0650,N20,nominal,2.0NRT,274.6,3.93,N
41.63584,-87.13747,331.77,0.44,0.62,2025-03-17,0650,N20,nominal,2.0NRT,270.94,3.93,N
41.63603,-87.14288,310.31,0.44,0.62,2025-03-17,0650,N20,nominal,2.0NRT,274.08,4.21,N
41.63565,-87.13212,308.62,0.44,0.62,2025-03-17,0650,N20,nominal,2.0NRT,271.32,3.93,N
41.63925,-87.40989,303.34,0.45,0.63,2025-03-17,0650,N20,nominal,2.0NRT,271.53,1.11,N
41.63044,-87.14868,312.6,0.44,0.62,2025-03-17,0650,N20,nominal,2.0NRT,268.09,2.82,N
41.66468,-87.43308,298.76,0.45,0.63,2025-03-17,0650,N20,nominal,2.0NRT,269.34,2.07,N
41.66446,-87.42754,310.61,0.45,0.63,2025-03-17,0650,N20,nominal,2.0NRT,270.82,2.07,N
41.66425,-87.42207,316.59,0.45,0.63,2025-03-17,0650,N20,nominal,2.0NRT,273.19,3.07,N
41.64129,-87.14024,331.54,0.44,0.62,2025-03-17,0650,N20,nominal,2.0NRT,274.86,3.29,N
41.64107,-87.13486,351.86,0.44,0.62,2025-03-17,0650,N20,nominal,2.0NRT,276.95,3.29,N
41.63574,-87.146,299.34,0.44,0.62,2025-03-17,0650,N20,nominal,2.0NRT,268.99,3.59,N
41.63552,-87.14059,297.53,0.44,0.62,2025-03-17,0650,N20,nominal,2.0NRT,270.61,3.29,N
41.6353,-87.1352,306.55,0.44,0.62,2025-03-17,0650,N20,nominal,2.0NRT,269.53,3.29,N
41.63509,-87.12986,302.22,0.44,0.62,2025-03-17,0650,N20,nominal,2.0NRT,269.66,4.25,N
41.62997,-87.14639,325.04,0.44,0.62,2025-03-17,0650,N20,nominal,2.0NRT,270.82,2.43,N
41.62041,-87.34789,295.1,0.45,0.63,2025-03-17,0650,N20,nominal,2.0NRT,269.35,1.45,N
41.61978,-87.33138,299.59,0.45,0.63,2025-03-17,0650,N20,nominal,2.0NRT,274.05,2.07,N
41.61458,-87.34832,308,0.45,0.63,2025-03-17,0650,N20,nominal,2.0NRT,270.69,1.54,N
41.37117,-84.91873,302.74,0.33,0.56,2025-03-17,0650,N20,nominal,2.0NRT,270.26,1.36,N
41.36628,-84.92333,322.75,0.33,0.56,2025-03-17,0650,N20,nominal,2.0NRT,269.72,1.36,N
41.47857,-90.8368,303.94,0.68,0.74,2025-03-17,0650,N20,nominal,2.0NRT,267.35,2.81,N
41.41608,-88.18721,295.07,0.5,0.65,2025-03-17,0650,N20,nominal,2.0NRT,275.39,1.16,N
40.4636,-86.16383,302.25,0.38,0.59,2025-03-17,0650,N20,nominal,2.0NRT,269.57,0.67,N
41.64374,-87.14275,334.36,0.34,0.56,2025-03-17,0830,N20,nominal,2.0NRT,271.6,8.03,N
41.64269,-87.13887,355.19,0.34,0.56,2025-03-17,0830,N20,nominal,2.0NRT,278.05,4.38,N
41.64164,-87.135,331.63,0.34,0.56,2025-03-17,0830,N20,nominal,2.0NRT,275.08,4.38,N
41.64059,-87.13112,307.38,0.34,0.56,2025-03-17,0830,N20,nominal,2.0NRT,271.74,2.21,N
41.63781,-87.14128,334.91,0.34,0.56,2025-03-17,0830,N20,nominal,2.0NRT,276.93,4.38,N
41.63676,-87.13741,336.2,0.34,0.56,2025-03-17,0830,N20,nominal,2.0NRT,274.91,4.38,N
41.6357,-87.13351,321.27,0.34,0.56,2025-03-17,0830,N20,nominal,2.0NRT,274.72,2.21,N
41.63464,-87.12962,301.18,0.34,0.56,2025-03-17,0830,N20,nominal,2.0NRT,272.33,2.21,N
